placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-09 00:00:00,2025-04-09 01:00:00,0
tojinbo-shotaro,Person,2025-04-09 01:00:00,2025-04-09 02:00:00,0
tojinbo-shotaro,Person,2025-04-09 02:00:00,2025-04-09 03:00:00,2
