4938,Person,2025-01-13 12:59:31,2025-01-13 12:59:48,"{""box"":{""left"":3374,""right"":582,""top"":3627,""bottom"":1789},""time"":1736740771298}",,,,,
4946,Person,2025-01-13 12:59:31,2025-01-13 13:00:05,"{""box"":{""left"":5255,""right"":1079,""top"":5639,""bottom"":2739},""time"":1736740771751}",,,,,
4949,Person,2025-01-13 12:59:31,2025-01-13 13:00:15,"{""box"":{""left"":5575,""right"":1236,""top"":5925,""bottom"":2999},""time"":1736740771301}",,,,,
4952,Person,2025-01-13 12:59:31,2025-01-13 12:59:50,"{""box"":{""left"":3541,""right"":444,""top"":3817,""bottom"":1712},""time"":1736740771576}",,,,,
4953,Person,2025-01-13 12:59:57,2025-01-13 13:00:35,"{""box"":{""left"":7912,""right"":7791,""top"":9062,""bottom"":9979},""time"":1736740797117}",,,,,
4954,Person,2025-01-13 12:59:57,2025-01-13 13:00:37,"{""box"":{""left"":5847,""right"":7026,""top"":7459,""bottom"":10000},""time"":1736740797683}",,,,,
4955,Person,2025-01-13 12:59:59,2025-01-13 12:59:59,"{""box"":{""left"":4000,""right"":197,""top"":4149,""bottom"":968},""time"":1736740799682}",,,,,
4956,Person,2025-01-13 13:00:01,2025-01-13 13:00:11,"{""box"":{""left"":3837,""right"":187,""top"":4012,""bottom"":1020},""time"":1736740801949}",,,,,
4957,Person,2025-01-13 13:00:07,2025-01-13 13:00:36,"{""box"":{""left"":3437,""right"":195,""top"":3605,""bottom"":865},""time"":1736740807272}",,,,,
4958,Person,2025-01-13 13:00:15,2025-01-13 13:00:36,"{""box"":{""left"":3581,""right"":385,""top"":3743,""bottom"":1260},""time"":1736740815508}",,,,,
4959,Person,2025-01-13 13:00:22,2025-01-13 13:00:37,"{""box"":{""left"":3987,""right"":436,""top"":4181,""bottom"":1530},""time"":1736740822874}",,,,,
4961,Person,2025-01-13 13:00:25,2025-01-13 13:00:25,"{""box"":{""left"":3656,""right"":364,""top"":3806,""bottom"":1208},""time"":1736740825376}",,,,,
4962,Person,2025-01-13 13:00:25,2025-01-13 13:00:55,"{""box"":{""left"":3781,""right"":353,""top"":3943,""bottom"":1230},""time"":1736740825841},{""box"":{""left"":4169,""right"":974,""top"":4626,""bottom"":2623},""time"":1736740839044},{""box"":{""left"":5353,""right"":2564,""top"":6095,""bottom"":6250},""time"":1736740850554},{""box"":{""left"":3217,""right"":2091,""top"":3827,""bottom"":5377},""time"":1736740854047}",,,,,
4963,Person,2025-01-13 13:00:30,2025-01-13 13:00:57,"{""box"":{""left"":3808,""right"":446,""top"":4018,""bottom"":1345},""time"":1736740830827},{""box"":{""left"":3874,""right"":1944,""top"":4514,""bottom"":5200},""time"":1736740846174}",,,,,
4965,Person,2025-01-13 13:00:31,2025-01-13 13:00:33,"{""box"":{""left"":2284,""right"":2185,""top"":2693,""bottom"":4913},""time"":1736740831977}",,,,,
4967,Person,2025-01-13 13:00:35,2025-01-13 13:01:14,"{""box"":{""left"":3737,""right"":187,""top"":3881,""bottom"":884},""time"":1736740835973},{""box"":{""left"":4351,""right"":1072,""top"":4763,""bottom"":3149},""time"":1736740866218}",,,,,
4968,Person,2025-01-13 13:00:37,2025-01-13 13:00:50,"{""box"":{""left"":2300,""right"":2187,""top"":2593,""bottom"":4833},""time"":1736740837452}",,,,,
4970,Person,2025-01-13 13:00:41,2025-01-13 13:01:12,"{""box"":{""left"":3568,""right"":322,""top"":3725,""bottom"":1010},""time"":1736740841276}",,,,,
