3731,Person,2025-01-13 12:14:10,2025-01-13 12:15:03,"{""box"":{""left"":5861,""right"":1395,""top"":6214,""bottom"":3121},""time"":1736738050674}",,,,,
3745,Person,2025-01-13 12:14:10,2025-01-13 12:14:25,"{""box"":{""left"":2756,""right"":1697,""top"":3270,""bottom"":4051},""time"":1736738050713}",,,,,
3747,Person,2025-01-13 12:14:10,2025-01-13 12:15:03,"{""box"":{""left"":6562,""right"":1695,""top"":6930,""bottom"":3185},""time"":1736738050713}",,,,,
3750,Person,2025-01-13 12:14:10,2025-01-13 12:15:15,"{""box"":{""left"":5623,""right"":1328,""top"":5968,""bottom"":2945},""time"":1736738050714}",,,,,
3753,Person,2025-01-13 12:14:11,2025-01-13 12:14:16,"{""box"":{""left"":2262,""right"":2083,""top"":2700,""bottom"":4885},""time"":1736738051812}",,,,,
3754,Person,2025-01-13 12:14:11,2025-01-13 12:14:32,"{""box"":{""left"":5593,""right"":1870,""top"":6263,""bottom"":4677},""time"":1736738051762}",,,,,
3756,Person,2025-01-13 12:14:26,2025-01-13 12:14:29,"{""box"":{""left"":7512,""right"":2291,""top"":8050,""bottom"":4249},""time"":1736738066583}",,,,,
3758,Person,2025-01-13 12:14:51,2025-01-13 12:15:03,"{""box"":{""left"":2312,""right"":2187,""top"":2675,""bottom"":4978},""time"":1736738091151}",,,,,
3759,Person,2025-01-13 12:15:04,2025-01-13 12:15:04,"{""box"":{""left"":7506,""right"":1833,""top"":7850,""bottom"":3375},""time"":1736738104294}",,,,,
3760,Person,2025-01-13 12:15:07,2025-01-13 12:15:12,"{""box"":{""left"":6500,""right"":1729,""top"":6936,""bottom"":3416},""time"":1736738107031}",,,,,
3762,Person,2025-01-13 12:15:20,2025-01-13 12:15:26,"{""box"":{""left"":7375,""right"":1937,""top"":7875,""bottom"":3666},""time"":1736738120313}",,,,,
3763,Person,2025-01-13 12:15:21,2025-01-13 12:15:30,"{""box"":{""left"":2317,""right"":2201,""top"":2787,""bottom"":5069},""time"":1736738121332}",,,,,
3764,Person,2025-01-13 12:15:26,2025-01-13 12:15:26,"{""box"":{""left"":3518,""right"":302,""top"":3656,""bottom"":843},""time"":1736738126137}",,,,,
3765,Person,2025-01-13 12:15:26,2025-01-13 12:16:01,"{""box"":{""left"":7462,""right"":2250,""top"":8087,""bottom"":4000},""time"":1736738126646}",,,,,
3766,Person,2025-01-13 12:15:29,2025-01-13 12:15:29,"{""box"":{""left"":2296,""right"":2422,""top"":2672,""bottom"":5036},""time"":1736738129662}",,,,,
3767,Person,2025-01-13 12:15:31,2025-01-13 12:15:43,"{""box"":{""left"":3525,""right"":250,""top"":3625,""bottom"":791},""time"":1736738131576}",,,,,
3768,Person,2025-01-13 12:15:31,2025-01-13 12:16:03,"{""box"":{""left"":2300,""right"":2654,""top"":2668,""bottom"":5085},""time"":1736738131860}",,,,,
3769,Person,2025-01-13 12:15:37,2025-01-13 12:15:39,"{""box"":{""left"":3881,""right"":250,""top"":4062,""bottom"":1052},""time"":1736738137034}",,,,,
3770,Person,2025-01-13 12:15:46,2025-01-13 12:15:46,"{""box"":{""left"":3906,""right"":288,""top"":4062,""bottom"":940},""time"":1736738146188}",,,,,
3771,Person,2025-01-13 12:16:04,2025-01-13 12:16:09,"{""box"":{""left"":3318,""right"":250,""top"":3425,""bottom"":812},""time"":1736738164571}",,,,,
3772,Person,2025-01-13 12:16:05,2025-01-13 12:16:46,"{""box"":{""left"":7600,""right"":2218,""top"":8075,""bottom"":4312},""time"":1736738165591}",,,,,
3773,Person,2025-01-13 12:16:06,2025-01-13 12:16:08,"{""box"":{""left"":2312,""right"":2145,""top"":2700,""bottom"":4979},""time"":1736738166893}",,,,,
3774,Person,2025-01-13 12:16:07,2025-01-13 12:16:12,"{""box"":{""left"":3743,""right"":218,""top"":3868,""bottom"":864},""time"":1736738167291}",,,,,
3775,Person,2025-01-13 12:16:22,2025-01-13 12:16:23,"{""box"":{""left"":3318,""right"":250,""top"":3431,""bottom"":822},""time"":1736738182123}",,,,,
3776,Person,2025-01-13 12:16:27,2025-01-13 12:16:30,"{""box"":{""left"":3768,""right"":239,""top"":3893,""bottom"":864},""time"":1736738187998}",,,,,
3777,Person,2025-01-13 12:16:32,2025-01-13 12:16:46,"{""box"":{""left"":3268,""right"":250,""top"":3375,""bottom"":739},""time"":1736738192628}",,,,,
3778,Person,2025-01-13 12:16:48,2025-01-13 12:16:52,"{""box"":{""left"":3312,""right"":239,""top"":3418,""bottom"":791},""time"":1736738208935}",,,,,
3779,Person,2025-01-13 12:16:51,2025-01-13 12:16:51,"{""box"":{""left"":3500,""right"":250,""top"":3600,""bottom"":718},""time"":1736738211285}",,,,,
3780,Person,2025-01-13 12:16:54,2025-01-13 12:16:54,"{""box"":{""left"":2312,""right"":2083,""top"":2649,""bottom"":5000},""time"":1736738214608}",,,,,
3781,Person,2025-01-13 12:17:02,2025-01-13 12:17:08,"{""box"":{""left"":3656,""right"":229,""top"":3799,""bottom"":781},""time"":1736738222023},{""box"":{""left"":3656,""right"":229,""top"":3799,""bottom"":781},""time"":1736738228159}",,,,,
3782,Person,2025-01-13 12:17:02,2025-01-13 12:17:08,"{""box"":{""left"":3306,""right"":219,""top"":3425,""bottom"":780},""time"":1736738222541},{""box"":{""left"":3306,""right"":214,""top"":3425,""bottom"":785},""time"":1736738227589}",,,,,
3783,Person,2025-01-13 12:17:02,2025-01-13 12:17:05,"{""box"":{""left"":3468,""right"":210,""top"":3587,""bottom"":716},""time"":1736738222542}",,,,,
