274,LicensePlate,2024-11-08 10:23:42,2024-11-08 10:23:56,"{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029022269},{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029024008},{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029026012},{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029027039},{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029028047},{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029030011},{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029031020},{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029034760},{""box"":{""left"":2331,""right"":6861,""top"":2666,""bottom"":7237},""time"":1731029036001}",,,石川,501,に
277,LicensePlate,2024-11-08 10:25:38,2024-11-08 10:25:42,"{""box"":{""left"":2332,""right"":6679,""top"":2600,""bottom"":6991},""time"":1731029138628},{""box"":{""left"":2332,""right"":6679,""top"":2600,""bottom"":6991},""time"":1731029140030},{""box"":{""left"":2332,""right"":6679,""top"":2600,""bottom"":6991},""time"":1731029142034}",,,倉敷,334,に
278,LicensePlate,2024-11-08 10:25:43,2024-11-08 10:25:47,"{""box"":{""left"":6026,""right"":7984,""top"":6767,""bottom"":9268},""time"":1731029143868},{""box"":{""left"":6026,""right"":7984,""top"":6767,""bottom"":9268},""time"":1731029145035},{""box"":{""left"":6026,""right"":7984,""top"":6767,""bottom"":9268},""time"":1731029146043}",,,代,12,2
279,LicensePlate,2024-11-08 10:25:50,2024-11-08 10:26:19,"{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029150922},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029152028},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029154001},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029155029},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029156036},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029158041},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029160038},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029162014},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029164019},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029166026},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029168000},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029169027},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029170035},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029172040},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029174037},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029176013},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029177023},{""box"":{""left"":2112,""right"":6438,""top"":2353,""bottom"":6688},""time"":1731029179027}",,,なにわ,30,あ
280,LicensePlate,2024-11-08 10:26:26,2024-11-08 10:26:33,"{""box"":{""left"":2514,""right"":6686,""top"":2757,""bottom"":7025},""time"":1731029186744},{""box"":{""left"":2514,""right"":6686,""top"":2757,""bottom"":7025},""time"":1731029188006},{""box"":{""left"":2514,""right"":6686,""top"":2757,""bottom"":7025},""time"":1731029189013},{""box"":{""left"":2514,""right"":6686,""top"":2757,""bottom"":7025},""time"":1731029191018},{""box"":{""left"":2514,""right"":6686,""top"":2757,""bottom"":7025},""time"":1731029192045}",,,福井,500,わ
281,Face,2024-11-08 10:26:34,2024-11-08 10:26:34,"{""box"":{""left"":4961,""right"":4742,""top"":5648,""bottom"":5742},""time"":1731029194159}","65,",male,,,
282,LicensePlate,2024-11-08 10:26:39,2024-11-08 10:26:44,"{""box"":{""left"":3235,""right"":6998,""top"":3523,""bottom"":7401},""time"":1731029199904},{""box"":{""left"":3235,""right"":6998,""top"":3523,""bottom"":7401},""time"":1731029201072},{""box"":{""left"":3235,""right"":6998,""top"":3523,""bottom"":7401},""time"":1731029203008},{""box"":{""left"":3235,""right"":6998,""top"":3523,""bottom"":7401},""time"":1731029204085}",,,金沢,332,み
285,LicensePlate,2024-11-08 10:26:52,2024-11-08 10:27:00,"{""box"":{""left"":3541,""right"":6827,""top"":3827,""bottom"":7243},""time"":1731029212502},{""box"":{""left"":3541,""right"":6827,""top"":3827,""bottom"":7243},""time"":1731029214036},{""box"":{""left"":3541,""right"":6827,""top"":3827,""bottom"":7243},""time"":1731029216012},{""box"":{""left"":3541,""right"":6827,""top"":3827,""bottom"":7243},""time"":1731029218013},{""box"":{""left"":3541,""right"":6827,""top"":3827,""bottom"":7243},""time"":1731029220034}",,,京都,333,ま
286,Face,2024-11-08 10:27:00,2024-11-08 10:27:02,"{""box"":{""left"":1761,""right"":4882,""top"":2121,""bottom"":5351},""time"":1731029220032}","55,64",male,,,
288,LicensePlate,2024-11-08 10:27:06,2024-11-08 10:27:09,"{""box"":{""left"":3243,""right"":7034,""top"":3616,""bottom"":7477},""time"":1731029226905},{""box"":{""left"":3243,""right"":7034,""top"":3616,""bottom"":7477},""time"":1731029228044}",,,金沢,332,ろ
289,LicensePlate,2024-11-08 10:27:11,2024-11-08 10:27:14,"{""box"":{""left"":5954,""right"":7814,""top"":6470,""bottom"":8928},""time"":1731029231546}",,,金沢,332,ろ
290,LicensePlate,2024-11-08 10:27:19,2024-11-08 10:27:26,"{""box"":{""left"":2508,""right"":6685,""top"":2731,""bottom"":7031},""time"":1731029239462},{""box"":{""left"":2508,""right"":6685,""top"":2731,""bottom"":7031},""time"":1731029241037},{""box"":{""left"":2508,""right"":6685,""top"":2731,""bottom"":7031},""time"":1731029244574},{""box"":{""left"":2508,""right"":6685,""top"":2731,""bottom"":7031},""time"":1731029246009}",,,神戸,303,つ
291,Face,2024-11-08 10:27:26,2024-11-08 10:27:28,"{""box"":{""left"":1778,""right"":4854,""top"":2143,""bottom"":5354},""time"":1731029246422}","55,64",male,,,
292,Face,2024-11-08 10:27:28,2024-11-08 10:27:28,"{""box"":{""left"":6898,""right"":4554,""top"":7585,""bottom"":5554},""time"":1731029248127}","6,12",male,,,
293,LicensePlate,2024-11-08 10:28:12,2024-11-08 10:28:20,"{""box"":{""left"":2781,""right"":6930,""top"":3060,""bottom"":7321},""time"":1731029292649},{""box"":{""left"":2781,""right"":6930,""top"":3060,""bottom"":7321},""time"":1731029294012},{""box"":{""left"":2781,""right"":6930,""top"":3060,""bottom"":7321},""time"":1731029295020},{""box"":{""left"":2781,""right"":6930,""top"":3060,""bottom"":7321},""time"":1731029296220},{""box"":{""left"":2781,""right"":6930,""top"":3060,""bottom"":7321},""time"":1731029298029},{""box"":{""left"":2781,""right"":6930,""top"":3060,""bottom"":7321},""time"":1731029300034}",,,和歌山,501,ぬ
294,Face,2024-11-08 10:28:22,2024-11-08 10:28:24,"{""box"":{""left"":1871,""right"":4793,""top"":2364,""bottom"":5503},""time"":1731029302878},{""box"":{""left"":1768,""right"":4152,""top"":2415,""bottom"":5051},""time"":1731029304206}","55,64",male,,,
297,LicensePlate,2024-11-08 10:28:25,2024-11-08 10:28:27,"{""box"":{""left"":3062,""right"":6519,""top"":3388,""bottom"":6849},""time"":1731029305613},{""box"":{""left"":3062,""right"":6519,""top"":3388,""bottom"":6849},""time"":1731029307016}",,,福井,400,ち
298,Face,2024-11-08 10:28:28,2024-11-08 10:28:39,"{""box"":{""left"":1648,""right"":3804,""top"":2335,""bottom"":4804},""time"":1731029308354},{""box"":{""left"":2314,""right"":3592,""top"":3001,""bottom"":4584},""time"":1731029310021},{""box"":{""left"":3617,""right"":3305,""top"":4210,""bottom"":4188},""time"":1731029311029},{""box"":{""left"":5477,""right"":3521,""top"":5875,""bottom"":4017},""time"":1731029315039},{""box"":{""left"":6011,""right"":3329,""top"":6381,""bottom"":3831},""time"":1731029318011}","13,17",male,,,
