1067,LicensePlate,2024-11-08 16:04:53,2024-11-08 16:04:55,"{""box"":{""left"":2544,""right"":6736,""top"":2820,""bottom"":7093},""time"":1731049493214},{""box"":{""left"":2544,""right"":6736,""top"":2820,""bottom"":7093},""time"":1731049495011}",,,宮城,319,ね
1068,LicensePlate,2024-11-08 16:04:56,2024-11-08 16:05:32,"{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049496412},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049498019},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049499055},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049501059},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049503022},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049505027},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049506035},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049508009},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049510002},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049511011},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049512048},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049514053},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049516021},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049518024},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049520028},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049522001},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049523028},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049525001},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049526008},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049527070},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049529008},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049530021},{""box"":{""left"":6412,""right"":7755,""top"":6944,""bottom"":9090},""time"":1731049532022}",,,宮城,319,ね
1069,Face,2024-11-08 16:05:33,2024-11-08 16:05:33,"{""box"":{""left"":5313,""right"":5834,""top"":6045,""bottom"":6899},""time"":1731049533783}","35,44",male,,,
1070,LicensePlate,2024-11-08 16:05:35,2024-11-08 16:05:37,"{""box"":{""left"":2583,""right"":6511,""top"":2848,""bottom"":6854},""time"":1731049535390},{""box"":{""left"":2583,""right"":6511,""top"":2848,""bottom"":6854},""time"":1731049537009}",,,福井,800,す
1072,LicensePlate,2024-11-08 16:05:50,2024-11-08 16:05:57,"{""box"":{""left"":2356,""right"":6679,""top"":2648,""bottom"":6994},""time"":1731049550178},{""box"":{""left"":2356,""right"":6679,""top"":2648,""bottom"":6994},""time"":1731049553022},{""box"":{""left"":2356,""right"":6679,""top"":2648,""bottom"":6994},""time"":1731049554058},{""box"":{""left"":2356,""right"":6679,""top"":2648,""bottom"":6994},""time"":1731049556036}",,,姫路,333,す
1073,LicensePlate,2024-11-08 16:05:58,2024-11-08 16:06:20,"{""box"":{""left"":6264,""right"":7900,""top"":6859,""bottom"":9265},""time"":1731049558137},{""box"":{""left"":6264,""right"":7900,""top"":6859,""bottom"":9265},""time"":1731049580010}",,,姫路,333,す
1074,Face,2024-11-08 16:06:21,2024-11-08 16:06:21,"{""box"":{""left"":5813,""right"":4238,""top"":6545,""bottom"":5371},""time"":1731049581747}","13,17",male,,,
1075,LicensePlate,2024-11-08 16:06:56,2024-11-08 16:07:01,"{""box"":{""left"":2470,""right"":6692,""top"":2721,""bottom"":7032},""time"":1731049616572},{""box"":{""left"":2470,""right"":6692,""top"":2721,""bottom"":7032},""time"":1731049618014},{""box"":{""left"":2470,""right"":6692,""top"":2721,""bottom"":7032},""time"":1731049620020}",,,金沢,500,わ
1076,LicensePlate,2024-11-08 16:07:04,2024-11-08 16:07:06,"{""box"":{""left"":5460,""right"":7986,""top"":6084,""bottom"":9258},""time"":1731049624467},{""box"":{""left"":5460,""right"":7986,""top"":6084,""bottom"":9258},""time"":1731049626035}",,,金沢,500,わ
1079,LicensePlate,2024-11-08 16:08:08,2024-11-08 16:08:10,"{""box"":{""left"":3018,""right"":6593,""top"":3333,""bottom"":6935},""time"":1731049688518},{""box"":{""left"":3018,""right"":6593,""top"":3333,""bottom"":6935},""time"":1731049690023}",,,福井,800,す
1080,Face,2024-11-08 16:08:10,2024-11-08 16:08:10,"{""box"":{""left"":4644,""right"":3254,""top"":5014,""bottom"":3828},""time"":1731049690558}","13,17",male,,,
1081,Face,2024-11-08 16:08:10,2024-11-08 16:08:10,"{""box"":{""left"":6132,""right"":2142,""top"":6664,""bottom"":2966},""time"":1731049690762}","6,12",male,,,
