860,LicensePlate,2024-11-08 14:04:41,2024-11-08 14:04:45,"{""box"":{""left"":2860,""right"":6869,""top"":3307,""bottom"":7453},""time"":1731042281276},{""box"":{""left"":2860,""right"":6869,""top"":3307,""bottom"":7453},""time"":1731042283065},{""box"":{""left"":2860,""right"":6869,""top"":3307,""bottom"":7453},""time"":1731042284069}",,,神戸,38,ま
861,LicensePlate,2024-11-08 14:04:49,2024-11-08 14:04:53,"{""box"":{""left"":5916,""right"":7959,""top"":6599,""bottom"":9318},""time"":1731042289982},{""box"":{""left"":5916,""right"":7959,""top"":6599,""bottom"":9318},""time"":1731042293031}",,,神戸,338,ま
862,Face,2024-11-08 14:04:54,2024-11-08 14:04:54,"{""box"":{""left"":6038,""right"":4788,""top"":6770,""bottom"":5921},""time"":1731042294471}","65,",male,,,
864,LicensePlate,2024-11-08 14:05:09,2024-11-08 14:05:20,"{""box"":{""left"":2224,""right"":6747,""top"":2477,""bottom"":7043},""time"":1731042309949},{""box"":{""left"":2224,""right"":6747,""top"":2477,""bottom"":7043},""time"":1731042312021},{""box"":{""left"":2224,""right"":6747,""top"":2477,""bottom"":7043},""time"":1731042313030},{""box"":{""left"":2224,""right"":6747,""top"":2477,""bottom"":7043},""time"":1731042315007},{""box"":{""left"":2224,""right"":6747,""top"":2477,""bottom"":7043},""time"":1731042317003},{""box"":{""left"":2224,""right"":6747,""top"":2477,""bottom"":7043},""time"":1731042318012},{""box"":{""left"":2224,""right"":6747,""top"":2477,""bottom"":7043},""time"":1731042320047}",,,滋賀,346,さ
866,LicensePlate,2024-11-08 14:05:21,2024-11-08 14:05:25,"{""box"":{""left"":6229,""right"":7974,""top"":6812,""bottom"":9314},""time"":1731042321716},{""box"":{""left"":6229,""right"":7974,""top"":6812,""bottom"":9314},""time"":1731042324022},{""box"":{""left"":6229,""right"":7974,""top"":6812,""bottom"":9314},""time"":1731042325030}",,,佐賀,348,さ
867,LicensePlate,2024-11-08 14:07:21,2024-11-08 14:07:29,"{""box"":{""left"":2400,""right"":6731,""top"":2645,""bottom"":7047},""time"":1731042441067},{""box"":{""left"":2400,""right"":6731,""top"":2645,""bottom"":7047},""time"":1731042443035},{""box"":{""left"":2400,""right"":6731,""top"":2645,""bottom"":7047},""time"":1731042444042},{""box"":{""left"":2400,""right"":6731,""top"":2645,""bottom"":7047},""time"":1731042446049},{""box"":{""left"":2400,""right"":6731,""top"":2645,""bottom"":7047},""time"":1731042448015},{""box"":{""left"":2400,""right"":6731,""top"":2645,""bottom"":7047},""time"":1731042449023}",,,福井,500,わ
868,LicensePlate,2024-11-08 14:07:33,2024-11-08 14:07:36,"{""box"":{""left"":5703,""right"":8289,""top"":6391,""bottom"":9585},""time"":1731042453031},{""box"":{""left"":5703,""right"":8289,""top"":6391,""bottom"":9585},""time"":1731042455007},{""box"":{""left"":5703,""right"":8289,""top"":6391,""bottom"":9585},""time"":1731042456016}",,,福井,500,わ
869,LicensePlate,2024-11-08 14:08:06,2024-11-08 14:08:18,"{""box"":{""left"":2426,""right"":6750,""top"":2704,""bottom"":7075},""time"":1731042486369},{""box"":{""left"":2426,""right"":6750,""top"":2704,""bottom"":7075},""time"":1731042491012},{""box"":{""left"":2426,""right"":6750,""top"":2704,""bottom"":7075},""time"":1731042493019},{""box"":{""left"":2426,""right"":6750,""top"":2704,""bottom"":7075},""time"":1731042495023},{""box"":{""left"":2426,""right"":6750,""top"":2704,""bottom"":7075},""time"":1731042496030},{""box"":{""left"":2426,""right"":6750,""top"":2704,""bottom"":7075},""time"":1731042498037}",,,神戸,544,ま
870,LicensePlate,2024-11-08 14:08:20,2024-11-08 14:08:25,"{""box"":{""left"":5884,""right"":8410,""top"":6532,""bottom"":9556},""time"":1731042500174},{""box"":{""left"":5884,""right"":8410,""top"":6532,""bottom"":9556},""time"":1731042503018},{""box"":{""left"":5884,""right"":8410,""top"":6532,""bottom"":9556},""time"":1731042504020},{""box"":{""left"":5884,""right"":8410,""top"":6532,""bottom"":9556},""time"":1731042505021}",,,Pま,5,0
873,LicensePlate,2024-11-08 14:08:50,2024-11-08 14:08:57,"{""box"":{""left"":2128,""right"":6770,""top"":2370,""bottom"":7034},""time"":1731042530773},{""box"":{""left"":2128,""right"":6770,""top"":2370,""bottom"":7034},""time"":1731042532003},{""box"":{""left"":2128,""right"":6770,""top"":2370,""bottom"":7034},""time"":1731042533008},{""box"":{""left"":2128,""right"":6770,""top"":2370,""bottom"":7034},""time"":1731042535011},{""box"":{""left"":2128,""right"":6770,""top"":2370,""bottom"":7034},""time"":1731042537015}",,,福井,500,わ
874,LicensePlate,2024-11-08 14:09:00,2024-11-08 14:09:03,"{""box"":{""left"":5565,""right"":7874,""top"":6205,""bottom"":9154},""time"":1731042540884},{""box"":{""left"":5565,""right"":7874,""top"":6205,""bottom"":9154},""time"":1731042543033}",,,福井,500,わ
