426,LicensePlate,2024-11-08 11:13:49,2024-11-08 11:13:50,"{""box"":{""left"":3491,""right"":7390,""top"":3938,""bottom"":7989},""time"":1731032029054}",,,島根,331,す
427,LicensePlate,2024-11-08 11:13:53,2024-11-08 11:13:54,"{""box"":{""left"":5463,""right"":8160,""top"":6142,""bottom"":9447},""time"":1731032033297}",,,島根,331,す
428,Face,2024-11-08 11:13:55,2024-11-08 11:13:55,"{""box"":{""left"":4602,""right"":3671,""top"":5431,""bottom"":5038},""time"":1731032035647}","45,54",male,,,
431,LicensePlate,2024-11-08 11:15:47,2024-11-08 11:15:56,"{""box"":{""left"":2079,""right"":6921,""top"":2328,""bottom"":7232},""time"":1731032147206},{""box"":{""left"":2079,""right"":6921,""top"":2328,""bottom"":7232},""time"":1731032149007},{""box"":{""left"":2079,""right"":6921,""top"":2328,""bottom"":7232},""time"":1731032150014},{""box"":{""left"":2079,""right"":6921,""top"":2328,""bottom"":7232},""time"":1731032152021},{""box"":{""left"":2079,""right"":6921,""top"":2328,""bottom"":7232},""time"":1731032154020},{""box"":{""left"":2079,""right"":6921,""top"":2328,""bottom"":7232},""time"":1731032155026},{""box"":{""left"":2079,""right"":6921,""top"":2328,""bottom"":7232},""time"":1731032156065}",,,福井,584,な
432,Face,2024-11-08 11:15:57,2024-11-08 11:15:57,"{""box"":{""left"":6007,""right"":3814,""top"":6900,""bottom"":5269},""time"":1731032157268}","65,",male,,,
433,LicensePlate,2024-11-08 11:15:57,2024-11-08 11:16:08,"{""box"":{""left"":2432,""right"":6752,""top"":2681,""bottom"":7148},""time"":1731032157311},{""box"":{""left"":2432,""right"":6752,""top"":2681,""bottom"":7148},""time"":1731032159010},{""box"":{""left"":2432,""right"":6752,""top"":2681,""bottom"":7148},""time"":1731032160018},{""box"":{""left"":2432,""right"":6752,""top"":2681,""bottom"":7148},""time"":1731032162015},{""box"":{""left"":2432,""right"":6752,""top"":2681,""bottom"":7148},""time"":1731032163021},{""box"":{""left"":2432,""right"":6752,""top"":2681,""bottom"":7148},""time"":1731032165040},{""box"":{""left"":2432,""right"":6752,""top"":2681,""bottom"":7148},""time"":1731032167067}",,,浜松,502,な
439,LicensePlate,2024-11-08 11:16:11,2024-11-08 11:16:14,"{""box"":{""left"":2600,""right"":6802,""top"":2906,""bottom"":7178},""time"":1731032171473},{""box"":{""left"":2600,""right"":6802,""top"":2906,""bottom"":7178},""time"":1731032173016},{""box"":{""left"":2600,""right"":6802,""top"":2906,""bottom"":7178},""time"":1731032174030}",,,福井,530,そ
440,Face,2024-11-08 11:16:13,2024-11-08 11:16:13,"{""box"":{""left"":2552,""right"":6412,""top"":4681,""bottom"":9322},""time"":1731032173836}","13,17",male,,,
441,LicensePlate,2024-11-08 11:16:17,2024-11-08 11:16:19,"{""box"":{""left"":5536,""right"":8034,""top"":6202,""bottom"":9285},""time"":1731032177277},{""box"":{""left"":5536,""right"":8034,""top"":6202,""bottom"":9285},""time"":1731032179024}",,,福井,530,そ
442,Face,2024-11-08 11:16:17,2024-11-08 11:16:18,"{""box"":{""left"":2992,""right"":6852,""top"":5741,""bottom"":10000},""time"":1731032177730}","13,17",male,,,
443,LicensePlate,2024-11-08 11:16:22,2024-11-08 11:16:26,"{""box"":{""left"":2330,""right"":6883,""top"":2599,""bottom"":7185},""time"":1731032182866},{""box"":{""left"":2330,""right"":6883,""top"":2599,""bottom"":7185},""time"":1731032184014},{""box"":{""left"":2330,""right"":6883,""top"":2599,""bottom"":7185},""time"":1731032186021}",,,野田,530,つ
444,LicensePlate,2024-11-08 11:16:30,2024-11-08 11:16:31,"{""box"":{""left"":5128,""right"":8113,""top"":5805,""bottom"":9349},""time"":1731032190097}",,,野田,530,つ
445,Face,2024-11-08 11:16:32,2024-11-08 11:16:32,"{""box"":{""left"":3834,""right"":7084,""top"":4773,""bottom"":8023},""time"":1731032192169}","25,34",male,,,
446,LicensePlate,2024-11-08 11:16:57,2024-11-08 11:17:14,"{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032217234},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032219003},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032220011},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032222049},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032223056},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032225021},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032227026},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032228034},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032230008},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032232011},{""box"":{""left"":2259,""right"":6733,""top"":2549,""bottom"":7047},""time"":1731032234018}",,,岐阜,502,あ
449,LicensePlate,2024-11-08 11:18:10,2024-11-08 11:18:24,"{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032290601},{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032292013},{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032293042},{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032294050},{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032296025},{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032298017},{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032300003},{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032301006},{""box"":{""left"":2390,""right"":6721,""top"":2648,""bottom"":7062},""time"":1731032303003}",,,神戸,830,と
450,LicensePlate,2024-11-08 11:18:28,2024-11-08 11:18:31,"{""box"":{""left"":6057,""right"":7819,""top"":6678,""bottom"":9150},""time"":1731032308270},{""box"":{""left"":6057,""right"":7819,""top"":6678,""bottom"":9150},""time"":1731032311044}",,,神戸,530,と
