89999,Person,2024-10-27 19:28:57,2024-10-27 19:29:00,"{""box"":{""left"":1825,""right"":2416,""top"":2087,""bottom"":3531},""time"":1730024937000},{""box"":{""left"":1825,""right"":2416,""top"":2087,""bottom"":3531},""time"":1730024938072},{""box"":{""left"":1825,""right"":2416,""top"":2087,""bottom"":3531},""time"":1730024939081},{""box"":{""left"":1825,""right"":2416,""top"":2087,""bottom"":3531},""time"":1730024940104}",,,,,
90000,Person,2024-10-27 19:28:57,2024-10-27 19:29:06,"{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024937000},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024938012},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024939033},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024940053},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024941073},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024942102},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024943122},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024944135},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024945144},{""box"":{""left"":2050,""right"":3770,""top"":2700,""bottom"":6395},""time"":1730024946233}",,,,,
90001,Person,2024-10-27 19:28:59,2024-10-27 19:29:01,"{""box"":{""left"":1825,""right"":3260,""top"":2156,""bottom"":4531},""time"":1730024939000},{""box"":{""left"":1825,""right"":3260,""top"":2156,""bottom"":4531},""time"":1730024940517},{""box"":{""left"":1825,""right"":3260,""top"":2156,""bottom"":4531},""time"":1730024941548}",,,,,
90002,Person,2024-10-27 19:29:01,2024-10-27 19:29:05,"{""box"":{""left"":2418,""right"":2614,""top"":2781,""bottom"":4166},""time"":1730024941000},{""box"":{""left"":2418,""right"":2614,""top"":2781,""bottom"":4166},""time"":1730024942057},{""box"":{""left"":2418,""right"":2614,""top"":2781,""bottom"":4166},""time"":1730024943077},{""box"":{""left"":2418,""right"":2614,""top"":2781,""bottom"":4166},""time"":1730024944099},{""box"":{""left"":2418,""right"":2614,""top"":2781,""bottom"":4166},""time"":1730024945110}",,,,,
90003,Person,2024-10-27 19:29:01,2024-10-27 19:29:03,"{""box"":{""left"":1812,""right"":2906,""top"":2062,""bottom"":3635},""time"":1730024941000},{""box"":{""left"":1812,""right"":2906,""top"":2062,""bottom"":3635},""time"":1730024942358}",,,,,
90004,Person,2024-10-27 19:30:00,2024-10-27 19:30:02,"{""box"":{""left"":6212,""right"":2541,""top"":6549,""bottom"":4416},""time"":1730025000000},{""box"":{""left"":6212,""right"":2541,""top"":6549,""bottom"":4416},""time"":1730025001042},{""box"":{""left"":6212,""right"":2541,""top"":6549,""bottom"":4416},""time"":1730025002061}",,,,,
90005,Person,2024-10-27 19:30:02,2024-10-27 19:30:10,"{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025002000},{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025003029},{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025004046},{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025005053},{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025006074},{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025007096},{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025008116},{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025009127},{""box"":{""left"":4250,""right"":2625,""top"":4799,""bottom"":4854},""time"":1730025010158}",,,,,
90006,Person,2024-10-27 19:30:03,2024-10-27 19:30:11,"{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025003000},{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025004001},{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025005017},{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025006029},{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025007051},{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025008071},{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025009091},{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025010112},{""box"":{""left"":6300,""right"":2750,""top"":6606,""bottom"":4395},""time"":1730025011114}",,,,,
90007,Person,2024-10-27 19:30:06,2024-10-27 19:30:17,"{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025006000},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025007067},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025008087},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025009143},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025010225},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025011242},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025012284},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025013312},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025014342},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025015349},{""box"":{""left"":6300,""right"":2656,""top"":6631,""bottom"":4406},""time"":1730025017218}",,,,,
90008,Person,2024-10-27 19:30:12,2024-10-27 19:30:14,"{""box"":{""left"":2312,""right"":2916,""top"":2725,""bottom"":4375},""time"":1730025012000},{""box"":{""left"":2312,""right"":2916,""top"":2725,""bottom"":4375},""time"":1730025013737}",,,,,
