2072,Person,2025-01-22 11:03:33,2025-01-22 11:03:43,"{""box"":{""left"":6500,""right"":8479,""top"":7537,""bottom"":10000},""time"":1737511413405}",,,,,
2073,Person,2025-01-22 11:03:36,2025-01-22 11:03:46,"{""box"":{""left"":100,""right"":6894,""top"":1362,""bottom"":9999},""time"":1737511416123}",,,,,
2074,Person,2025-01-22 11:03:38,2025-01-22 11:03:38,"{""box"":{""left"":1812,""right"":2423,""top"":2075,""bottom"":3589},""time"":1737511418275}",,,,,
2075,Person,2025-01-22 11:03:41,2025-01-22 11:03:47,"{""box"":{""left"":2076,""right"":2532,""top"":2420,""bottom"":3855},""time"":1737511421245}",,,,,
2076,Person,2025-01-22 11:03:49,2025-01-22 11:03:52,"{""box"":{""left"":1037,""right"":4750,""top"":1774,""bottom"":8041},""time"":1737511429162}",,,,,
2077,Person,2025-01-22 11:04:06,2025-01-22 11:04:32,"{""box"":{""left"":5050,""right"":8250,""top"":6300,""bottom"":10000},""time"":1737511446018}",,,,,
2078,Person,2025-01-22 11:04:07,2025-01-22 11:04:12,"{""box"":{""left"":2512,""right"":6591,""top"":3682,""bottom"":10000},""time"":1737511447039}",,,,,
2079,Person,2025-01-22 11:04:15,2025-01-22 11:04:18,"{""box"":{""left"":1781,""right"":2885,""top"":1937,""bottom"":4083},""time"":1737511455516}",,,,,
2080,Person,2025-01-22 11:04:23,2025-01-22 11:04:39,"{""box"":{""left"":6325,""right"":8333,""top"":7637,""bottom"":10000},""time"":1737511463913}",,,,,
2082,Person,2025-01-22 11:04:32,2025-01-22 11:04:38,"{""box"":{""left"":1768,""right"":2572,""top"":1943,""bottom"":3958},""time"":1737511472518}",,,,,
2083,Person,2025-01-22 11:04:33,2025-01-22 11:04:33,"{""box"":{""left"":6987,""right"":2072,""top"":7199,""bottom"":3114},""time"":1737511473647}",,,,,
2084,Person,2025-01-22 11:04:40,2025-01-22 11:04:53,"{""box"":{""left"":937,""right"":4875,""top"":1937,""bottom"":8583},""time"":1737511480332}",,,,,
2085,Face,2025-01-22 11:04:43,2025-01-22 11:04:43,"{""box"":{""left"":2958,""right"":7744,""top"":3399,""bottom"":8427},""time"":1737511483734}","13,17",male,,,
2086,Person,2025-01-22 11:04:47,2025-01-22 11:04:47,"{""box"":{""left"":7006,""right"":1937,""top"":7193,""bottom"":2801},""time"":1737511487569}",,,,,
2087,Person,2025-01-22 11:04:49,2025-01-22 11:04:49,"{""box"":{""left"":7018,""right"":1905,""top"":7212,""bottom"":2707},""time"":1737511489417}",,,,,
2088,Person,2025-01-22 11:04:51,2025-01-22 11:04:51,"{""box"":{""left"":6462,""right"":1843,""top"":6643,""bottom"":2572},""time"":1737511491046}",,,,,
2089,Person,2025-01-22 11:04:52,2025-01-22 11:05:01,"{""box"":{""left"":1850,""right"":2447,""top"":2187,""bottom"":3906},""time"":1737511492492}",,,,,
2090,Person,2025-01-22 11:04:55,2025-01-22 11:04:57,"{""box"":{""left"":1800,""right"":3052,""top"":1975,""bottom"":4166},""time"":1737511495548}",,,,,
2091,Person,2025-01-22 11:04:57,2025-01-22 11:05:03,"{""box"":{""left"":2173,""right"":3056,""top"":2401,""bottom"":4097},""time"":1737511497627}",,,,,
2093,Face,2025-01-22 11:05:01,2025-01-22 11:05:01,"{""box"":{""left"":5293,""right"":7741,""top"":5939,""bottom"":8741},""time"":1737511501502}","13,17",male,,,
2094,Person,2025-01-22 11:05:03,2025-01-22 11:05:03,"{""box"":{""left"":7000,""right"":1895,""top"":7212,""bottom"":2906},""time"":1737511503090}",,,,,
2095,Person,2025-01-22 11:05:18,2025-01-22 11:05:25,"{""box"":{""left"":6962,""right"":2479,""top"":7225,""bottom"":4208},""time"":1737511518519},{""box"":{""left"":4132,""right"":4112,""top"":4812,""bottom"":7968},""time"":1737511525331}",,,,,
2096,Person,2025-01-22 11:05:20,2025-01-22 11:05:31,"{""box"":{""left"":1750,""right"":2343,""top"":1943,""bottom"":3614},""time"":1737511520170},{""box"":{""left"":1948,""right"":2828,""top"":2379,""bottom"":4957},""time"":1737511526133},{""box"":{""left"":2844,""right"":5063,""top"":4027,""bottom"":10000},""time"":1737511530000}",,,,,
2097,Person,2025-01-22 11:05:46,2025-01-22 11:06:02,"{""box"":{""left"":5800,""right"":8479,""top"":7212,""bottom"":10000},""time"":1737511546921},{""box"":{""left"":1799,""right"":2648,""top"":2152,""bottom"":4162},""time"":1737511558015}",,,,,
2098,Person,2025-01-22 11:05:53,2025-01-22 11:05:54,"{""box"":{""left"":6987,""right"":2104,""top"":7218,""bottom"":3229},""time"":1737511553202}",,,,,
2099,Person,2025-01-22 11:06:11,2025-01-22 11:06:20,"{""box"":{""left"":1762,""right"":2520,""top"":1956,""bottom"":3510},""time"":1737511571009}",,,,,
2100,Person,2025-01-22 11:06:28,2025-01-22 11:06:33,"{""box"":{""left"":1737,""right"":2312,""top"":1943,""bottom"":3395},""time"":1737511588454},{""box"":{""left"":2032,""right"":2524,""top"":2376,""bottom"":4001},""time"":1737511592781},{""box"":{""left"":2032,""right"":2524,""top"":2376,""bottom"":4001},""time"":1737511593798}",,,,,
2101,Person,2025-01-22 11:06:31,2025-01-22 11:06:37,"{""box"":{""left"":1799,""right"":2903,""top"":2143,""bottom"":4757},""time"":1737511591701},{""box"":{""left"":1831,""right"":3089,""top"":2418,""bottom"":5195},""time"":1737511593626},{""box"":{""left"":1831,""right"":3089,""top"":2418,""bottom"":5195},""time"":1737511594653},{""box"":{""left"":1831,""right"":3089,""top"":2418,""bottom"":5195},""time"":1737511595682},{""box"":{""left"":1831,""right"":3089,""top"":2418,""bottom"":5195},""time"":1737511596702},{""box"":{""left"":1831,""right"":3089,""top"":2418,""bottom"":5195},""time"":1737511597884}",,,,,
2104,Person,2025-01-22 11:06:36,2025-01-22 11:06:38,"{""box"":{""left"":3110,""right"":3886,""top"":4053,""bottom"":7182},""time"":1737511596704}",,,,,
2105,Person,2025-01-22 11:06:42,2025-01-22 11:06:51,"{""box"":{""left"":6212,""right"":8104,""top"":7536,""bottom"":10000},""time"":1737511602657},{""box"":{""left"":3954,""right"":5226,""top"":5191,""bottom"":9726},""time"":1737511604756},{""box"":{""left"":3954,""right"":5226,""top"":5191,""bottom"":9726},""time"":1737511605774},{""box"":{""left"":3954,""right"":5226,""top"":5191,""bottom"":9726},""time"":1737511606779},{""box"":{""left"":3954,""right"":5226,""top"":5191,""bottom"":9726},""time"":1737511607807},{""box"":{""left"":3954,""right"":5226,""top"":5191,""bottom"":9726},""time"":1737511608825},{""box"":{""left"":3954,""right"":5226,""top"":5191,""bottom"":9726},""time"":1737511609842},{""box"":{""left"":3954,""right"":5226,""top"":5191,""bottom"":9726},""time"":1737511610852}",,,,,
2106,Person,2025-01-22 11:07:16,2025-01-22 11:07:30,"{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511636454},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511640536},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511641551},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511642567},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511644587},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511645629},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511646637},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511647663},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511648707},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511649770},{""box"":{""left"":1762,""right"":2427,""top"":1924,""bottom"":3385},""time"":1737511650800}",,,,,
2108,Face,2025-01-22 11:07:28,2025-01-22 11:07:29,"{""box"":{""left"":4246,""right"":5273,""top"":4612,""bottom"":5773},""time"":1737511648594},{""box"":{""left"":4246,""right"":5273,""top"":4612,""bottom"":5773},""time"":1737511649649}","25,34",male,,,
2111,Person,2025-01-22 11:07:45,2025-01-22 11:07:50,"{""box"":{""left"":1775,""right"":2645,""top"":2037,""bottom"":4083},""time"":1737511665717},{""box"":{""left"":1920,""right"":2834,""top"":2243,""bottom"":4633},""time"":1737511667818},{""box"":{""left"":1920,""right"":2834,""top"":2243,""bottom"":4633},""time"":1737511668829},{""box"":{""left"":1920,""right"":2834,""top"":2243,""bottom"":4633},""time"":1737511669860},{""box"":{""left"":1920,""right"":2834,""top"":2243,""bottom"":4633},""time"":1737511670892}",,,,,
2112,Person,2025-01-22 11:07:47,2025-01-22 11:07:54,"{""box"":{""left"":1758,""right"":2617,""top"":1947,""bottom"":3998},""time"":1737511667819},{""box"":{""left"":1758,""right"":2617,""top"":1947,""bottom"":3998},""time"":1737511668832},{""box"":{""left"":1758,""right"":2617,""top"":1947,""bottom"":3998},""time"":1737511669863},{""box"":{""left"":1758,""right"":2617,""top"":1947,""bottom"":3998},""time"":1737511670896},{""box"":{""left"":1758,""right"":2617,""top"":1947,""bottom"":3998},""time"":1737511671898},{""box"":{""left"":1758,""right"":2617,""top"":1947,""bottom"":3998},""time"":1737511672914},{""box"":{""left"":1758,""right"":2617,""top"":1947,""bottom"":3998},""time"":1737511673930},{""box"":{""left"":1758,""right"":2617,""top"":1947,""bottom"":3998},""time"":1737511674960}",,,,,
2114,Face,2025-01-22 11:08:11,2025-01-22 11:08:11,"{""box"":{""left"":5766,""right"":7427,""top"":6155,""bottom"":7994},""time"":1737511691832}","6,12",male,,,
2116,Person,2025-01-22 11:08:12,2025-01-22 11:08:12,"{""box"":{""left"":6980,""right"":2208,""top"":7173,""bottom"":3364},""time"":1737511692700}",,,,,
2117,Person,2025-01-22 11:08:12,2025-01-22 11:08:14,"{""box"":{""left"":6406,""right"":2057,""top"":6593,""bottom"":3286},""time"":1737511692813}",,,,,
