9090,Person,2025-01-06 18:06:25,2025-01-06 18:06:27,"{""box"":{""left"":2232,""right"":2612,""top"":2636,""bottom"":4424},""time"":1736154385037}",,,,,
9091,Person,2025-01-06 18:07:05,2025-01-06 18:07:14,"{""box"":{""left"":6700,""right"":2728,""top"":7037,""bottom"":4415},""time"":1736154425425}",,,,,
9092,Person,2025-01-06 18:07:14,2025-01-06 18:07:16,"{""box"":{""left"":1062,""right"":5395,""top"":1850,""bottom"":8416},""time"":1736154434817}",,,,,
9094,Person,2025-01-06 18:07:29,2025-01-06 18:07:55,"{""box"":{""left"":6925,""right"":8520,""top"":7912,""bottom"":10000},""time"":1736154449446}",,,,,
9095,Person,2025-01-06 18:07:36,2025-01-06 18:07:49,"{""box"":{""left"":1386,""right"":8416,""top"":2398,""bottom"":10000},""time"":1736154456032}",,,,,
9096,Person,2025-01-06 18:07:42,2025-01-06 18:07:42,"{""box"":{""left"":6893,""right"":2676,""top"":7168,""bottom"":4040},""time"":1736154462775}",,,,,
9097,Person,2025-01-06 18:07:46,2025-01-06 18:08:03,"{""box"":{""left"":5337,""right"":7833,""top"":6850,""bottom"":10000},""time"":1736154466296}",,,,,
9098,Person,2025-01-06 18:07:47,2025-01-06 18:07:47,"{""box"":{""left"":6846,""right"":1875,""top"":7208,""bottom"":3375},""time"":1736154467250}",,,,,
9099,Person,2025-01-06 18:07:49,2025-01-06 18:07:50,"{""box"":{""left"":1793,""right"":2979,""top"":1981,""bottom"":4020},""time"":1736154469418}",,,,,
9101,Person,2025-01-06 18:08:30,2025-01-06 18:08:42,"{""box"":{""left"":5912,""right"":8250,""top"":7099,""bottom"":10000},""time"":1736154510934}",,,,,
9102,Person,2025-01-06 18:08:36,2025-01-06 18:08:36,"{""box"":{""left"":6912,""right"":1833,""top"":7206,""bottom"":3406},""time"":1736154516703}",,,,,
9103,Person,2025-01-06 18:08:57,2025-01-06 18:09:01,"{""box"":{""left"":1812,""right"":3322,""top"":2112,""bottom"":5197},""time"":1736154537283}",,,,,
9104,Person,2025-01-06 18:09:04,2025-01-06 18:09:13,"{""box"":{""left"":5400,""right"":7354,""top"":6437,""bottom"":10000},""time"":1736154544291}",,,,,
9105,Person,2025-01-06 18:09:08,2025-01-06 18:09:08,"{""box"":{""left"":6900,""right"":1885,""top"":7187,""bottom"":3406},""time"":1736154548159}",,,,,
9106,Person,2025-01-06 18:09:39,2025-01-06 18:09:48,"{""box"":{""left"":5887,""right"":2458,""top"":6312,""bottom"":4541},""time"":1736154579728}",,,,,
9107,Person,2025-01-06 18:09:50,2025-01-06 18:09:54,"{""box"":{""left"":1817,""right"":3375,""top"":2105,""bottom"":5208},""time"":1736154590930}",,,,,
9108,Person,2025-01-06 18:10:07,2025-01-06 18:10:08,"{""box"":{""left"":575,""right"":6666,""top"":1662,""bottom"":9645},""time"":1736154607087}",,,,,
9110,Person,2025-01-06 18:10:09,2025-01-06 18:10:18,"{""box"":{""left"":1861,""right"":4166,""top"":2486,""bottom"":7020},""time"":1736154609016}",,,,,
9111,Person,2025-01-06 18:10:10,2025-01-06 18:10:16,"{""box"":{""left"":1837,""right"":3375,""top"":2187,""bottom"":5916},""time"":1736154610208}",,,,,
9112,Person,2025-01-06 18:10:11,2025-01-06 18:10:21,"{""box"":{""left"":5142,""right"":7202,""top"":6642,""bottom"":9960},""time"":1736154611244}",,,,,
9114,Person,2025-01-06 18:10:17,2025-01-06 18:10:17,"{""box"":{""left"":6868,""right"":1843,""top"":7200,""bottom"":3302},""time"":1736154617924}",,,,,
