5216,Person,2025-01-05 13:19:36,2025-01-05 13:20:00,"{""box"":{""left"":5678,""right"":1196,""top"":5983,""bottom"":2737},""time"":1736050776907}",,,,,
5219,Person,2025-01-05 13:19:37,2025-01-05 13:19:51,"{""box"":{""left"":4020,""right"":868,""top"":4430,""bottom"":2807},""time"":1736050777144}",,,,,
5226,Person,2025-01-05 13:19:38,2025-01-05 13:19:38,"{""box"":{""left"":4410,""right"":953,""top"":4723,""bottom"":2714},""time"":1736050778329}",,,,,
5227,Person,2025-01-05 13:19:38,2025-01-05 13:19:38,"{""box"":{""left"":3911,""right"":298,""top"":4030,""bottom"":873},""time"":1736050778772}",,,,,
5228,Person,2025-01-05 13:19:39,2025-01-05 13:19:39,"{""box"":{""left"":4225,""right"":1114,""top"":4506,""bottom"":3052},""time"":1736050779912}",,,,,
5229,Person,2025-01-05 13:19:41,2025-01-05 13:19:41,"{""box"":{""left"":2300,""right"":2351,""top"":2631,""bottom"":3693},""time"":1736050781063}",,,,,
5230,Person,2025-01-05 13:19:42,2025-01-05 13:19:44,"{""box"":{""left"":2306,""right"":2185,""top"":2624,""bottom"":4431},""time"":1736050782200}",,,,,
5231,Person,2025-01-05 13:19:42,2025-01-05 13:19:52,"{""box"":{""left"":5237,""right"":1625,""top"":5562,""bottom"":4125},""time"":1736050782764}",,,,,
5232,Person,2025-01-05 13:19:47,2025-01-05 13:19:47,"{""box"":{""left"":12,""right"":5625,""top"":1086,""bottom"":9854},""time"":1736050787775}",,,,,
5233,Face,2025-01-05 13:19:48,2025-01-05 13:19:50,"{""box"":{""left"":5653,""right"":4084,""top"":6018,""bottom"":4584},""time"":1736050788420}","13,17",male,,,
5234,Face,2025-01-05 13:19:49,2025-01-05 13:19:51,"{""box"":{""left"":7066,""right"":4663,""top"":7409,""bottom"":5163},""time"":1736050789464}","55,64",female,,,
5235,Person,2025-01-05 13:19:49,2025-01-05 13:19:54,"{""box"":{""left"":3931,""right"":199,""top"":4074,""bottom"":903},""time"":1736050789464}",,,,,
5236,Person,2025-01-05 13:19:51,2025-01-05 13:20:02,"{""box"":{""left"":2300,""right"":2124,""top"":2612,""bottom"":4353},""time"":1736050791210}",,,,,
5237,Person,2025-01-05 13:19:50,2025-01-05 13:19:52,"{""box"":{""left"":362,""right"":4370,""top"":1924,""bottom"":9995},""time"":1736050790975}",,,,,
5238,Person,2025-01-05 13:19:51,2025-01-05 13:20:12,"{""box"":{""left"":8512,""right"":6916,""top"":9986,""bottom"":10000},""time"":1736050791210}",,,,,
5240,Person,2025-01-05 13:19:52,2025-01-05 13:19:58,"{""box"":{""left"":3352,""right"":287,""top"":3470,""bottom"":847},""time"":1736050792251}",,,,,
5242,Person,2025-01-05 13:19:53,2025-01-05 13:20:13,"{""box"":{""left"":8650,""right"":6894,""top"":10000,""bottom"":9999},""time"":1736050793322}",,,,,
5243,Face,2025-01-05 13:19:59,2025-01-05 13:19:59,"{""box"":{""left"":6903,""right"":5944,""top"":7268,""bottom"":6477},""time"":1736050799268}","18,24",female,,,
5244,Person,2025-01-05 13:20:03,2025-01-05 13:20:30,"{""box"":{""left"":3412,""right"":187,""top"":3537,""bottom"":791},""time"":1736050803204}",,,,,
5245,Person,2025-01-05 13:20:11,2025-01-05 13:20:46,"{""box"":{""left"":3887,""right"":416,""top"":4018,""bottom"":1052},""time"":1736050811610}",,,,,
5246,Person,2025-01-05 13:20:12,2025-01-05 13:20:47,"{""box"":{""left"":4021,""right"":429,""top"":4189,""bottom"":1111},""time"":1736050812858}",,,,,
5247,Person,2025-01-05 13:20:13,2025-01-05 13:20:15,"{""box"":{""left"":4060,""right"":430,""top"":4196,""bottom"":1175},""time"":1736050813951}",,,,,
5248,Person,2025-01-05 13:20:15,2025-01-05 13:20:15,"{""box"":{""left"":3675,""right"":255,""top"":3793,""bottom"":850},""time"":1736050815211}",,,,,
5249,Person,2025-01-05 13:20:16,2025-01-05 13:20:17,"{""box"":{""left"":3443,""right"":239,""top"":3593,""bottom"":905},""time"":1736050816230}",,,,,
5250,Person,2025-01-05 13:20:17,2025-01-05 13:20:20,"{""box"":{""left"":3718,""right"":239,""top"":3843,""bottom"":958},""time"":1736050817860}",,,,,
5251,Person,2025-01-05 13:20:20,2025-01-05 13:20:23,"{""box"":{""left"":3793,""right"":312,""top"":3925,""bottom"":1020},""time"":1736050820094}",,,,,
5252,Person,2025-01-05 13:20:21,2025-01-05 13:20:23,"{""box"":{""left"":3479,""right"":274,""top"":3585,""bottom"":808},""time"":1736050821122}",,,,,
5253,Person,2025-01-05 13:20:23,2025-01-05 13:20:30,"{""box"":{""left"":7837,""right"":2302,""top"":8131,""bottom"":3416},""time"":1736050823758}",,,,,
5254,Person,2025-01-05 13:20:24,2025-01-05 13:20:24,"{""box"":{""left"":3752,""right"":206,""top"":3877,""bottom"":762},""time"":1736050824773}",,,,,
5255,Person,2025-01-05 13:20:27,2025-01-05 13:20:53,"{""box"":{""left"":8162,""right"":8229,""top"":9587,""bottom"":10000},""time"":1736050827044}",,,,,
5256,Person,2025-01-05 13:20:27,2025-01-05 13:20:31,"{""box"":{""left"":3693,""right"":270,""top"":3843,""bottom"":979},""time"":1736050827333}",,,,,
