527,Person,2025-01-05 08:48:27,2025-01-05 08:48:27,"{""box"":{""left"":3617,""right"":312,""top"":3811,""bottom"":895},""time"":1736034507122}",,,,,
528,Person,2025-01-05 08:48:31,2025-01-05 08:48:33,"{""box"":{""left"":3811,""right"":354,""top"":3942,""bottom"":895},""time"":1736034511407}",,,,,
529,Person,2025-01-05 08:48:53,2025-01-05 08:48:55,"{""box"":{""left"":3906,""right"":343,""top"":4031,""bottom"":885},""time"":1736034533274}",,,,,
530,Person,2025-01-05 08:48:57,2025-01-05 08:49:00,"{""box"":{""left"":3431,""right"":239,""top"":3542,""bottom"":822},""time"":1736034537277}",,,,,
531,Person,2025-01-05 08:49:08,2025-01-05 08:49:10,"{""box"":{""left"":3956,""right"":354,""top"":4062,""bottom"":885},""time"":1736034548092}",,,,,
532,Person,2025-01-05 08:49:21,2025-01-05 08:49:29,"{""box"":{""left"":7293,""right"":1781,""top"":7656,""bottom"":3395},""time"":1736034561653}",,,,,
533,Person,2025-01-05 08:49:23,2025-01-05 08:49:26,"{""box"":{""left"":7268,""right"":1666,""top"":7605,""bottom"":3177},""time"":1736034563636}",,,,,
534,Person,2025-01-05 08:49:28,2025-01-05 08:49:28,"{""box"":{""left"":7343,""right"":1895,""top"":7668,""bottom"":2687},""time"":1736034568317}",,,,,
535,Person,2025-01-05 08:49:29,2025-01-05 08:49:32,"{""box"":{""left"":7500,""right"":2135,""top"":7881,""bottom"":3333},""time"":1736034569333}",,,,,
536,Person,2025-01-05 08:49:32,2025-01-05 08:49:33,"{""box"":{""left"":7437,""right"":2458,""top"":7962,""bottom"":4020},""time"":1736034572367}",,,,,
537,Person,2025-01-05 08:49:34,2025-01-05 08:49:37,"{""box"":{""left"":7437,""right"":1822,""top"":7781,""bottom"":2875},""time"":1736034574955}",,,,,
538,Person,2025-01-05 08:49:38,2025-01-05 08:49:38,"{""box"":{""left"":7293,""right"":2406,""top"":7856,""bottom"":4041},""time"":1736034578413}",,,,,
539,Person,2025-01-05 08:49:41,2025-01-05 08:49:45,"{""box"":{""left"":7411,""right"":2041,""top"":7974,""bottom"":4125},""time"":1736034581596}",,,,,
540,Person,2025-01-05 08:49:45,2025-01-05 08:49:49,"{""box"":{""left"":7512,""right"":1770,""top"":7887,""bottom"":2458},""time"":1736034585492}",,,,,
541,Person,2025-01-05 08:49:49,2025-01-05 08:49:49,"{""box"":{""left"":7275,""right"":2500,""top"":7975,""bottom"":4041},""time"":1736034589448}",,,,,
542,Person,2025-01-05 08:49:50,2025-01-05 08:49:53,"{""box"":{""left"":7275,""right"":1854,""top"":7912,""bottom"":4041},""time"":1736034590067}",,,,,
543,Person,2025-01-05 08:49:51,2025-01-05 08:49:53,"{""box"":{""left"":3431,""right"":291,""top"":3574,""bottom"":864},""time"":1736034591231}",,,,,
544,Person,2025-01-05 08:49:52,2025-01-05 08:50:04,"{""box"":{""left"":7518,""right"":2289,""top"":8071,""bottom"":4141},""time"":1736034592256}",,,,,
545,Person,2025-01-05 08:49:52,2025-01-05 08:49:54,"{""box"":{""left"":3456,""right"":270,""top"":3580,""bottom"":875},""time"":1736034592480}",,,,,
546,Person,2025-01-05 08:49:54,2025-01-05 08:49:55,"{""box"":{""left"":7012,""right"":2145,""top"":7825,""bottom"":4020},""time"":1736034594197}",,,,,
547,Person,2025-01-05 08:49:56,2025-01-05 08:49:58,"{""box"":{""left"":3387,""right"":322,""top"":3518,""bottom"":895},""time"":1736034596404}",,,,,
548,Person,2025-01-05 08:49:58,2025-01-05 08:50:01,"{""box"":{""left"":3331,""right"":343,""top"":3506,""bottom"":864},""time"":1736034598063}",,,,,
549,Person,2025-01-05 08:50:01,2025-01-05 08:50:01,"{""box"":{""left"":5187,""right"":586,""top"":5418,""bottom"":1517},""time"":1736034601369}",,,,,
550,Person,2025-01-05 08:50:04,2025-01-05 08:50:19,"{""box"":{""left"":7475,""right"":2041,""top"":7781,""bottom"":3135},""time"":1736034604770}",,,,,
552,Person,2025-01-05 08:50:10,2025-01-05 08:50:22,"{""box"":{""left"":7650,""right"":1937,""top"":7912,""bottom"":2895},""time"":1736034610189}",,,,,
