10623,Person,2025-01-05 16:35:37,2025-01-05 16:35:54,"{""box"":{""left"":4012,""right"":281,""top"":4131,""bottom"":906},""time"":1736062537632}",,,,,
10624,Person,2025-01-05 16:35:42,2025-01-05 16:35:51,"{""box"":{""left"":3925,""right"":250,""top"":4050,""bottom"":864},""time"":1736062542030}",,,,,
10625,Person,2025-01-05 16:36:02,2025-01-05 16:36:41,"{""box"":{""left"":3375,""right"":197,""top"":3486,""bottom"":687},""time"":1736062562111}",,,,,
10626,Person,2025-01-05 16:36:26,2025-01-05 16:36:50,"{""box"":{""left"":6512,""right"":7332,""top"":8373,""bottom"":9999},""time"":1736062586069}",,,,,
10627,Person,2025-01-05 16:36:36,2025-01-05 16:36:40,"{""box"":{""left"":4012,""right"":270,""top"":4143,""bottom"":864},""time"":1736062596800}",,,,,
10629,Person,2025-01-05 16:36:41,2025-01-05 16:36:44,"{""box"":{""left"":3887,""right"":385,""top"":4000,""bottom"":802},""time"":1736062601478}",,,,,
10630,Person,2025-01-05 16:36:51,2025-01-05 16:37:23,"{""box"":{""left"":6987,""right"":6666,""top"":8848,""bottom"":9979},""time"":1736062611124}",,,,,
10631,Person,2025-01-05 16:36:52,2025-01-05 16:37:23,"{""box"":{""left"":5866,""right"":4321,""top"":7198,""bottom"":8759},""time"":1736062612154}",,,,,
10632,Person,2025-01-05 16:36:54,2025-01-05 16:37:00,"{""box"":{""left"":3934,""right"":291,""top"":4047,""bottom"":812},""time"":1736062614193}",,,,,
10633,Person,2025-01-05 16:36:58,2025-01-05 16:37:00,"{""box"":{""left"":3912,""right"":250,""top"":4031,""bottom"":781},""time"":1736062618712}",,,,,
10634,Person,2025-01-05 16:37:12,2025-01-05 16:37:31,"{""box"":{""left"":5810,""right"":6533,""top"":7689,""bottom"":10000},""time"":1736062632993}",,,,,
10635,Person,2025-01-05 16:37:20,2025-01-05 16:37:52,"{""box"":{""left"":2225,""right"":1937,""top"":2750,""bottom"":5020},""time"":1736062640757}",,,,,
10636,Person,2025-01-05 16:37:21,2025-01-05 16:37:35,"{""box"":{""left"":2237,""right"":1729,""top"":2775,""bottom"":4395},""time"":1736062641994}",,,,,
10637,Person,2025-01-05 16:37:23,2025-01-05 16:37:47,"{""box"":{""left"":3351,""right"":200,""top"":3482,""bottom"":772},""time"":1736062643021}",,,,,
10638,Person,2025-01-05 16:37:26,2025-01-05 16:37:26,"{""box"":{""left"":3862,""right"":270,""top"":4030,""bottom"":979},""time"":1736062646440}",,,,,
10639,Person,2025-01-05 16:37:27,2025-01-05 16:37:47,"{""box"":{""left"":3556,""right"":230,""top"":3731,""bottom"":895},""time"":1736062647225}",,,,,
10640,Person,2025-01-05 16:37:37,2025-01-05 16:37:52,"{""box"":{""left"":3712,""right"":343,""top"":3893,""bottom"":1145},""time"":1736062657166}",,,,,
10641,Person,2025-01-05 16:37:38,2025-01-05 16:37:41,"{""box"":{""left"":3818,""right"":385,""top"":3937,""bottom"":812},""time"":1736062658189}",,,,,
10642,Face,2025-01-05 16:37:45,2025-01-05 16:37:45,"{""box"":{""left"":3913,""right"":4087,""top"":4382,""bottom"":4771},""time"":1736062665850}","25,34",male,,,
10643,Person,2025-01-05 16:37:51,2025-01-05 16:38:16,"{""box"":{""left"":4537,""right"":7625,""top"":6725,""bottom"":10000},""time"":1736062671315}",,,,,
10644,Person,2025-01-05 16:38:05,2025-01-05 16:38:17,"{""box"":{""left"":7850,""right"":2010,""top"":8149,""bottom"":3385},""time"":1736062685922}",,,,,
10645,Person,2025-01-05 16:38:06,2025-01-05 16:38:19,"{""box"":{""left"":7909,""right"":4184,""top"":9144,""bottom"":8440},""time"":1736062686941}",,,,,
10646,Person,2025-01-05 16:38:06,2025-01-05 16:38:19,"{""box"":{""left"":3811,""right"":218,""top"":3924,""bottom"":729},""time"":1736062686944}",,,,,
10647,Person,2025-01-05 16:38:12,2025-01-05 16:38:32,"{""box"":{""left"":6837,""right"":8020,""top"":8412,""bottom"":10000},""time"":1736062692125}",,,,,
10648,Person,2025-01-05 16:38:13,2025-01-05 16:38:17,"{""box"":{""left"":8106,""right"":3862,""top"":8733,""bottom"":6565},""time"":1736062693142}",,,,,
10649,Person,2025-01-05 16:38:13,2025-01-05 16:38:35,"{""box"":{""left"":6376,""right"":4059,""top"":7862,""bottom"":8925},""time"":1736062693442}",,,,,
10650,Person,2025-01-05 16:38:14,2025-01-05 16:38:24,"{""box"":{""left"":6376,""right"":2865,""top"":7331,""bottom"":6740},""time"":1736062694466}",,,,,
10651,Person,2025-01-05 16:38:20,2025-01-05 16:38:31,"{""box"":{""left"":4675,""right"":656,""top"":4856,""bottom"":1750},""time"":1736062700606}",,,,,
10652,Person,2025-01-05 16:38:23,2025-01-05 16:38:23,"{""box"":{""left"":4128,""right"":416,""top"":4303,""bottom"":1166},""time"":1736062703303}",,,,,
10653,Person,2025-01-05 16:38:23,2025-01-05 16:38:31,"{""box"":{""left"":4325,""right"":385,""top"":4487,""bottom"":1468},""time"":1736062703244}",,,,,
10654,Person,2025-01-05 16:38:24,2025-01-05 16:38:27,"{""box"":{""left"":7795,""right"":1902,""top"":8079,""bottom"":3201},""time"":1736062704271}",,,,,
10655,Person,2025-01-05 16:38:25,2025-01-05 16:38:28,"{""box"":{""left"":4005,""right"":307,""top"":4173,""bottom"":1202},""time"":1736062705305}",,,,,
10656,Person,2025-01-05 16:38:28,2025-01-05 16:38:32,"{""box"":{""left"":3843,""right"":243,""top"":4071,""bottom"":944},""time"":1736062708887}",,,,,
10657,Person,2025-01-05 16:38:32,2025-01-05 16:38:40,"{""box"":{""left"":3318,""right"":287,""top"":3443,""bottom"":858},""time"":1736062712638}",,,,,
10658,Person,2025-01-05 16:38:33,2025-01-05 16:38:37,"{""box"":{""left"":3781,""right"":177,""top"":3906,""bottom"":750},""time"":1736062713589}",,,,,
10659,Person,2025-01-05 16:38:34,2025-01-05 16:38:38,"{""box"":{""left"":3573,""right"":183,""top"":3714,""bottom"":715},""time"":1736062714609}",,,,,
10660,Person,2025-01-05 16:38:44,2025-01-05 16:38:49,"{""box"":{""left"":3881,""right"":385,""top"":3987,""bottom"":802},""time"":1736062724025}",,,,,
10661,Person,2025-01-05 16:38:45,2025-01-05 16:38:45,"{""box"":{""left"":5806,""right"":885,""top"":6006,""bottom"":1385},""time"":1736062725998}",,,,,
10662,Person,2025-01-05 16:39:00,2025-01-05 16:39:25,"{""box"":{""left"":7812,""right"":8500,""top"":9312,""bottom"":10000},""time"":1736062740677}",,,,,
10663,Person,2025-01-05 16:39:00,2025-01-05 16:39:23,"{""box"":{""left"":5500,""right"":7583,""top"":8273,""bottom"":10000},""time"":1736062740678}",,,,,
10664,Person,2025-01-05 16:39:05,2025-01-05 16:39:10,"{""box"":{""left"":3475,""right"":135,""top"":3586,""bottom"":593},""time"":1736062745381}",,,,,
10665,Person,2025-01-05 16:39:07,2025-01-05 16:39:11,"{""box"":{""left"":3725,""right"":187,""top"":3831,""bottom"":666},""time"":1736062747411}",,,,,
10666,Person,2025-01-05 16:39:10,2025-01-05 16:39:28,"{""box"":{""left"":3318,""right"":197,""top"":3456,""bottom"":655},""time"":1736062750124}",,,,,
10667,Person,2025-01-05 16:39:12,2025-01-05 16:39:49,"{""box"":{""left"":3606,""right"":218,""top"":3731,""bottom"":676},""time"":1736062752284}",,,,,
10668,Person,2025-01-05 16:39:13,2025-01-05 16:39:13,"{""box"":{""left"":3486,""right"":258,""top"":3599,""bottom"":729},""time"":1736062753779}",,,,,
10669,Person,2025-01-05 16:39:14,2025-01-05 16:39:27,"{""box"":{""left"":5303,""right"":750,""top"":5503,""bottom"":1670},""time"":1736062754565}",,,,,
10670,Person,2025-01-05 16:39:19,2025-01-05 16:39:23,"{""box"":{""left"":3680,""right"":288,""top"":3811,""bottom"":888},""time"":1736062759849}",,,,,
10671,Person,2025-01-05 16:39:21,2025-01-05 16:39:21,"{""box"":{""left"":5225,""right"":862,""top"":5450,""bottom"":1953},""time"":1736062761280}",,,,,
10672,Person,2025-01-05 16:39:27,2025-01-05 16:39:36,"{""box"":{""left"":3700,""right"":343,""top"":3868,""bottom"":1145},""time"":1736062767017}",,,,,
10673,Person,2025-01-05 16:39:28,2025-01-05 16:39:49,"{""box"":{""left"":3592,""right"":395,""top"":3804,""bottom"":1239},""time"":1736062768716}",,,,,
10674,Person,2025-01-05 16:39:31,2025-01-05 16:39:31,"{""box"":{""left"":5406,""right"":718,""top"":5587,""bottom"":1552},""time"":1736062771125}",,,,,
10675,Person,2025-01-05 16:39:33,2025-01-05 16:39:35,"{""box"":{""left"":3912,""right"":250,""top"":4037,""bottom"":708},""time"":1736062773119}",,,,,
10676,Person,2025-01-05 16:39:35,2025-01-05 16:39:37,"{""box"":{""left"":3725,""right"":239,""top"":3836,""bottom"":739},""time"":1736062775382}",,,,,
10677,Person,2025-01-05 16:39:37,2025-01-05 16:39:43,"{""box"":{""left"":4487,""right"":562,""top"":4756,""bottom"":1166},""time"":1736062777841}",,,,,
10678,Person,2025-01-05 16:39:41,2025-01-05 16:40:05,"{""box"":{""left"":3479,""right"":4913,""top"":5178,""bottom"":10000},""time"":1736062781106}",,,,,
10679,Person,2025-01-05 16:39:43,2025-01-05 16:39:52,"{""box"":{""left"":5068,""right"":1178,""top"":5511,""bottom"":2366},""time"":1736062783783}",,,,,
10681,Person,2025-01-05 16:40:34,2025-01-05 16:40:34,"{""box"":{""left"":4825,""right"":6625,""top"":8250,""bottom"":10000},""time"":1736062834855}",,,,,
10682,Person,2025-01-05 16:40:35,2025-01-05 16:40:37,"{""box"":{""left"":4250,""right"":7519,""top"":5912,""bottom"":9999},""time"":1736062835026}",,,,,
10683,Person,2025-01-05 16:40:35,2025-01-05 16:40:37,"{""box"":{""left"":5729,""right"":5258,""top"":7616,""bottom"":10000},""time"":1736062835188}",,,,,
