17867,Person,2025-01-02 17:21:14,2025-01-02 17:21:16,"{""box"":{""left"":1787,""right"":2598,""top"":2069,""bottom"":4115},""time"":1735806074993}",,,,,
17868,Person,2025-01-02 17:21:14,2025-01-02 17:21:18,"{""box"":{""left"":2113,""right"":2526,""top"":2413,""bottom"":3894},""time"":1735806074995}",,,,,
17870,Person,2025-01-02 17:21:16,2025-01-02 17:21:30,"{""box"":{""left"":4577,""right"":3986,""top"":5496,""bottom"":8276},""time"":1735806076126}",,,,,
17871,Person,2025-01-02 17:21:16,2025-01-02 17:21:27,"{""box"":{""left"":3734,""right"":4933,""top"":4722,""bottom"":8857},""time"":1735806076127}",,,,,
17873,Person,2025-01-02 17:22:00,2025-01-02 17:22:14,"{""box"":{""left"":4575,""right"":7853,""top"":5787,""bottom"":9999},""time"":1735806120809}",,,,,
17874,Person,2025-01-02 17:22:01,2025-01-02 17:22:27,"{""box"":{""left"":5283,""right"":5840,""top"":6386,""bottom"":9954},""time"":1735806121831}",,,,,
17875,Person,2025-01-02 17:22:02,2025-01-02 17:22:10,"{""box"":{""left"":1779,""right"":2664,""top"":2054,""bottom"":4093},""time"":1735806122964}",,,,,
17876,Person,2025-01-02 17:22:08,2025-01-02 17:22:08,"{""box"":{""left"":768,""right"":2708,""top"":943,""bottom"":3333},""time"":1735806128291}",,,,,
17877,Face,2025-01-02 17:22:09,2025-01-02 17:22:09,"{""box"":{""left"":3172,""right"":7583,""top"":3561,""bottom"":8150},""time"":1735806129998}","6,12",female,,,
17878,Person,2025-01-02 17:22:11,2025-01-02 17:22:13,"{""box"":{""left"":831,""right"":2787,""top"":1056,""bottom"":3305},""time"":1735806131884}",,,,,
17879,Person,2025-01-02 17:22:19,2025-01-02 17:22:28,"{""box"":{""left"":5375,""right"":8416,""top"":6862,""bottom"":10000},""time"":1735806139130}",,,,,
17880,Person,2025-01-02 17:22:22,2025-01-02 17:22:22,"{""box"":{""left"":6823,""right"":1747,""top"":7219,""bottom"":3389},""time"":1735806142128}",,,,,
17881,Person,2025-01-02 17:22:22,2025-01-02 17:22:23,"{""box"":{""left"":1781,""right"":2760,""top"":1943,""bottom"":4197},""time"":1735806142189}",,,,,
17882,Person,2025-01-02 17:22:22,2025-01-02 17:22:58,"{""box"":{""left"":7610,""right"":8491,""top"":9197,""bottom"":10000},""time"":1735806142526}",,,,,
17884,Face,2025-01-02 17:22:27,2025-01-02 17:22:27,"{""box"":{""left"":3784,""right"":6990,""top"":4198,""bottom"":7431},""time"":1735806147260}","6,12",male,,,
17885,Person,2025-01-02 17:22:35,2025-01-02 17:22:40,"{""box"":{""left"":1781,""right"":2697,""top"":2000,""bottom"":4197},""time"":1735806155656}",,,,,
17886,Person,2025-01-02 17:22:40,2025-01-02 17:22:40,"{""box"":{""left"":1462,""right"":2104,""top"":1949,""bottom"":3437},""time"":1735806160601}",,,,,
17887,Person,2025-01-02 17:22:44,2025-01-02 17:22:44,"{""box"":{""left"":7900,""right"":8125,""top"":8924,""bottom"":10000},""time"":1735806164876}",,,,,
17888,Person,2025-01-02 17:22:47,2025-01-02 17:22:47,"{""box"":{""left"":445,""right"":5245,""top"":1466,""bottom"":8703},""time"":1735806167604}",,,,,
17889,Person,2025-01-02 17:22:48,2025-01-02 17:23:17,"{""box"":{""left"":6450,""right"":7290,""top"":7687,""bottom"":10000},""time"":1735806168297}",,,,,
17890,Person,2025-01-02 17:22:50,2025-01-02 17:23:08,"{""box"":{""left"":1837,""right"":3500,""top"":2212,""bottom"":5583},""time"":1735806170213}",,,,,
17891,Person,2025-01-02 17:22:51,2025-01-02 17:22:51,"{""box"":{""left"":6912,""right"":1718,""top"":7218,""bottom"":3312},""time"":1735806171386}",,,,,
17892,Person,2025-01-02 17:22:57,2025-01-02 17:22:59,"{""box"":{""left"":8837,""right"":6114,""top"":9437,""bottom"":7854},""time"":1735806177539}",,,,,
17893,Person,2025-01-02 17:22:59,2025-01-02 17:23:05,"{""box"":{""left"":8737,""right"":8052,""top"":9456,""bottom"":9989},""time"":1735806179214}",,,,,
17894,Person,2025-01-02 17:23:01,2025-01-02 17:23:12,"{""box"":{""left"":8693,""right"":6020,""top"":9143,""bottom"":8125},""time"":1735806181262}",,,,,
17895,Person,2025-01-02 17:23:06,2025-01-02 17:23:06,"{""box"":{""left"":8000,""right"":8041,""top"":9474,""bottom"":9999},""time"":1735806186101}",,,,,
17896,Person,2025-01-02 17:23:06,2025-01-02 17:23:09,"{""box"":{""left"":1750,""right"":2371,""top"":1924,""bottom"":3472},""time"":1735806186612}",,,,,
17897,Person,2025-01-02 17:23:07,2025-01-02 17:23:10,"{""box"":{""left"":787,""right"":2728,""top"":987,""bottom"":3321},""time"":1735806187696}",,,,,
17899,Person,2025-01-02 17:23:07,2025-01-02 17:23:32,"{""box"":{""left"":5311,""right"":6986,""top"":6877,""bottom"":9957},""time"":1735806187636}",,,,,
17901,Person,2025-01-02 17:23:08,2025-01-02 17:23:22,"{""box"":{""left"":1856,""right"":2468,""top"":2093,""bottom"":3552},""time"":1735806188668}",,,,,
17907,Person,2025-01-02 17:23:10,2025-01-02 17:23:10,"{""box"":{""left"":8737,""right"":8062,""top"":9462,""bottom"":9989},""time"":1735806190296}",,,,,
17908,Person,2025-01-02 17:23:10,2025-01-02 17:23:10,"{""box"":{""left"":7975,""right"":8062,""top"":9462,""bottom"":10000},""time"":1735806190572}",,,,,
17909,Person,2025-01-02 17:23:11,2025-01-02 17:23:11,"{""box"":{""left"":8737,""right"":8052,""top"":9462,""bottom"":10000},""time"":1735806191086}",,,,,
17910,Person,2025-01-02 17:23:11,2025-01-02 17:23:11,"{""box"":{""left"":7975,""right"":8041,""top"":9449,""bottom"":9999},""time"":1735806191429}",,,,,
17911,Person,2025-01-02 17:23:11,2025-01-02 17:23:11,"{""box"":{""left"":8737,""right"":8052,""top"":9462,""bottom"":9989},""time"":1735806191715}",,,,,
17912,Person,2025-01-02 17:23:12,2025-01-02 17:23:22,"{""box"":{""left"":1768,""right"":3012,""top"":2043,""bottom"":4892},""time"":1735806192688}",,,,,
17913,Person,2025-01-02 17:23:12,2025-01-02 17:23:12,"{""box"":{""left"":8737,""right"":8052,""top"":9456,""bottom"":9989},""time"":1735806192689}",,,,,
17915,Person,2025-01-02 17:23:13,2025-01-02 17:23:15,"{""box"":{""left"":7712,""right"":6074,""top"":9087,""bottom"":9669},""time"":1735806193706}",,,,,
17916,Person,2025-01-02 17:23:15,2025-01-02 17:23:15,"{""box"":{""left"":8199,""right"":7888,""top"":9511,""bottom"":10000},""time"":1735806195725}",,,,,
17917,Person,2025-01-02 17:23:14,2025-01-02 17:23:14,"{""box"":{""left"":8743,""right"":8041,""top"":9431,""bottom"":9979},""time"":1735806194796}",,,,,
17918,Person,2025-01-02 17:23:16,2025-01-02 17:23:16,"{""box"":{""left"":7787,""right"":6092,""top"":9111,""bottom"":9287},""time"":1735806196132}",,,,,
17919,Person,2025-01-02 17:23:16,2025-01-02 17:23:26,"{""box"":{""left"":5736,""right"":2564,""top"":6236,""bottom"":4446},""time"":1735806196588}",,,,,
17920,Person,2025-01-02 17:23:18,2025-01-02 17:23:30,"{""box"":{""left"":8371,""right"":6038,""top"":9091,""bottom"":7887},""time"":1735806198127}",,,,,
17922,Person,2025-01-02 17:23:18,2025-01-02 17:23:31,"{""box"":{""left"":7375,""right"":7058,""top"":9026,""bottom"":10000},""time"":1735806198127}",,,,,
17925,Face,2025-01-02 17:23:20,2025-01-02 17:23:20,"{""box"":{""left"":4003,""right"":7507,""top"":4417,""bottom"":8039},""time"":1735806200712}","18,24",male,,,
17927,Person,2025-01-02 17:23:22,2025-01-02 17:23:24,"{""box"":{""left"":931,""right"":6080,""top"":2246,""bottom"":9992},""time"":1735806202303}",,,,,
17928,Person,2025-01-02 17:23:24,2025-01-02 17:23:29,"{""box"":{""left"":1875,""right"":3815,""top"":2537,""bottom"":6307},""time"":1735806204131}",,,,,
17929,Person,2025-01-02 17:23:29,2025-01-02 17:23:43,"{""box"":{""left"":1804,""right"":2970,""top"":1979,""bottom"":3960},""time"":1735806209201}",,,,,
17930,Person,2025-01-02 17:23:30,2025-01-02 17:23:42,"{""box"":{""left"":1831,""right"":2970,""top"":2154,""bottom"":4443},""time"":1735806210387}",,,,,
17931,Person,2025-01-02 17:23:30,2025-01-02 17:23:34,"{""box"":{""left"":3735,""right"":2663,""top"":4169,""bottom"":4837},""time"":1735806210216}",,,,,
17932,Person,2025-01-02 17:23:31,2025-01-02 17:23:40,"{""box"":{""left"":9029,""right"":4898,""top"":9884,""bottom"":7628},""time"":1735806211874}",,,,,
17933,Person,2025-01-02 17:23:38,2025-01-02 17:23:51,"{""box"":{""left"":3687,""right"":7833,""top"":5325,""bottom"":10000},""time"":1735806218157}",,,,,
17934,Person,2025-01-02 17:23:42,2025-01-02 17:23:42,"{""box"":{""left"":1803,""right"":3315,""top"":2298,""bottom"":5560},""time"":1735806222846}",,,,,
17935,Person,2025-01-02 17:23:43,2025-01-02 17:23:59,"{""box"":{""left"":8700,""right"":5019,""top"":9474,""bottom"":7603},""time"":1735806223457}",,,,,
17937,Person,2025-01-02 17:23:46,2025-01-02 17:23:46,"{""box"":{""left"":6841,""right"":1831,""top"":7125,""bottom"":2857},""time"":1735806226347}",,,,,
17938,Person,2025-01-02 17:23:48,2025-01-02 17:23:51,"{""box"":{""left"":8500,""right"":5661,""top"":9770,""bottom"":7610},""time"":1735806228614}",,,,,
17939,Face,2025-01-02 17:23:50,2025-01-02 17:23:50,"{""box"":{""left"":3684,""right"":4944,""top"":4050,""bottom"":5477},""time"":1735806230059}","55,64",female,,,
