434,Person,2024-12-21 08:33:30,2024-12-21 08:33:55,"{""box"":{""left"":7127,""right"":3368,""top"":8107,""bottom"":7118},""time"":1734737610094},{""box"":{""left"":5346,""right"":642,""top"":5569,""bottom"":1674},""time"":1734737633047}",,,,,
435,Person,2024-12-21 08:34:11,2024-12-21 08:34:29,"{""box"":{""left"":5693,""right"":875,""top"":6006,""bottom"":2281},""time"":1734737651149}",,,,,
436,Person,2024-12-21 08:34:23,2024-12-21 08:34:23,"{""box"":{""left"":3300,""right"":281,""top"":3437,""bottom"":843},""time"":1734737663070}",,,,,
437,Person,2024-12-21 08:34:36,2024-12-21 08:34:36,"{""box"":{""left"":3981,""right"":302,""top"":4131,""bottom"":937},""time"":1734737676210}",,,,,
438,Person,2024-12-21 08:34:48,2024-12-21 08:35:01,"{""box"":{""left"":7350,""right"":1604,""top"":7718,""bottom"":3260},""time"":1734737688918}",,,,,
439,Person,2024-12-21 08:34:48,2024-12-21 08:34:50,"{""box"":{""left"":3500,""right"":270,""top"":3656,""bottom"":812},""time"":1734737688919}",,,,,
440,Person,2024-12-21 08:34:52,2024-12-21 08:34:52,"{""box"":{""left"":3318,""right"":385,""top"":3443,""bottom"":885},""time"":1734737692991}",,,,,
441,Person,2024-12-21 08:35:04,2024-12-21 08:35:04,"{""box"":{""left"":3306,""right"":312,""top"":3412,""bottom"":916},""time"":1734737704436}",,,,,
442,Person,2024-12-21 08:35:09,2024-12-21 08:35:09,"{""box"":{""left"":3537,""right"":281,""top"":3743,""bottom"":822},""time"":1734737709206}",,,,,
443,Person,2024-12-21 08:35:14,2024-12-21 08:35:17,"{""box"":{""left"":5800,""right"":781,""top"":6068,""bottom"":2061},""time"":1734737714753}",,,,,
444,Person,2024-12-21 08:35:18,2024-12-21 08:35:20,"{""box"":{""left"":3300,""right"":333,""top"":3437,""bottom"":927},""time"":1734737718138}",,,,,
445,Person,2024-12-21 08:35:29,2024-12-21 08:35:30,"{""box"":{""left"":3550,""right"":260,""top"":3756,""bottom"":812},""time"":1734737729245}",,,,,
446,Person,2024-12-21 08:35:55,2024-12-21 08:35:59,"{""box"":{""left"":5662,""right"":822,""top"":5862,""bottom"":1802},""time"":1734737755000}",,,,,
447,Person,2024-12-21 08:36:00,2024-12-21 08:36:07,"{""box"":{""left"":5612,""right"":718,""top"":5837,""bottom"":1802},""time"":1734737760265}",,,,,
448,Person,2024-12-21 08:36:07,2024-12-21 08:36:07,"{""box"":{""left"":5645,""right"":861,""top"":5863,""bottom"":1917},""time"":1734737767764}",,,,,
449,Person,2024-12-21 08:36:08,2024-12-21 08:36:21,"{""box"":{""left"":5195,""right"":1082,""top"":5664,""bottom"":2896},""time"":1734737768485},{""box"":{""left"":5232,""right"":1017,""top"":5616,""bottom"":2754},""time"":1734737777047}",,,,,
450,Person,2024-12-21 08:36:15,2024-12-21 08:36:29,"{""box"":{""left"":3306,""right"":343,""top"":3431,""bottom"":875},""time"":1734737775287}",,,,,
451,Person,2024-12-21 08:36:25,2024-12-21 08:36:38,"{""box"":{""left"":5705,""right"":854,""top"":5967,""bottom"":1551},""time"":1734737785933},{""box"":{""left"":4916,""right"":570,""top"":5128,""bottom"":1361},""time"":1734737797013}",,,,,
452,Person,2024-12-21 08:36:27,2024-12-21 08:36:30,"{""box"":{""left"":5606,""right"":739,""top"":5824,""bottom"":1708},""time"":1734737787514}",,,,,
453,Person,2024-12-21 08:36:29,2024-12-21 08:36:33,"{""box"":{""left"":3439,""right"":265,""top"":3565,""bottom"":850},""time"":1734737789563}",,,,,
454,Person,2024-12-21 08:36:32,2024-12-21 08:36:40,"{""box"":{""left"":3960,""right"":333,""top"":4132,""bottom"":989},""time"":1734737792296}",,,,,
455,Person,2024-12-21 08:36:37,2024-12-21 08:36:41,"{""box"":{""left"":5500,""right"":697,""top"":5749,""bottom"":1729},""time"":1734737797291}",,,,,
456,Person,2024-12-21 08:36:38,2024-12-21 08:36:38,"{""box"":{""left"":3402,""right"":266,""top"":3537,""bottom"":797},""time"":1734737798375}",,,,,
457,Person,2024-12-21 08:36:42,2024-12-21 08:36:43,"{""box"":{""left"":5080,""right"":583,""top"":5305,""bottom"":1375},""time"":1734737802164}",,,,,
458,Person,2024-12-21 08:36:42,2024-12-21 08:36:45,"{""box"":{""left"":5231,""right"":968,""top"":5525,""bottom"":2524},""time"":1734737802330}",,,,,
459,Person,2024-12-21 08:36:45,2024-12-21 08:36:47,"{""box"":{""left"":5292,""right"":1008,""top"":5586,""bottom"":2595},""time"":1734737805542}",,,,,
460,Person,2024-12-21 08:36:52,2024-12-21 08:36:55,"{""box"":{""left"":4362,""right"":614,""top"":4506,""bottom"":1250},""time"":1734737812054}",,,,,
462,Person,2024-12-21 08:36:55,2024-12-21 08:37:11,"{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737815576},{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737818116},{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737820653},{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737821674},{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737823729},{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737824732},{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737825762},{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737826784},{""box"":{""left"":5689,""right"":349,""top"":6038,""bottom"":1893},""time"":1734737831157}",,,,,
464,Person,2024-12-21 08:36:57,2024-12-21 08:37:14,"{""box"":{""left"":4375,""right"":614,""top"":4550,""bottom"":1239},""time"":1734737817386}",,,,,
469,Person,2024-12-21 08:37:14,2024-12-21 08:38:29,"{""box"":{""left"":5342,""right"":1077,""top"":5741,""bottom"":2830},""time"":1734737834618},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737839097},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737840116},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737841707},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737843230},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737844539},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737845573},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737856862},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737868155},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737869187},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737876376},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737886616},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737887645},{""box"":{""left"":5572,""right"":1260,""top"":6178,""bottom"":3237},""time"":1734737909223}",,,,,
470,Person,2024-12-21 08:37:18,2024-12-21 08:37:22,"{""box"":{""left"":5510,""right"":736,""top"":5747,""bottom"":1830},""time"":1734737838016},{""box"":{""left"":5310,""right"":673,""top"":5547,""bottom"":1677},""time"":1734737840118}",,,,,
471,Person,2024-12-21 08:37:18,2024-12-21 08:37:21,"{""box"":{""left"":4381,""right"":589,""top"":4568,""bottom"":1224},""time"":1734737838017}",,,,,
474,Person,2024-12-21 08:37:24,2024-12-21 08:37:24,"{""box"":{""left"":4425,""right"":562,""top"":4600,""bottom"":1228},""time"":1734737844313}",,,,,
475,Person,2024-12-21 08:37:28,2024-12-21 08:37:30,"{""box"":{""left"":5396,""right"":730,""top"":5620,""bottom"":1661},""time"":1734737848652}",,,,,
479,Person,2024-12-21 08:37:48,2024-12-21 08:38:05,"{""box"":{""left"":4118,""right"":432,""top"":4275,""bottom"":1078},""time"":1734737868092},{""box"":{""left"":4089,""right"":465,""top"":4246,""bottom"":1046},""time"":1734737875176}",,,,,
480,Person,2024-12-21 08:37:59,2024-12-21 08:38:02,"{""box"":{""left"":5046,""right"":584,""top"":5293,""bottom"":1403},""time"":1734737879844}",,,,,
481,Person,2024-12-21 08:38:08,2024-12-21 08:38:08,"{""box"":{""left"":3980,""right"":371,""top"":4124,""bottom"":942},""time"":1734737888670}",,,,,
482,Person,2024-12-21 08:38:22,2024-12-21 08:38:23,"{""box"":{""left"":5497,""right"":1045,""top"":5773,""bottom"":2429},""time"":1734737902959}",,,,,
484,Person,2024-12-21 08:38:28,2024-12-21 08:38:29,"{""box"":{""left"":3749,""right"":320,""top"":3874,""bottom"":862},""time"":1734737908099}",,,,,
485,Person,2024-12-21 08:38:28,2024-12-21 08:38:29,"{""box"":{""left"":2253,""right"":2376,""top"":2780,""bottom"":5502},""time"":1734737908100},{""box"":{""left"":2253,""right"":2376,""top"":2780,""bottom"":5502},""time"":1734737909113}",,,,,
