4479,Person,2024-12-21 12:24:30,2024-12-21 12:24:41,"{""box"":{""left"":3573,""right"":297,""top"":3798,""bottom"":1360},""time"":1734751470347}",,,,,
4480,Person,2024-12-21 12:24:30,2024-12-21 12:24:40,"{""box"":{""left"":3766,""right"":427,""top"":4002,""bottom"":1415},""time"":1734751470387}",,,,,
4482,Person,2024-12-21 12:24:44,2024-12-21 12:24:47,"{""box"":{""left"":3912,""right"":250,""top"":4037,""bottom"":833},""time"":1734751484353}",,,,,
4483,Person,2024-12-21 12:24:49,2024-12-21 12:24:49,"{""box"":{""left"":3462,""right"":135,""top"":3587,""bottom"":781},""time"":1734751489610}",,,,,
4484,Person,2024-12-21 12:24:52,2024-12-21 12:25:14,"{""box"":{""left"":3574,""right"":239,""top"":3693,""bottom"":781},""time"":1734751492205}",,,,,
4485,Person,2024-12-21 12:24:53,2024-12-21 12:25:25,"{""box"":{""left"":3412,""right"":163,""top"":3537,""bottom"":805},""time"":1734751493227}",,,,,
4486,Person,2024-12-21 12:25:14,2024-12-21 12:25:16,"{""box"":{""left"":4975,""right"":999,""top"":5318,""bottom"":2322},""time"":1734751514343}",,,,,
4487,Person,2024-12-21 12:25:19,2024-12-21 12:25:24,"{""box"":{""left"":3675,""right"":354,""top"":3806,""bottom"":958},""time"":1734751519530}",,,,,
4488,Person,2024-12-21 12:25:21,2024-12-21 12:25:21,"{""box"":{""left"":5262,""right"":1000,""top"":5568,""bottom"":2375},""time"":1734751521911}",,,,,
4489,Person,2024-12-21 12:25:23,2024-12-21 12:25:55,"{""box"":{""left"":5368,""right"":1041,""top"":5668,""bottom"":2666},""time"":1734751523607}",,,,,
4490,Person,2024-12-21 12:25:26,2024-12-21 12:25:52,"{""box"":{""left"":4712,""right"":1020,""top"":4993,""bottom"":2458},""time"":1734751526559}",,,,,
4495,Person,2024-12-21 12:25:42,2024-12-21 12:25:42,"{""box"":{""left"":4100,""right"":333,""top"":4250,""bottom"":875},""time"":1734751542032}",,,,,
4497,Person,2024-12-21 12:25:47,2024-12-21 12:26:12,"{""box"":{""left"":6605,""right"":8453,""top"":8317,""bottom"":10000},""time"":1734751547524}",,,,,
4498,Person,2024-12-21 12:25:49,2024-12-21 12:25:51,"{""box"":{""left"":8557,""right"":7190,""top"":10000,""bottom"":9961},""time"":1734751549969}",,,,,
4499,Person,2024-12-21 12:25:51,2024-12-21 12:26:37,"{""box"":{""left"":7440,""right"":7131,""top"":9082,""bottom"":10000},""time"":1734751551610}",,,,,
