12047,Person,2024-11-12 18:39:50,2024-11-12 18:39:51,"{""box"":{""left"":5355,""right"":2677,""top"":5909,""bottom"":4547},""time"":1731404390431},{""box"":{""left"":5355,""right"":2677,""top"":5909,""bottom"":4547},""time"":1731404391060}",,,,,
12048,Person,2024-11-12 18:39:50,2024-11-12 18:40:04,"{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404390434},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404391000},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404392093},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404393009},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404394042},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404395019},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404396009},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404397041},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404398061},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404399014},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404400041},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404401000},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404402038},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404403002},{""box"":{""left"":4004,""right"":5164,""top"":5253,""bottom"":9942},""time"":1731404404012}",,,,,
12049,Person,2024-11-12 18:39:50,2024-11-12 18:39:57,"{""box"":{""left"":5767,""right"":2749,""top"":6268,""bottom"":4840},""time"":1731404390602},{""box"":{""left"":5767,""right"":2749,""top"":6268,""bottom"":4840},""time"":1731404391002},{""box"":{""left"":5767,""right"":2749,""top"":6268,""bottom"":4840},""time"":1731404392041},{""box"":{""left"":5767,""right"":2749,""top"":6268,""bottom"":4840},""time"":1731404393011},{""box"":{""left"":5767,""right"":2749,""top"":6268,""bottom"":4840},""time"":1731404394047},{""box"":{""left"":5767,""right"":2749,""top"":6268,""bottom"":4840},""time"":1731404395024},{""box"":{""left"":5767,""right"":2749,""top"":6268,""bottom"":4840},""time"":1731404396013},{""box"":{""left"":5767,""right"":2749,""top"":6268,""bottom"":4840},""time"":1731404397046}",,,,,
12050,Person,2024-11-12 18:39:50,2024-11-12 18:39:54,"{""box"":{""left"":3307,""right"":5991,""top"":4357,""bottom"":10000},""time"":1731404390603},{""box"":{""left"":3307,""right"":5991,""top"":4357,""bottom"":10000},""time"":1731404391005},{""box"":{""left"":3307,""right"":5991,""top"":4357,""bottom"":10000},""time"":1731404392043},{""box"":{""left"":3307,""right"":5991,""top"":4357,""bottom"":10000},""time"":1731404393412},{""box"":{""left"":3307,""right"":5991,""top"":4357,""bottom"":10000},""time"":1731404394285}",,,,,
12051,Person,2024-11-12 18:39:59,2024-11-12 18:40:01,"{""box"":{""left"":1781,""right"":2760,""top"":1968,""bottom"":4052},""time"":1731404399414},{""box"":{""left"":1781,""right"":2760,""top"":1968,""bottom"":4052},""time"":1731404400045},{""box"":{""left"":1781,""right"":2760,""top"":1968,""bottom"":4052},""time"":1731404401009}",,,,,
12052,Person,2024-11-12 18:40:07,2024-11-12 18:40:16,"{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404407833},{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404409009},{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404410027},{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404411041},{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404412008},{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404413027},{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404414006},{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404415023},{""box"":{""left"":1756,""right"":2572,""top"":1943,""bottom"":3739},""time"":1731404416041}",,,,,
12053,Person,2024-11-12 18:40:12,2024-11-12 18:40:19,"{""box"":{""left"":3712,""right"":7208,""top"":5723,""bottom"":9979},""time"":1731404412183},{""box"":{""left"":3712,""right"":7208,""top"":5723,""bottom"":9979},""time"":1731404413032},{""box"":{""left"":3712,""right"":7208,""top"":5723,""bottom"":9979},""time"":1731404414012},{""box"":{""left"":3712,""right"":7208,""top"":5723,""bottom"":9979},""time"":1731404415028},{""box"":{""left"":3712,""right"":7208,""top"":5723,""bottom"":9979},""time"":1731404416047},{""box"":{""left"":3712,""right"":7208,""top"":5723,""bottom"":9979},""time"":1731404417060},{""box"":{""left"":3712,""right"":7208,""top"":5723,""bottom"":9979},""time"":1731404418018},{""box"":{""left"":3712,""right"":7208,""top"":5723,""bottom"":9979},""time"":1731404419034}",,,,,
12054,Person,2024-11-12 18:40:19,2024-11-12 18:40:27,"{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404419320},{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404420000},{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404421012},{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404422031},{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404423049},{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404424057},{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404425038},{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404426042},{""box"":{""left"":6687,""right"":2395,""top"":7006,""bottom"":4177},""time"":1731404427051}",,,,,
12055,Person,2024-11-12 18:40:32,2024-11-12 18:40:37,"{""box"":{""left"":6625,""right"":7250,""top"":7912,""bottom"":10000},""time"":1731404432535},{""box"":{""left"":6625,""right"":7250,""top"":7912,""bottom"":10000},""time"":1731404433055},{""box"":{""left"":6625,""right"":7250,""top"":7912,""bottom"":10000},""time"":1731404434022},{""box"":{""left"":6625,""right"":7250,""top"":7912,""bottom"":10000},""time"":1731404435042},{""box"":{""left"":6625,""right"":7250,""top"":7912,""bottom"":10000},""time"":1731404436015},{""box"":{""left"":6625,""right"":7250,""top"":7912,""bottom"":10000},""time"":1731404437045}",,,,,
12056,Person,2024-11-12 18:40:32,2024-11-12 18:40:43,"{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404432539},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404433001},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404434028},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404435048},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404436019},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404437050},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404438012},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404439028},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404440045},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404441001},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404442022},{""box"":{""left"":3850,""right"":7519,""top"":5162,""bottom"":9999},""time"":1731404443039}",,,,,
