12500,Person,2024-11-12 20:52:25,2024-11-12 20:52:39,"{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412345130},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412347002},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412348018},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412349025},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412350050},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412351021},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412352000},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412353008},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412354034},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412355047},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412356012},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412357044},{""box"":{""left"":1843,""right"":2822,""top"":2112,""bottom"":4177},""time"":1731412358215}",,,,,
12501,Person,2024-11-12 20:52:39,2024-11-12 20:52:42,"{""box"":{""left"":6300,""right"":2635,""top"":6637,""bottom"":4354},""time"":1731412359247},{""box"":{""left"":6300,""right"":2635,""top"":6637,""bottom"":4354},""time"":1731412360043},{""box"":{""left"":6300,""right"":2635,""top"":6637,""bottom"":4354},""time"":1731412361000},{""box"":{""left"":6300,""right"":2635,""top"":6637,""bottom"":4354},""time"":1731412362016}",,,,,
12502,Person,2024-11-12 20:52:42,2024-11-12 20:52:42,"{""box"":{""left"":518,""right"":7104,""top"":837,""bottom"":8479},""time"":1731412362794}",,,,,
12503,Person,2024-11-12 20:52:43,2024-11-12 20:52:43,"{""box"":{""left"":2600,""right"":3916,""top"":3325,""bottom"":7104},""time"":1731412363130}",,,,,
12504,Person,2024-11-12 20:53:29,2024-11-12 20:53:33,"{""box"":{""left"":6306,""right"":2583,""top"":6662,""bottom"":4354},""time"":1731412409719},{""box"":{""left"":6306,""right"":2583,""top"":6662,""bottom"":4354},""time"":1731412410006},{""box"":{""left"":6306,""right"":2583,""top"":6662,""bottom"":4354},""time"":1731412411035},{""box"":{""left"":6306,""right"":2583,""top"":6662,""bottom"":4354},""time"":1731412412053},{""box"":{""left"":6306,""right"":2583,""top"":6662,""bottom"":4354},""time"":1731412413027}",,,,,
12505,Person,2024-11-12 20:53:33,2024-11-12 20:53:33,"{""box"":{""left"":2500,""right"":3875,""top"":3350,""bottom"":6708},""time"":1731412413644}",,,,,
12506,Person,2024-11-12 20:53:36,2024-11-12 20:53:36,"{""box"":{""left"":137,""right"":7020,""top"":762,""bottom"":9624},""time"":1731412416059}",,,,,
12507,Person,2024-11-12 20:53:37,2024-11-12 20:53:37,"{""box"":{""left"":2275,""right"":4083,""top"":2937,""bottom"":6958},""time"":1731412417424}",,,,,
12508,Person,2024-11-12 20:53:38,2024-11-12 20:53:41,"{""box"":{""left"":3525,""right"":3416,""top"":4187,""bottom"":6291},""time"":1731412418395},{""box"":{""left"":3525,""right"":3416,""top"":4187,""bottom"":6291},""time"":1731412419043},{""box"":{""left"":3525,""right"":3416,""top"":4187,""bottom"":6291},""time"":1731412420027},{""box"":{""left"":3525,""right"":3416,""top"":4187,""bottom"":6291},""time"":1731412421002}",,,,,
12509,Person,2024-11-12 20:54:10,2024-11-12 20:54:10,"{""box"":{""left"":9512,""right"":2906,""top"":9868,""bottom"":4031},""time"":1731412450971}",,,,,
12510,Person,2024-11-12 20:54:26,2024-11-12 20:54:26,"{""box"":{""left"":9331,""right"":2967,""top"":9549,""bottom"":3862},""time"":1731412466078}",,,,,
12511,Person,2024-11-12 20:54:41,2024-11-12 20:54:41,"{""box"":{""left"":9575,""right"":3125,""top"":9856,""bottom"":4020},""time"":1731412481576}",,,,,
12512,Person,2024-11-12 20:55:12,2024-11-12 20:55:15,"{""box"":{""left"":6111,""right"":2666,""top"":6498,""bottom"":4624},""time"":1731412512682},{""box"":{""left"":6111,""right"":2666,""top"":6498,""bottom"":4624},""time"":1731412513020},{""box"":{""left"":6111,""right"":2666,""top"":6498,""bottom"":4624},""time"":1731412514035},{""box"":{""left"":6111,""right"":2666,""top"":6498,""bottom"":4624},""time"":1731412515011}",,,,,
12513,Person,2024-11-12 20:55:16,2024-11-12 20:55:19,"{""box"":{""left"":3025,""right"":2833,""top"":3375,""bottom"":4791},""time"":1731412516407},{""box"":{""left"":3025,""right"":2833,""top"":3375,""bottom"":4791},""time"":1731412517141},{""box"":{""left"":3025,""right"":2833,""top"":3375,""bottom"":4791},""time"":1731412518041},{""box"":{""left"":3025,""right"":2833,""top"":3375,""bottom"":4791},""time"":1731412519008}",,,,,
