128,Face,2024-12-29 00:41:32,2024-12-29 00:41:40,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400492180}","6,12",male,,,
129,Face,2024-12-29 00:41:44,2024-12-29 00:41:50,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400504839}","6,12",male,,,
130,Face,2024-12-29 00:41:53,2024-12-29 00:41:53,"{""box"":{""left"":3565,""right"":5085,""top"":3979,""bottom"":5585},""time"":1735400513830}","6,12",male,,,
131,Face,2024-12-29 00:42:04,2024-12-29 00:42:04,"{""box"":{""left"":3565,""right"":5116,""top"":3979,""bottom"":5616},""time"":1735400524011}","6,12",male,,,
132,Face,2024-12-29 00:42:09,2024-12-29 00:42:11,"{""box"":{""left"":3565,""right"":5085,""top"":3979,""bottom"":5585},""time"":1735400529357}","6,12",male,,,
133,Face,2024-12-29 00:42:24,2024-12-29 00:42:25,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400544022}","6,12",male,,,
134,Face,2024-12-29 00:42:41,2024-12-29 00:42:44,"{""box"":{""left"":3565,""right"":5085,""top"":3979,""bottom"":5585},""time"":1735400561016}","6,12",male,,,
135,Face,2024-12-29 00:42:54,2024-12-29 00:43:06,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400574350}","6,12",male,,,
136,Face,2024-12-29 00:43:16,2024-12-29 00:43:24,"{""box"":{""left"":3565,""right"":5085,""top"":3979,""bottom"":5585},""time"":1735400596014}","6,12",male,,,
137,Face,2024-12-29 00:43:27,2024-12-29 00:43:29,"{""box"":{""left"":3565,""right"":5085,""top"":3979,""bottom"":5585},""time"":1735400607171}","6,12",male,,,
139,Face,2024-12-29 00:43:36,2024-12-29 00:43:41,"{""box"":{""left"":3565,""right"":5085,""top"":3979,""bottom"":5585},""time"":1735400616653}","6,12",male,,,
140,Face,2024-12-29 00:43:47,2024-12-29 00:43:51,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400627172}","6,12",male,,,
142,Face,2024-12-29 00:44:02,2024-12-29 00:44:11,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400642997}","13,17",male,,,
144,Face,2024-12-29 00:44:24,2024-12-29 00:44:24,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400664670}","6,12",male,,,
145,Face,2024-12-29 00:44:30,2024-12-29 00:44:30,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400670978}","6,12",male,,,
147,Face,2024-12-29 00:44:44,2024-12-29 00:44:44,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400684308}","6,12",male,,,
148,Face,2024-12-29 00:44:47,2024-12-29 00:44:48,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400687474}","6,12",male,,,
149,Face,2024-12-29 00:44:56,2024-12-29 00:45:02,"{""box"":{""left"":3565,""right"":5116,""top"":3979,""bottom"":5616},""time"":1735400696657}","6,12",male,,,
151,Face,2024-12-29 00:45:19,2024-12-29 00:45:19,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400719136}","6,12",male,,,
152,Face,2024-12-29 00:45:25,2024-12-29 00:45:25,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400725647}","13,17",male,,,
154,Face,2024-12-29 00:45:32,2024-12-29 00:45:34,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400732157}","6,12",male,,,
156,Face,2024-12-29 00:45:44,2024-12-29 00:45:48,"{""box"":{""left"":3565,""right"":5085,""top"":3979,""bottom"":5585},""time"":1735400744309}","6,12",male,,,
157,Face,2024-12-29 00:45:54,2024-12-29 00:45:54,"{""box"":{""left"":3565,""right"":5085,""top"":3979,""bottom"":5585},""time"":1735400754127}","6,12",male,,,
158,Face,2024-12-29 00:46:05,2024-12-29 00:46:11,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400765480}","13,17",male,,,
160,Face,2024-12-29 00:46:30,2024-12-29 00:46:30,"{""box"":{""left"":3578,""right"":5085,""top"":3968,""bottom"":5585},""time"":1735400790801}","6,12",male,,,
