40,LicensePlate,2024-12-08 07:57:57,2024-12-08 07:58:04,"{""box"":{""left"":2383,""right"":6979,""top"":2659,""bottom"":7382},""time"":1733612277627},{""box"":{""left"":2383,""right"":6979,""top"":2659,""bottom"":7382},""time"":1733612279024},{""box"":{""left"":2383,""right"":6979,""top"":2659,""bottom"":7382},""time"":1733612283027},{""box"":{""left"":2383,""right"":6979,""top"":2659,""bottom"":7382},""time"":1733612284026}",,,福井,480,せ
42,LicensePlate,2024-12-08 07:58:40,2024-12-08 07:58:51,"{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612320510},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612322014},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612323013},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612324011},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612325018},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612326017},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612327024},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612328001},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612329035},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612330094},{""box"":{""left"":2348,""right"":6652,""top"":2602,""bottom"":6919},""time"":1733612331031}",,,福井,501,さ
43,LicensePlate,2024-12-08 07:58:52,2024-12-08 07:59:00,"{""box"":{""left"":2104,""right"":6676,""top"":2313,""bottom"":6951},""time"":1733612332947},{""box"":{""left"":2104,""right"":6676,""top"":2313,""bottom"":6951},""time"":1733612334004},{""box"":{""left"":2104,""right"":6676,""top"":2313,""bottom"":6951},""time"":1733612335011},{""box"":{""left"":2104,""right"":6676,""top"":2313,""bottom"":6951},""time"":1733612336007},{""box"":{""left"":2104,""right"":6676,""top"":2313,""bottom"":6951},""time"":1733612337015},{""box"":{""left"":2104,""right"":6676,""top"":2313,""bottom"":6951},""time"":1733612338014},{""box"":{""left"":2104,""right"":6676,""top"":2313,""bottom"":6951},""time"":1733612339021},{""box"":{""left"":2104,""right"":6676,""top"":2313,""bottom"":6951},""time"":1733612340019}",,,福井,501,と
44,LicensePlate,2024-12-08 07:59:03,2024-12-08 07:59:14,"{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612343564},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612345070},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612346069},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612347005},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612348001},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612349009},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612350005},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612351011},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612352018},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612353015},{""box"":{""left"":2365,""right"":6728,""top"":2644,""bottom"":7083},""time"":1733612354023}",,,福井,533,と
46,LicensePlate,2024-12-08 07:59:52,2024-12-08 07:59:55,"{""box"":{""left"":2368,""right"":6811,""top"":2628,""bottom"":7128},""time"":1733612392419},{""box"":{""left"":2368,""right"":6811,""top"":2628,""bottom"":7128},""time"":1733612394025},{""box"":{""left"":2368,""right"":6811,""top"":2628,""bottom"":7128},""time"":1733612395026}",,,福井,301,さ
47,LicensePlate,2024-12-08 07:59:56,2024-12-08 07:59:56,"{""box"":{""left"":5878,""right"":8216,""top"":6474,""bottom"":9312},""time"":1733612396099}",,,4,9,9
48,LicensePlate,2024-12-08 07:59:59,2024-12-08 08:00:00,"{""box"":{""left"":5972,""right"":8081,""top"":6571,""bottom"":9311},""time"":1733612399012},{""box"":{""left"":5972,""right"":8081,""top"":6571,""bottom"":9311},""time"":1733612400046}",,,福井,301,さ
49,LicensePlate,2024-12-08 08:00:07,2024-12-08 08:00:28,"{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612407960},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612409030},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612410028},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612411025},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612412001},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612413008},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612414007},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612415003},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612416043},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612417051},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612418018},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612419015},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612420023},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612421020},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612422026},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612423023},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612424000},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612425029},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612426006},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612427004},{""box"":{""left"":2348,""right"":6775,""top"":2610,""bottom"":7151},""time"":1733612428042}",,,福井,501,ね
51,LicensePlate,2024-12-08 08:00:29,2024-12-08 08:00:42,"{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612429684},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612431048},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612432014},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612433021},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612434020},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612435028},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612436026},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612437002},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612438000},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612439030},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612440008},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612441014},{""box"":{""left"":2075,""right"":6764,""top"":2323,""bottom"":7046},""time"":1733612442010}",,,福井,580,ほ
52,Face,2024-12-08 08:00:42,2024-12-08 08:00:44,"{""box"":{""left"":5758,""right"":4025,""top"":6499,""bottom"":5231},""time"":1733612442880},{""box"":{""left"":6700,""right"":3769,""top"":7477,""bottom"":4996},""time"":1733612443011},{""box"":{""left"":6963,""right"":3371,""top"":7405,""bottom"":4099},""time"":1733612444556}","35,44",female,,,
