16,LicensePlate,2025-01-01 14:34:46,2025-01-01 14:34:46,"{""box"":{""left"":7303,""right"":1259,""top"":8288,""bottom"":3871},""time"":1735709686226}",,,不明,,不明
17,LicensePlate,2025-01-01 14:34:59,2025-01-01 14:34:59,"{""box"":{""left"":7288,""right"":1415,""top"":8285,""bottom"":3674},""time"":1735709699628}",,,不明,,不明
19,LicensePlate,2025-01-01 14:35:50,2025-01-01 14:35:51,"{""box"":{""left"":7392,""right"":1764,""top"":8206,""bottom"":3557},""time"":1735709750269}",,,不明,,不明
