2843,Face,2024-11-03 16:24:11,2024-11-03 16:24:15,"{""box"":{""left"":412,""right"":4159,""top"":853,""bottom"":4801},""time"":1730618651249}","45,54",male,,,
2844,LicensePlate,2024-11-03 16:24:33,2024-11-03 16:24:48,"{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618673434},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618675038},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618677003},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618678041},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618679047},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618680058},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618682012},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618683020},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618685025},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618687000},{""box"":{""left"":3010,""right"":6662,""top"":3323,""bottom"":7096},""time"":1730618688010}",,,川崎,501,わ
2845,Face,2024-11-03 16:24:46,2024-11-03 16:24:49,"{""box"":{""left"":2215,""right"":4976,""top"":2581,""bottom"":5445},""time"":1730618686838},{""box"":{""left"":1782,""right"":5058,""top"":2148,""bottom"":5530},""time"":1730618689008}","13,17",male,,,
2846,LicensePlate,2024-11-03 16:24:51,2024-11-03 16:24:53,"{""box"":{""left"":2780,""right"":6535,""top"":3065,""bottom"":6934},""time"":1730618691446},{""box"":{""left"":2780,""right"":6535,""top"":3065,""bottom"":6934},""time"":1730618693050}",,,福井,200,わ
2848,Face,2024-11-03 16:24:55,2024-11-03 16:24:56,"{""box"":{""left"":1552,""right"":4833,""top"":1994,""bottom"":5400},""time"":1730618695622}","55,64",male,,,
2849,Face,2024-11-03 16:25:06,2024-11-03 16:25:07,"{""box"":{""left"":1003,""right"":4409,""top"":1417,""bottom"":5012},""time"":1730618706745}","25,34",male,,,
2850,Face,2024-11-03 16:25:22,2024-11-03 16:25:22,"{""box"":{""left"":1039,""right"":4460,""top"":1382,""bottom"":4960},""time"":1730618722511}","45,54",male,,,
2851,Face,2024-11-03 16:25:42,2024-11-03 16:25:43,"{""box"":{""left"":1038,""right"":4369,""top"":1469,""bottom"":4951},""time"":1730618742929}","55,64",male,,,
2852,Face,2024-11-03 16:25:49,2024-11-03 16:25:51,"{""box"":{""left"":1109,""right"":4444,""top"":1499,""bottom"":4977},""time"":1730618749178}","55,64",male,,,
2853,Face,2024-11-03 16:25:55,2024-11-03 16:25:57,"{""box"":{""left"":913,""right"":4389,""top"":1382,""bottom"":5031},""time"":1730618755789}","45,54",male,,,
2854,Face,2024-11-03 16:26:07,2024-11-03 16:26:08,"{""box"":{""left"":1016,""right"":4365,""top"":1405,""bottom"":4931},""time"":1730618767952}","25,34",male,,,
2857,LicensePlate,2024-11-03 16:26:20,2024-11-03 16:26:28,"{""box"":{""left"":2848,""right"":6801,""top"":3171,""bottom"":7177},""time"":1730618780572},{""box"":{""left"":2848,""right"":6801,""top"":3171,""bottom"":7177},""time"":1730618782016},{""box"":{""left"":2848,""right"":6801,""top"":3171,""bottom"":7177},""time"":1730618784021},{""box"":{""left"":2848,""right"":6801,""top"":3171,""bottom"":7177},""time"":1730618786026},{""box"":{""left"":2848,""right"":6801,""top"":3171,""bottom"":7177},""time"":1730618788031}",,,鳥取,500,や
2858,Face,2024-11-03 16:26:28,2024-11-03 16:26:29,"{""box"":{""left"":1883,""right"":4867,""top"":2248,""bottom"":5367},""time"":1730618788798}","45,54",male,,,
2859,Face,2024-11-03 16:26:31,2024-11-03 16:26:32,"{""box"":{""left"":1641,""right"":4833,""top"":2030,""bottom"":5400},""time"":1730618791935}","55,64",male,,,
2860,Face,2024-11-03 16:26:44,2024-11-03 16:26:45,"{""box"":{""left"":2112,""right"":4677,""top"":2497,""bottom"":5244},""time"":1730618804969}","45,54",male,,,
2861,Face,2024-11-03 16:27:07,2024-11-03 16:27:09,"{""box"":{""left"":1840,""right"":4704,""top"":2193,""bottom"":5204},""time"":1730618827153}","55,64",male,,,
2862,Face,2024-11-03 16:27:15,2024-11-03 16:27:18,"{""box"":{""left"":2378,""right"":4351,""top"":2792,""bottom"":4883},""time"":1730618835532}","45,54",male,,,
2863,Face,2024-11-03 16:27:21,2024-11-03 16:27:21,"{""box"":{""left"":2534,""right"":4365,""top"":2948,""bottom"":4931},""time"":1730618841284}","45,54",male,,,
2864,Face,2024-11-03 16:27:29,2024-11-03 16:27:29,"{""box"":{""left"":1153,""right"":4626,""top"":1518,""bottom"":5107},""time"":1730618849096}","45,54",male,,,
2865,Face,2024-11-03 16:27:33,2024-11-03 16:27:33,"{""box"":{""left"":1172,""right"":4538,""top"":1537,""bottom"":5007},""time"":1730618853438}","45,54",male,,,
2869,LicensePlate,2024-11-03 16:27:35,2024-11-03 16:27:35,"{""box"":{""left"":3073,""right"":6736,""top"":3336,""bottom"":7092},""time"":1730618855173}",,,福井,200,わ
2870,Face,2024-11-03 16:27:38,2024-11-03 16:27:38,"{""box"":{""left"":1153,""right"":4601,""top"":1518,""bottom"":5070},""time"":1730618858182}","45,54",male,,,
2871,Face,2024-11-03 16:27:45,2024-11-03 16:27:45,"{""box"":{""left"":1153,""right"":4450,""top"":1567,""bottom"":4970},""time"":1730618865104}","6,12",male,,,
2872,Face,2024-11-03 16:27:59,2024-11-03 16:28:01,"{""box"":{""left"":3164,""right"":4584,""top"":3507,""bottom"":5025},""time"":1730618879365},{""box"":{""left"":3356,""right"":4606,""top"":3680,""bottom"":4927},""time"":1730618881007}","35,44",male,,,
2873,Face,2024-11-03 16:28:27,2024-11-03 16:28:30,"{""box"":{""left"":2753,""right"":4476,""top"":3167,""bottom"":5008},""time"":1730618907829}","55,64",male,,,
2874,Face,2024-11-03 16:28:36,2024-11-03 16:28:40,"{""box"":{""left"":2490,""right"":4023,""top"":2855,""bottom"":4523},""time"":1730618916383}","6,12",male,,,
