516,Face,2024-11-03 09:43:02,2024-11-03 09:43:02,"{""box"":{""left"":1509,""right"":4986,""top"":1898,""bottom"":5499},""time"":1730594582186}","55,64",male,,,
517,LicensePlate,2024-11-03 09:43:08,2024-11-03 09:43:31,"{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594588255},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594590022},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594591060},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594592068},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594594002},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594595009},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594597005},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594598015},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594600022},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594602026},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594604021},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594605061},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594606067},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594608004},{""box"":{""left"":2690,""right"":6572,""top"":2977,""bottom"":6920},""time"":1730594610014}",,,富山,301,と
519,Face,2024-11-03 09:43:18,2024-11-03 09:43:18,"{""box"":{""left"":326,""right"":4213,""top"":1155,""bottom"":5346},""time"":1730594598222}","55,64",male,,,
520,Face,2024-11-03 09:43:27,2024-11-03 09:43:32,"{""box"":{""left"":1063,""right"":3397,""top"":1795,""bottom"":4461},""time"":1730594607706}","55,64",male,,,
521,LicensePlate,2024-11-03 09:43:32,2024-11-03 09:43:35,"{""box"":{""left"":2645,""right"":6713,""top"":2928,""bottom"":7055},""time"":1730594612449},{""box"":{""left"":2645,""right"":6713,""top"":2928,""bottom"":7055},""time"":1730594614049}",,,福井,200,わ
522,Face,2024-11-03 09:43:32,2024-11-03 09:43:32,"{""box"":{""left"":6190,""right"":3635,""top"":6877,""bottom"":4574},""time"":1730594612632}","55,64",male,,,
524,LicensePlate,2024-11-03 09:43:38,2024-11-03 09:43:50,"{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594618600},{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594620002},{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594621008},{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594622016},{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594624023},{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594626025},{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594628030},{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594629067},{""box"":{""left"":2437,""right"":6919,""top"":2691,""bottom"":7296},""time"":1730594630096}",,,福井,585,ゆ
525,Face,2024-11-03 09:43:49,2024-11-03 09:43:49,"{""box"":{""left"":1602,""right"":4541,""top"":2256,""bottom"":5492},""time"":1730594629098}","55,64",male,,,
526,Face,2024-11-03 09:43:50,2024-11-03 09:43:50,"{""box"":{""left"":488,""right"":3389,""top"":1370,""bottom"":4844},""time"":1730594630503}","65,",male,,,
528,Face,2024-11-03 09:43:51,2024-11-03 09:43:51,"{""box"":{""left"":6313,""right"":3159,""top"":7044,""bottom"":4098},""time"":1730594631304}","65,",male,,,
529,Face,2024-11-03 09:43:55,2024-11-03 09:43:55,"{""box"":{""left"":2126,""right"":3525,""top"":2857,""bottom"":4658},""time"":1730594635345}","55,64",male,,,
530,Face,2024-11-03 09:43:59,2024-11-03 09:44:01,"{""box"":{""left"":2251,""right"":3488,""top"":2982,""bottom"":4621},""time"":1730594639359},{""box"":{""left"":2565,""right"":3860,""top"":3065,""bottom"":4544},""time"":1730594641466}","55,64",male,,,
531,Face,2024-11-03 09:44:03,2024-11-03 09:44:04,"{""box"":{""left"":3684,""right"":4101,""top"":4050,""bottom"":4570},""time"":1730594643406}","35,44",male,,,
532,Face,2024-11-03 09:44:30,2024-11-03 09:44:31,"{""box"":{""left"":2215,""right"":4816,""top"":2581,""bottom"":5316},""time"":1730594670025}","55,64",male,,,
533,Face,2024-11-03 09:44:33,2024-11-03 09:44:34,"{""box"":{""left"":851,""right"":3300,""top"":1630,""bottom"":4433},""time"":1730594673396}","55,64",male,,,
534,Face,2024-11-03 09:44:46,2024-11-03 09:44:46,"{""box"":{""left"":944,""right"":3344,""top"":1713,""bottom"":4463},""time"":1730594686069}","55,64",male,,,
535,Face,2024-11-03 09:44:52,2024-11-03 09:44:52,"{""box"":{""left"":3734,""right"":4179,""top"":4124,""bottom"":4679},""time"":1730594692148}","65,",male,,,
536,Face,2024-11-03 09:44:58,2024-11-03 09:44:58,"{""box"":{""left"":0,""right"":4389,""top"":569,""bottom"":5595},""time"":1730594698155}","55,64",male,,,
537,Face,2024-11-03 09:44:59,2024-11-03 09:44:59,"{""box"":{""left"":640,""right"":3850,""top"":1469,""bottom"":5134},""time"":1730594699356}","65,",male,,,
538,Face,2024-11-03 09:45:03,2024-11-03 09:45:03,"{""box"":{""left"":1063,""right"":3639,""top"":1795,""bottom"":4845},""time"":1730594703266}","45,54",male,,,
539,LicensePlate,2024-11-03 09:45:04,2024-11-03 09:45:05,"{""box"":{""left"":2640,""right"":6601,""top"":2872,""bottom"":6909},""time"":1730594704296}",,,福井,200,さ
542,Face,2024-11-03 09:45:06,2024-11-03 09:45:07,"{""box"":{""left"":1063,""right"":3800,""top"":1795,""bottom"":4933},""time"":1730594706342},{""box"":{""left"":1077,""right"":3622,""top"":1781,""bottom"":4686},""time"":1730594707483}","35,44",male,,,
543,Face,2024-11-03 09:45:28,2024-11-03 09:45:28,"{""box"":{""left"":7476,""right"":2788,""top"":7820,""bottom"":3257},""time"":1730594728154}","55,64",male,,,
544,Face,2024-11-03 09:45:36,2024-11-03 09:45:36,"{""box"":{""left"":1148,""right"":3583,""top"":1835,""bottom"":4648},""time"":1730594736671}","35,44",male,,,
545,Face,2024-11-03 09:45:43,2024-11-03 09:45:44,"{""box"":{""left"":1140,""right"":3201,""top"":1969,""bottom"":4407},""time"":1730594743020}","55,64",male,,,
546,Face,2024-11-03 09:45:47,2024-11-03 09:45:48,"{""box"":{""left"":1166,""right"":3559,""top"":2017,""bottom"":4926},""time"":1730594747360}","55,64",male,,,
548,Face,2024-11-03 09:46:04,2024-11-03 09:46:05,"{""box"":{""left"":1096,""right"":4570,""top"":1510,""bottom"":5076},""time"":1730594764742}","6,12",male,,,
549,Face,2024-11-03 09:46:08,2024-11-03 09:46:10,"{""box"":{""left"":827,""right"":3991,""top"":1606,""bottom"":5056},""time"":1730594768815},{""box"":{""left"":732,""right"":3745,""top"":1546,""bottom"":5112},""time"":1730594770048}","55,64",male,,,
550,Face,2024-11-03 09:46:15,2024-11-03 09:46:15,"{""box"":{""left"":1040,""right"":3326,""top"":1819,""bottom"":4532},""time"":1730594775263}","55,64",male,,,
551,Face,2024-11-03 09:46:19,2024-11-03 09:46:21,"{""box"":{""left"":1238,""right"":2850,""top"":2120,""bottom"":4134},""time"":1730594779742}","55,64",male,,,
552,Face,2024-11-03 09:46:24,2024-11-03 09:46:25,"{""box"":{""left"":1015,""right"":2996,""top"":1844,""bottom"":4363},""time"":1730594784953}","65,",male,,,
553,Face,2024-11-03 09:46:27,2024-11-03 09:46:28,"{""box"":{""left"":1167,""right"":3499,""top"":1889,""bottom"":4486},""time"":1730594787859}","55,64",male,,,
554,LicensePlate,2024-11-03 09:46:36,2024-11-03 09:46:45,"{""box"":{""left"":2479,""right"":6791,""top"":2728,""bottom"":7117},""time"":1730594796478},{""box"":{""left"":2479,""right"":6791,""top"":2728,""bottom"":7117},""time"":1730594798013},{""box"":{""left"":2479,""right"":6791,""top"":2728,""bottom"":7117},""time"":1730594799019},{""box"":{""left"":2479,""right"":6791,""top"":2728,""bottom"":7117},""time"":1730594802555},{""box"":{""left"":2479,""right"":6791,""top"":2728,""bottom"":7117},""time"":1730594804031},{""box"":{""left"":2479,""right"":6791,""top"":2728,""bottom"":7117},""time"":1730594805039}",,,金沢,500,わ
