368,Face,2024-11-03 09:22:46,2024-11-03 09:22:48,"{""box"":{""left"":771,""right"":6179,""top"":1212,""bottom"":6829},""time"":1730593366503}","55,64",male,,,
369,Face,2024-11-03 09:22:57,2024-11-03 09:22:59,"{""box"":{""left"":1038,""right"":6327,""top"":1507,""bottom"":6969},""time"":1730593377914}","55,64",male,,,
370,Face,2024-11-03 09:23:05,2024-11-03 09:23:06,"{""box"":{""left"":1010,""right"":6345,""top"":1473,""bottom"":6987},""time"":1730593385430}","65,",male,,,
371,Face,2024-11-03 09:23:16,2024-11-03 09:23:17,"{""box"":{""left"":788,""right"":6267,""top"":1257,""bottom"":6941},""time"":1730593396992}","55,64",male,,,
372,Face,2024-11-03 09:23:44,2024-11-03 09:23:47,"{""box"":{""left"":1077,""right"":4139,""top"":1906,""bottom"":5345},""time"":1730593424886},{""box"":{""left"":981,""right"":3212,""top"":1846,""bottom"":4560},""time"":1730593426923}","65,",male,,,
374,LicensePlate,2024-11-03 09:23:48,2024-11-03 09:23:49,"{""box"":{""left"":2737,""right"":6637,""top"":2989,""bottom"":6959},""time"":1730593428126}",,,福井,200,さ
375,Face,2024-11-03 09:23:51,2024-11-03 09:23:52,"{""box"":{""left"":1059,""right"":3350,""top"":1800,""bottom"":4556},""time"":1730593431664}","45,54",male,,,
376,Face,2024-11-03 09:24:06,2024-11-03 09:24:09,"{""box"":{""left"":1023,""right"":3272,""top"":1710,""bottom"":4336},""time"":1730593446765},{""box"":{""left"":1059,""right"":3501,""top"":1754,""bottom"":4501},""time"":1730593449148}","13,17",male,,,
380,LicensePlate,2024-11-03 09:25:21,2024-11-03 09:25:39,"{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593521968},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593523005},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593525003},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593526009},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593528015},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593530017},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593531026},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593533062},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593535066},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593537000},{""box"":{""left"":3227,""right"":6898,""top"":3616,""bottom"":7402},""time"":1730593538006}",,,福井,230,あ
381,Face,2024-11-03 09:25:40,2024-11-03 09:25:40,"{""box"":{""left"":5764,""right"":183,""top"":6543,""bottom"":1316},""time"":1730593540205}","45,54",male,,,
382,Face,2024-11-03 09:25:43,2024-11-03 09:25:53,"{""box"":{""left"":1034,""right"":4534,""top"":1448,""bottom"":5137},""time"":1730593543049},{""box"":{""left"":946,""right"":4307,""top"":1592,""bottom"":5246},""time"":1730593548356},{""box"":{""left"":586,""right"":3260,""top"":1346,""bottom"":4388},""time"":1730593550067}","65,",male,,,
383,Face,2024-11-03 09:25:56,2024-11-03 09:25:56,"{""box"":{""left"":943,""right"":4019,""top"":1589,""bottom"":4901},""time"":1730593556073}","55,64",male,,,
384,Face,2024-11-03 09:26:08,2024-11-03 09:26:08,"{""box"":{""left"":1613,""right"":3495,""top"":2495,""bottom"":4862},""time"":1730593568102}","55,64",male,,,
385,Face,2024-11-03 09:26:13,2024-11-03 09:26:13,"{""box"":{""left"":1040,""right"":3701,""top"":1819,""bottom"":4907},""time"":1730593573179}","55,64",male,,,
386,Face,2024-11-03 09:26:15,2024-11-03 09:26:16,"{""box"":{""left"":921,""right"":3077,""top"":1860,""bottom"":4532},""time"":1730593575906}","55,64",male,,,
388,LicensePlate,2024-11-03 09:26:16,2024-11-03 09:26:17,"{""box"":{""left"":2439,""right"":6565,""top"":2744,""bottom"":6901},""time"":1730593576734}",,,福井,200,か
389,Face,2024-11-03 09:26:19,2024-11-03 09:26:20,"{""box"":{""left"":1336,""right"":3459,""top"":2023,""bottom"":4524},""time"":1730593579942}","6,12",male,,,
