1571,Face,2024-11-03 12:38:28,2024-11-03 12:38:28,"{""box"":{""left"":5146,""right"":3577,""top"":5587,""bottom"":4219},""time"":1730605108409}","65,",male,,,
1572,LicensePlate,2024-11-03 12:39:51,2024-11-03 12:39:52,"{""box"":{""left"":3080,""right"":6811,""top"":3417,""bottom"":7148},""time"":1730605191993}",,,福井,200,あ
1573,LicensePlate,2024-11-03 12:39:52,2024-11-03 12:39:52,"{""box"":{""left"":3841,""right"":6978,""top"":4253,""bottom"":7422},""time"":1730605192226}",,,福井,200,あ
1577,LicensePlate,2024-11-03 12:39:59,2024-11-03 12:40:01,"{""box"":{""left"":2690,""right"":6840,""top"":2953,""bottom"":7193},""time"":1730605199040},{""box"":{""left"":2690,""right"":6840,""top"":2953,""bottom"":7193},""time"":1730605200047}",,,姫路,500,わ
1578,LicensePlate,2024-11-03 12:40:02,2024-11-03 12:40:06,"{""box"":{""left"":6441,""right"":7707,""top"":6859,""bottom"":8722},""time"":1730605202552},{""box"":{""left"":6441,""right"":7707,""top"":6859,""bottom"":8722},""time"":1730605204021},{""box"":{""left"":6441,""right"":7707,""top"":6859,""bottom"":8722},""time"":1730605206025}",,,Zわ,86,7
1580,LicensePlate,2024-11-03 12:40:09,2024-11-03 12:40:17,"{""box"":{""left"":2570,""right"":6808,""top"":2833,""bottom"":7171},""time"":1730605209832},{""box"":{""left"":2570,""right"":6808,""top"":2833,""bottom"":7171},""time"":1730605211010},{""box"":{""left"":2570,""right"":6808,""top"":2833,""bottom"":7171},""time"":1730605213035},{""box"":{""left"":2570,""right"":6808,""top"":2833,""bottom"":7171},""time"":1730605214044},{""box"":{""left"":2570,""right"":6808,""top"":2833,""bottom"":7171},""time"":1730605216016}",,,福井,530,る
1581,Face,2024-11-03 12:40:18,2024-11-03 12:40:18,"{""box"":{""left"":1734,""right"":4833,""top"":2124,""bottom"":5400},""time"":1730605218092}","55,64",male,,,
1586,LicensePlate,2024-11-03 12:40:44,2024-11-03 12:40:57,"{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605244241},{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605246010},{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605247017},{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605249022},{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605251025},{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605252032},{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605254038},{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605256001},{""box"":{""left"":2755,""right"":7141,""top"":3077,""bottom"":7511},""time"":1730605257038}",,,福井,580,こ
1591,LicensePlate,2024-11-03 12:42:12,2024-11-03 12:42:20,"{""box"":{""left"":2615,""right"":6718,""top"":2932,""bottom"":7137},""time"":1730605332879},{""box"":{""left"":2615,""right"":6718,""top"":2932,""bottom"":7137},""time"":1730605334019},{""box"":{""left"":2615,""right"":6718,""top"":2932,""bottom"":7137},""time"":1730605335035},{""box"":{""left"":2615,""right"":6718,""top"":2932,""bottom"":7137},""time"":1730605337028},{""box"":{""left"":2615,""right"":6718,""top"":2932,""bottom"":7137},""time"":1730605339000},{""box"":{""left"":2615,""right"":6718,""top"":2932,""bottom"":7137},""time"":1730605340037}",,,姫路,342,て
1592,Face,2024-11-03 12:42:14,2024-11-03 12:42:14,"{""box"":{""left"":2859,""right"":6492,""top"":4623,""bottom"":8492},""time"":1730605334995}","45,54",male,,,
