2589,Face,2024-11-03 15:44:05,2024-11-03 15:44:09,"{""box"":{""left"":1676,""right"":4659,""top"":2118,""bottom"":5262},""time"":1730616245417},{""box"":{""left"":1008,""right"":3673,""top"":1695,""bottom"":4637},""time"":1730616248720}","55,64",male,,,
2590,LicensePlate,2024-11-03 15:44:08,2024-11-03 15:44:09,"{""box"":{""left"":2996,""right"":6601,""top"":3282,""bottom"":6919},""time"":1730616248765}",,,福井,300,め
2591,Face,2024-11-03 15:44:11,2024-11-03 15:44:11,"{""box"":{""left"":477,""right"":3389,""top"":1256,""bottom"":4595},""time"":1730616251362}","65,",male,,,
2592,Face,2024-11-03 15:44:32,2024-11-03 15:44:34,"{""box"":{""left"":1873,""right"":4969,""top"":2234,""bottom"":5501},""time"":1730616272441},{""box"":{""left"":318,""right"":3584,""top"":1217,""bottom"":5021},""time"":1730616274073}","55,64",male,,,
2594,LicensePlate,2024-11-03 15:44:33,2024-11-03 15:44:36,"{""box"":{""left"":2683,""right"":6705,""top"":2956,""bottom"":7149},""time"":1730616273511},{""box"":{""left"":2683,""right"":6705,""top"":2956,""bottom"":7149},""time"":1730616275009}",,,福井,200,わ
2595,Face,2024-11-03 15:44:38,2024-11-03 15:44:40,"{""box"":{""left"":886,""right"":3585,""top"":1573,""bottom"":4572},""time"":1730616278857}","35,44",male,,,
2596,Face,2024-11-03 15:44:46,2024-11-03 15:44:46,"{""box"":{""left"":3352,""right"":4419,""top"":3718,""bottom"":4888},""time"":1730616286067}","65,",male,,,
2597,Face,2024-11-03 15:45:07,2024-11-03 15:45:08,"{""box"":{""left"":943,""right"":3907,""top"":1412,""bottom"":4527},""time"":1730616307089}","55,64",male,,,
2598,Face,2024-11-03 15:45:55,2024-11-03 15:45:55,"{""box"":{""left"":2151,""right"":4888,""top"":2520,""bottom"":5394},""time"":1730616355727}","55,64",male,,,
2599,LicensePlate,2024-11-03 15:46:11,2024-11-03 15:46:20,"{""box"":{""left"":2433,""right"":6656,""top"":2707,""bottom"":6986},""time"":1730616371736},{""box"":{""left"":2433,""right"":6656,""top"":2707,""bottom"":6986},""time"":1730616373038},{""box"":{""left"":2433,""right"":6656,""top"":2707,""bottom"":6986},""time"":1730616374044},{""box"":{""left"":2433,""right"":6656,""top"":2707,""bottom"":6986},""time"":1730616376014},{""box"":{""left"":2433,""right"":6656,""top"":2707,""bottom"":6986},""time"":1730616377022},{""box"":{""left"":2433,""right"":6656,""top"":2707,""bottom"":6986},""time"":1730616378025},{""box"":{""left"":2433,""right"":6656,""top"":2707,""bottom"":6986},""time"":1730616380028}",,,栃木,30,め
2600,Face,2024-11-03 15:46:19,2024-11-03 15:46:21,"{""box"":{""left"":1859,""right"":4929,""top"":2249,""bottom"":5429},""time"":1730616379426}","55,64",male,,,
2601,Face,2024-11-03 15:46:24,2024-11-03 15:46:29,"{""box"":{""left"":2016,""right"":4694,""top"":2405,""bottom"":5227},""time"":1730616384503}","65,",male,,,
2602,Face,2024-11-03 15:46:36,2024-11-03 15:46:38,"{""box"":{""left"":2255,""right"":4585,""top"":2603,""bottom"":5085},""time"":1730616396800}","6,12",male,,,
2603,Face,2024-11-03 15:46:50,2024-11-03 15:46:53,"{""box"":{""left"":3914,""right"":4156,""top"":4304,""bottom"":4689},""time"":1730616410837},{""box"":{""left"":2596,""right"":4152,""top"":2976,""bottom"":4631},""time"":1730616413375}","55,64",male,,,
2604,Face,2024-11-03 15:46:56,2024-11-03 15:46:57,"{""box"":{""left"":2601,""right"":4034,""top"":3133,""bottom"":4762},""time"":1730616416277}","55,64",male,,,
2605,Face,2024-11-03 15:47:03,2024-11-03 15:47:16,"{""box"":{""left"":1784,""right"":4691,""top"":2198,""bottom"":5230},""time"":1730616423559}","55,64",male,,,
2606,Face,2024-11-03 15:48:01,2024-11-03 15:48:02,"{""box"":{""left"":1646,""right"":4846,""top"":2087,""bottom"":5449},""time"":1730616481469}","55,64",male,,,
2608,LicensePlate,2024-11-03 15:48:08,2024-11-03 15:48:09,"{""box"":{""left"":2800,""right"":6724,""top"":3028,""bottom"":7030},""time"":1730616488346}",,,福井,200,わ
2609,LicensePlate,2024-11-03 15:48:09,2024-11-03 15:48:09,"{""box"":{""left"":6338,""right"":7166,""top"":6750,""bottom"":8207},""time"":1730616489150}",,,福岡,200,わ
2610,Face,2024-11-03 15:48:10,2024-11-03 15:48:17,"{""box"":{""left"":1040,""right"":3987,""top"":1819,""bottom"":5120},""time"":1730616490292},{""box"":{""left"":1084,""right"":3400,""top"":1776,""bottom"":4403},""time"":1730616492764},{""box"":{""left"":1180,""right"":3565,""top"":1680,""bottom"":4293},""time"":1730616495063}","65,",male,,,
2611,Face,2024-11-03 15:48:20,2024-11-03 15:48:22,"{""box"":{""left"":813,""right"":3362,""top"":1545,""bottom"":4495},""time"":1730616500441}","65,",male,,,
2612,Face,2024-11-03 15:48:53,2024-11-03 15:48:54,"{""box"":{""left"":2278,""right"":4960,""top"":2643,""bottom"":5460},""time"":1730616533481}","65,",male,,,
2613,Face,2024-11-03 15:48:59,2024-11-03 15:49:02,"{""box"":{""left"":0,""right"":4100,""top"":694,""bottom"":5384},""time"":1730616539300},{""box"":{""left"":951,""right"":3583,""top"":1702,""bottom"":4660},""time"":1730616541233}","65,",male,,,
