913,LicensePlate,2024-11-03 10:38:22,2024-11-03 10:38:29,"{""box"":{""left"":2555,""right"":6732,""top"":2822,""bottom"":7080},""time"":1730597902687},{""box"":{""left"":2555,""right"":6732,""top"":2822,""bottom"":7080},""time"":1730597904025},{""box"":{""left"":2555,""right"":6732,""top"":2822,""bottom"":7080},""time"":1730597905052},{""box"":{""left"":2555,""right"":6732,""top"":2822,""bottom"":7080},""time"":1730597906092},{""box"":{""left"":2555,""right"":6732,""top"":2822,""bottom"":7080},""time"":1730597907937},{""box"":{""left"":2555,""right"":6732,""top"":2822,""bottom"":7080},""time"":1730597909038}",,,福井,501,に
915,LicensePlate,2024-11-03 10:38:33,2024-11-03 10:38:39,"{""box"":{""left"":2682,""right"":6864,""top"":2955,""bottom"":7212},""time"":1730597913046},{""box"":{""left"":2682,""right"":6864,""top"":2955,""bottom"":7212},""time"":1730597915019},{""box"":{""left"":2682,""right"":6864,""top"":2955,""bottom"":7212},""time"":1730597917023},{""box"":{""left"":2682,""right"":6864,""top"":2955,""bottom"":7212},""time"":1730597919061}",,,京都,500,ひ
916,Face,2024-11-03 10:38:39,2024-11-03 10:38:39,"{""box"":{""left"":1653,""right"":4888,""top"":2018,""bottom"":5420},""time"":1730597919501}","55,64",male,,,
917,Face,2024-11-03 10:38:42,2024-11-03 10:38:43,"{""box"":{""left"":2028,""right"":4722,""top"":2393,""bottom"":5222},""time"":1730597922043}","45,54",male,,,
918,Face,2024-11-03 10:39:06,2024-11-03 10:39:06,"{""box"":{""left"":2715,""right"":4476,""top"":3081,""bottom"":4945},""time"":1730597946607}","65,",male,,,
919,Face,2024-11-03 10:39:48,2024-11-03 10:39:49,"{""box"":{""left"":3650,""right"":3242,""top"":4382,""bottom"":4242},""time"":1730597988389}","55,64",male,,,
922,LicensePlate,2024-11-03 10:40:04,2024-11-03 10:40:07,"{""box"":{""left"":2712,""right"":6661,""top"":3017,""bottom"":7064},""time"":1730598004620},{""box"":{""left"":2712,""right"":6661,""top"":3017,""bottom"":7064},""time"":1730598006008},{""box"":{""left"":2712,""right"":6661,""top"":3017,""bottom"":7064},""time"":1730598007017}",,,名古屋,307,ぬ
923,LicensePlate,2024-11-03 10:40:08,2024-11-03 10:40:11,"{""box"":{""left"":6628,""right"":7291,""top"":7146,""bottom"":8394},""time"":1730598008951},{""box"":{""left"":6628,""right"":7291,""top"":7146,""bottom"":8394},""time"":1730598010058},{""box"":{""left"":6628,""right"":7291,""top"":7146,""bottom"":8394},""time"":1730598011086}",,,外,22,7
925,LicensePlate,2024-11-03 10:40:13,2024-11-03 10:40:22,"{""box"":{""left"":2456,""right"":6978,""top"":2771,""bottom"":7385},""time"":1730598013963},{""box"":{""left"":2456,""right"":6978,""top"":2771,""bottom"":7385},""time"":1730598015001},{""box"":{""left"":2456,""right"":6978,""top"":2771,""bottom"":7385},""time"":1730598016027},{""box"":{""left"":2456,""right"":6978,""top"":2771,""bottom"":7385},""time"":1730598018009},{""box"":{""left"":2456,""right"":6978,""top"":2771,""bottom"":7385},""time"":1730598020004},{""box"":{""left"":2456,""right"":6978,""top"":2771,""bottom"":7385},""time"":1730598021020}",,,福井,584,さ
926,LicensePlate,2024-11-03 10:40:24,2024-11-03 10:40:32,"{""box"":{""left"":2258,""right"":6890,""top"":2570,""bottom"":7328},""time"":1730598024055},{""box"":{""left"":2258,""right"":6890,""top"":2570,""bottom"":7328},""time"":1730598026057},{""box"":{""left"":2258,""right"":6890,""top"":2570,""bottom"":7328},""time"":1730598028032},{""box"":{""left"":2258,""right"":6890,""top"":2570,""bottom"":7328},""time"":1730598029035},{""box"":{""left"":2258,""right"":6890,""top"":2570,""bottom"":7328},""time"":1730598031007},{""box"":{""left"":2258,""right"":6890,""top"":2570,""bottom"":7328},""time"":1730598032009}",,,福井,583,さ
927,LicensePlate,2024-11-03 10:40:33,2024-11-03 10:40:42,"{""box"":{""left"":2397,""right"":6697,""top"":2684,""bottom"":7061},""time"":1730598033702},{""box"":{""left"":2397,""right"":6697,""top"":2684,""bottom"":7061},""time"":1730598035019},{""box"":{""left"":2397,""right"":6697,""top"":2684,""bottom"":7061},""time"":1730598036049},{""box"":{""left"":2397,""right"":6697,""top"":2684,""bottom"":7061},""time"":1730598037053},{""box"":{""left"":2397,""right"":6697,""top"":2684,""bottom"":7061},""time"":1730598038055},{""box"":{""left"":2397,""right"":6697,""top"":2684,""bottom"":7061},""time"":1730598039056},{""box"":{""left"":2397,""right"":6697,""top"":2684,""bottom"":7061},""time"":1730598041019}",,,京都,530,せ
929,LicensePlate,2024-11-03 10:40:44,2024-11-03 10:40:52,"{""box"":{""left"":2888,""right"":6714,""top"":3174,""bottom"":7093},""time"":1730598044629},{""box"":{""left"":2888,""right"":6714,""top"":3174,""bottom"":7093},""time"":1730598046005},{""box"":{""left"":2888,""right"":6714,""top"":3174,""bottom"":7093},""time"":1730598047007},{""box"":{""left"":2888,""right"":6714,""top"":3174,""bottom"":7093},""time"":1730598049004},{""box"":{""left"":2888,""right"":6714,""top"":3174,""bottom"":7093},""time"":1730598050045},{""box"":{""left"":2888,""right"":6714,""top"":3174,""bottom"":7093},""time"":1730598051046}",,,福井,535,な
930,LicensePlate,2024-11-03 10:40:54,2024-11-03 10:41:02,"{""box"":{""left"":2565,""right"":6545,""top"":2846,""bottom"":6950},""time"":1730598054297},{""box"":{""left"":2565,""right"":6545,""top"":2846,""bottom"":6950},""time"":1730598056030},{""box"":{""left"":2565,""right"":6545,""top"":2846,""bottom"":6950},""time"":1730598058023},{""box"":{""left"":2565,""right"":6545,""top"":2846,""bottom"":6950},""time"":1730598060027},{""box"":{""left"":2565,""right"":6545,""top"":2846,""bottom"":6950},""time"":1730598062001}",,,福井,337,ふ
932,Face,2024-11-03 10:41:55,2024-11-03 10:41:55,"{""box"":{""left"":1059,""right"":3235,""top"":1998,""bottom"":4672},""time"":1730598115553}","55,64",male,,,
933,Face,2024-11-03 10:41:59,2024-11-03 10:42:04,"{""box"":{""left"":1025,""right"":3400,""top"":1834,""bottom"":4533},""time"":1730598119989},{""box"":{""left"":835,""right"":3659,""top"":1786,""bottom"":5114},""time"":1730598121364},{""box"":{""left"":965,""right"":3318,""top"":1948,""bottom"":4755},""time"":1730598123068}","65,",male,,,
935,LicensePlate,2024-11-03 10:42:07,2024-11-03 10:42:08,"{""box"":{""left"":3118,""right"":6781,""top"":3440,""bottom"":7217},""time"":1730598127436}",,,福井,200,わ
936,LicensePlate,2024-11-03 10:42:08,2024-11-03 10:42:08,"{""box"":{""left"":5784,""right"":7093,""top"":6245,""bottom"":8091},""time"":1730598128169}",,,福井,200,わ
938,Face,2024-11-03 10:42:09,2024-11-03 10:42:11,"{""box"":{""left"":1077,""right"":3639,""top"":1906,""bottom"":4845},""time"":1730598129682},{""box"":{""left"":1134,""right"":3312,""top"":2073,""bottom"":4596},""time"":1730598130815}","65,",male,,,
941,Face,2024-11-03 10:42:37,2024-11-03 10:42:38,"{""box"":{""left"":488,""right"":3621,""top"":1370,""bottom"":4988},""time"":1730598157910}","65,",male,,,
942,LicensePlate,2024-11-03 10:42:40,2024-11-03 10:42:41,"{""box"":{""left"":2660,""right"":6645,""top"":2890,""bottom"":6970},""time"":1730598160546}",,,福井,200,さ
945,Face,2024-11-03 10:42:42,2024-11-03 10:42:43,"{""box"":{""left"":464,""right"":3978,""top"":1391,""bottom"":5328},""time"":1730598162185}","55,64",male,,,
946,Face,2024-11-03 10:42:46,2024-11-03 10:42:48,"{""box"":{""left"":827,""right"":2787,""top"":1656,""bottom"":4071},""time"":1730598166866}","65,",male,,,
947,Face,2024-11-03 10:42:51,2024-11-03 10:42:52,"{""box"":{""left"":827,""right"":2912,""top"":1656,""bottom"":4196},""time"":1730598171104}","65,",male,,,
