2068,Face,2024-11-03 14:23:43,2024-11-03 14:23:43,"{""box"":{""left"":2695,""right"":4609,""top"":3061,""bottom"":5090},""time"":1730611423715}","65,",male,,,
2069,Face,2024-11-03 14:23:44,2024-11-03 14:23:46,"{""box"":{""left"":1526,""right"":4934,""top"":1956,""bottom"":5487},""time"":1730611424886}","65,",male,,,
2070,Face,2024-11-03 14:24:04,2024-11-03 14:24:09,"{""box"":{""left"":376,""right"":3304,""top"":1107,""bottom"":4304},""time"":1730611444592},{""box"":{""left"":985,""right"":3826,""top"":1770,""bottom"":4826},""time"":1730611449105}","55,64",male,,,
2071,Face,2024-11-03 14:24:12,2024-11-03 14:24:14,"{""box"":{""left"":586,""right"":3583,""top"":1273,""bottom"":4522},""time"":1730611452776}","65,",male,,,
2072,Face,2024-11-03 14:24:18,2024-11-03 14:24:21,"{""box"":{""left"":688,""right"":3772,""top"":1420,""bottom"":4836},""time"":1730611458430}","65,",male,,,
2073,Face,2024-11-03 14:24:26,2024-11-03 14:24:27,"{""box"":{""left"":1038,""right"":3899,""top"":1570,""bottom"":4582},""time"":1730611466143}","65,",male,,,
2074,Face,2024-11-03 14:24:52,2024-11-03 14:24:54,"{""box"":{""left"":976,""right"":4306,""top"":1508,""bottom"":4990},""time"":1730611492744}","55,64",male,,,
2075,Face,2024-11-03 14:24:57,2024-11-03 14:25:02,"{""box"":{""left"":1038,""right"":4233,""top"":1507,""bottom"":4875},""time"":1730611497980},{""box"":{""left"":418,""right"":4115,""top"":887,""bottom"":4780},""time"":1730611499554},{""box"":{""left"":822,""right"":3816,""top"":1263,""bottom"":4419},""time"":1730611502195}","55,64",male,,,
2076,Face,2024-11-03 14:25:05,2024-11-03 14:25:06,"{""box"":{""left"":688,""right"":3647,""top"":1420,""bottom"":4711},""time"":1730611505268}","45,54",male,,,
2077,Face,2024-11-03 14:25:13,2024-11-03 14:25:13,"{""box"":{""left"":773,""right"":3679,""top"":1460,""bottom"":4679},""time"":1730611513257}","25,34",male,,,
2078,Face,2024-11-03 14:25:16,2024-11-03 14:25:24,"{""box"":{""left"":773,""right"":3583,""top"":1460,""bottom"":4648},""time"":1730611516292},{""box"":{""left"":730,""right"":3723,""top"":1396,""bottom"":4622},""time"":1730611521339}","55,64",male,,,
2079,Face,2024-11-03 14:25:39,2024-11-03 14:25:42,"{""box"":{""left"":526,""right"":4107,""top"":1058,""bottom"":4799},""time"":1730611539694},{""box"":{""left"":191,""right"":4409,""top"":861,""bottom"":5302},""time"":1730611542062}","35,44",male,,,
2080,Face,2024-11-03 14:25:48,2024-11-03 14:25:50,"{""box"":{""left"":836,""right"":3772,""top"":1523,""bottom"":4711},""time"":1730611548878}","65,",male,,,
2081,Face,2024-11-03 14:25:53,2024-11-03 14:25:53,"{""box"":{""left"":1023,""right"":3994,""top"":1523,""bottom"":4677},""time"":1730611553155}","6,12",male,,,
2082,LicensePlate,2024-11-03 14:25:56,2024-11-03 14:25:58,"{""box"":{""left"":2570,""right"":6646,""top"":2814,""bottom"":6910},""time"":1730611556798},{""box"":{""left"":2570,""right"":6646,""top"":2814,""bottom"":6910},""time"":1730611558028}",,,福井,200,さ
2084,Face,2024-11-03 14:25:59,2024-11-03 14:26:03,"{""box"":{""left"":938,""right"":3959,""top"":1670,""bottom"":5024},""time"":1730611559496}","55,64",male,,,
2085,Face,2024-11-03 14:26:08,2024-11-03 14:26:08,"{""box"":{""left"":813,""right"":3679,""top"":1545,""bottom"":4679},""time"":1730611568152}","65,",male,,,
2086,Face,2024-11-03 14:26:12,2024-11-03 14:26:13,"{""box"":{""left"":919,""right"":3925,""top"":1565,""bottom"":4808},""time"":1730611572835}","55,64",male,,,
2087,Face,2024-11-03 14:26:15,2024-11-03 14:26:16,"{""box"":{""left"":648,""right"":3804,""top"":1335,""bottom"":4804},""time"":1730611575177}","65,",male,,,
2088,LicensePlate,2024-11-03 14:26:21,2024-11-03 14:26:21,"{""box"":{""left"":2780,""right"":6684,""top"":3067,""bottom"":7016},""time"":1730611581083}",,,青森,300,め
2091,Face,2024-11-03 14:26:22,2024-11-03 14:26:26,"{""box"":{""left"":648,""right"":3841,""top"":1335,""bottom"":4841},""time"":1730611582288},{""box"":{""left"":583,""right"":3714,""top"":1279,""bottom"":4795},""time"":1730611584993}","65,",male,,,
2092,Face,2024-11-03 14:26:30,2024-11-03 14:26:31,"{""box"":{""left"":505,""right"":3703,""top"":1227,""bottom"":4703},""time"":1730611590210}","55,64",male,,,
2093,LicensePlate,2024-11-03 14:27:51,2024-11-03 14:27:59,"{""box"":{""left"":2865,""right"":6674,""top"":3092,""bottom"":7010},""time"":1730611671991},{""box"":{""left"":2865,""right"":6674,""top"":3092,""bottom"":7010},""time"":1730611673028},{""box"":{""left"":2865,""right"":6674,""top"":3092,""bottom"":7010},""time"":1730611675001},{""box"":{""left"":2865,""right"":6674,""top"":3092,""bottom"":7010},""time"":1730611676009},{""box"":{""left"":2865,""right"":6674,""top"":3092,""bottom"":7010},""time"":1730611677178},{""box"":{""left"":2865,""right"":6674,""top"":3092,""bottom"":7010},""time"":1730611679010}",,,福井,336,さ
2095,Face,2024-11-03 14:28:08,2024-11-03 14:28:09,"{""box"":{""left"":1527,""right"":4929,""top"":1892,""bottom"":5429},""time"":1730611688901}","45,54",male,,,
2098,LicensePlate,2024-11-03 14:28:14,2024-11-03 14:28:23,"{""box"":{""left"":2634,""right"":6575,""top"":2922,""bottom"":6941},""time"":1730611694512},{""box"":{""left"":2634,""right"":6575,""top"":2922,""bottom"":6941},""time"":1730611696056},{""box"":{""left"":2634,""right"":6575,""top"":2922,""bottom"":6941},""time"":1730611698022},{""box"":{""left"":2634,""right"":6575,""top"":2922,""bottom"":6941},""time"":1730611700865},{""box"":{""left"":2634,""right"":6575,""top"":2922,""bottom"":6941},""time"":1730611702003},{""box"":{""left"":2634,""right"":6575,""top"":2922,""bottom"":6941},""time"":1730611703010}",,,長野,300,わ
2099,Face,2024-11-03 14:28:23,2024-11-03 14:28:24,"{""box"":{""left"":1934,""right"":4773,""top"":2300,""bottom"":5273},""time"":1730611703316},{""box"":{""left"":2037,""right"":4655,""top"":2467,""bottom"":5250},""time"":1730611704378}","55,64",male,,,
