2681,LicensePlate,2024-11-03 15:59:05,2024-11-03 15:59:11,"{""box"":{""left"":3567,""right"":6920,""top"":4005,""bottom"":7503},""time"":1730617145706},{""box"":{""left"":3567,""right"":6920,""top"":4005,""bottom"":7503},""time"":1730617147046},{""box"":{""left"":3567,""right"":6920,""top"":4005,""bottom"":7503},""time"":1730617149050},{""box"":{""left"":3567,""right"":6920,""top"":4005,""bottom"":7503},""time"":1730617151091}",,,徳島,330,ち
2682,Face,2024-11-03 15:59:10,2024-11-03 15:59:11,"{""box"":{""left"":1903,""right"":4882,""top"":2268,""bottom"":5351},""time"":1730617150989}","55,64",male,,,
2685,LicensePlate,2024-11-03 15:59:17,2024-11-03 15:59:47,"{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617157287},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617159040},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617161016},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617162059},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617164046},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617165059},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617167031},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617168036},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617169037},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617171003},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617172004},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617173009},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617175018},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617176053},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617177063},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617179031},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617180033},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617182008},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617183022},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617184048},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617185050},{""box"":{""left"":2398,""right"":6551,""top"":2675,""bottom"":6884},""time"":1730617186058}",,,三重,230,あ
2686,Face,2024-11-03 15:59:40,2024-11-03 15:59:42,"{""box"":{""left"":1184,""right"":4617,""top"":1550,""bottom"":5117},""time"":1730617180300}","55,64",male,,,
2687,LicensePlate,2024-11-03 15:59:55,2024-11-03 15:59:59,"{""box"":{""left"":2838,""right"":6772,""top"":3123,""bottom"":7185},""time"":1730617195288},{""box"":{""left"":2838,""right"":6772,""top"":3123,""bottom"":7185},""time"":1730617197052},{""box"":{""left"":2838,""right"":6772,""top"":3123,""bottom"":7185},""time"":1730617199018}",,,奈良,331,ふ
2688,LicensePlate,2024-11-03 16:00:00,2024-11-03 16:00:03,"{""box"":{""left"":6291,""right"":7431,""top"":6814,""bottom"":8578},""time"":1730617200157},{""box"":{""left"":6291,""right"":7431,""top"":6814,""bottom"":8578},""time"":1730617202031}",,,奈良,331,ふ
2689,LicensePlate,2024-11-03 16:00:05,2024-11-03 16:00:14,"{""box"":{""left"":2509,""right"":6890,""top"":2807,""bottom"":7280},""time"":1730617205099},{""box"":{""left"":2509,""right"":6890,""top"":2807,""bottom"":7280},""time"":1730617207005},{""box"":{""left"":2509,""right"":6890,""top"":2807,""bottom"":7280},""time"":1730617208041},{""box"":{""left"":2509,""right"":6890,""top"":2807,""bottom"":7280},""time"":1730617209089},{""box"":{""left"":2509,""right"":6890,""top"":2807,""bottom"":7280},""time"":1730617211023},{""box"":{""left"":2509,""right"":6890,""top"":2807,""bottom"":7280},""time"":1730617212026},{""box"":{""left"":2509,""right"":6890,""top"":2807,""bottom"":7280},""time"":1730617214029}",,,京都,530,て
2690,Face,2024-11-03 16:00:14,2024-11-03 16:00:18,"{""box"":{""left"":2128,""right"":4878,""top"":2542,""bottom"":5481},""time"":1730617214834},{""box"":{""left"":1343,""right"":4729,""top"":2051,""bottom"":5806},""time"":1730617216183}","55,64",male,,,
2691,LicensePlate,2024-11-03 16:00:15,2024-11-03 16:00:18,"{""box"":{""left"":2785,""right"":6511,""top"":2982,""bottom"":6826},""time"":1730617215601},{""box"":{""left"":2785,""right"":6511,""top"":2982,""bottom"":6826},""time"":1730617217054}",,,福井,200,さ
2692,Face,2024-11-03 16:00:21,2024-11-03 16:00:25,"{""box"":{""left"":1813,""right"":3644,""top"":2545,""bottom"":4763},""time"":1730617221972},{""box"":{""left"":1968,""right"":3527,""top"":2691,""bottom"":4608},""time"":1730617223135}","18,24",male,,,
2693,Face,2024-11-03 16:00:21,2024-11-03 16:00:21,"{""box"":{""left"":7115,""right"":3503,""top"":7556,""bottom"":4106},""time"":1730617221932}","35,44",male,,,
2694,LicensePlate,2024-11-03 16:00:28,2024-11-03 16:00:41,"{""box"":{""left"":2503,""right"":6643,""top"":2744,""bottom"":6974},""time"":1730617228391},{""box"":{""left"":2503,""right"":6643,""top"":2744,""bottom"":6974},""time"":1730617230020},{""box"":{""left"":2503,""right"":6643,""top"":2744,""bottom"":6974},""time"":1730617231026},{""box"":{""left"":2503,""right"":6643,""top"":2744,""bottom"":6974},""time"":1730617233001},{""box"":{""left"":2503,""right"":6643,""top"":2744,""bottom"":6974},""time"":1730617234004},{""box"":{""left"":2503,""right"":6643,""top"":2744,""bottom"":6974},""time"":1730617236008},{""box"":{""left"":2503,""right"":6643,""top"":2744,""bottom"":6974},""time"":1730617238042},{""box"":{""left"":2503,""right"":6643,""top"":2744,""bottom"":6974},""time"":1730617240049}",,,金沢,300,ふ
2695,Face,2024-11-03 16:00:42,2024-11-03 16:00:45,"{""box"":{""left"":1984,""right"":4944,""top"":2374,""bottom"":5477},""time"":1730617242994}","55,64",male,,,
2697,Face,2024-11-03 16:01:19,2024-11-03 16:01:19,"{""box"":{""left"":1403,""right"":4788,""top"":1768,""bottom"":5320},""time"":1730617279216}","55,64",male,,,
2698,Face,2024-11-03 16:01:23,2024-11-03 16:01:24,"{""box"":{""left"":1496,""right"":4802,""top"":1862,""bottom"":5369},""time"":1730617283882}","65,",male,,,
2699,Face,2024-11-03 16:02:03,2024-11-03 16:02:11,"{""box"":{""left"":1840,""right"":4992,""top"":2206,""bottom"":5492},""time"":1730617323675},{""box"":{""left"":1224,""right"":3321,""top"":1928,""bottom"":4405},""time"":1730617327119},{""box"":{""left"":1172,""right"":3503,""top"":1876,""bottom"":4587},""time"":1730617328186},{""box"":{""left"":1071,""right"":3870,""top"":1864,""bottom"":4934},""time"":1730617329730}","55,64",male,,,
2701,LicensePlate,2024-11-03 16:02:06,2024-11-03 16:02:06,"{""box"":{""left"":2857,""right"":6789,""top"":3109,""bottom"":7039},""time"":1730617326451}",,,あ,3,3
2702,LicensePlate,2024-11-03 16:02:06,2024-11-03 16:02:08,"{""box"":{""left"":3167,""right"":6829,""top"":3474,""bottom"":7168},""time"":1730617326987},{""box"":{""left"":3167,""right"":6829,""top"":3474,""bottom"":7168},""time"":1730617328013}",,,福井,200,あ
2703,Face,2024-11-03 16:02:18,2024-11-03 16:02:21,"{""box"":{""left"":2064,""right"":4954,""top"":2430,""bottom"":5454},""time"":1730617338117}","55,64",male,,,
2704,Face,2024-11-03 16:02:24,2024-11-03 16:02:37,"{""box"":{""left"":1044,""right"":3496,""top"":1690,""bottom"":4435},""time"":1730617344171},{""box"":{""left"":933,""right"":3730,""top"":1501,""bottom"":4525},""time"":1730617346504}","45,54",male,,,
2705,Face,2024-11-03 16:02:43,2024-11-03 16:02:44,"{""box"":{""left"":1044,""right"":3647,""top"":1690,""bottom"":4586},""time"":1730617363010}","6,12",male,,,
2706,Face,2024-11-03 16:02:57,2024-11-03 16:03:00,"{""box"":{""left"":2844,""right"":4629,""top"":3188,""bottom"":5129},""time"":1730617377885},{""box"":{""left"":1153,""right"":4255,""top"":1946,""bottom"":5445},""time"":1730617380052}","45,54",male,,,
