2349,LicensePlate,2024-11-03 15:08:55,2024-11-03 15:08:55,"{""box"":{""left"":6760,""right"":7722,""top"":7278,""bottom"":8975},""time"":1730614135115}",,,福井,300,も
2351,LicensePlate,2024-11-03 15:08:56,2024-11-03 15:09:03,"{""box"":{""left"":2713,""right"":6797,""top"":3098,""bottom"":7244},""time"":1730614136587},{""box"":{""left"":2713,""right"":6797,""top"":3098,""bottom"":7244},""time"":1730614138019},{""box"":{""left"":2713,""right"":6797,""top"":3098,""bottom"":7244},""time"":1730614141589},{""box"":{""left"":2713,""right"":6797,""top"":3098,""bottom"":7244},""time"":1730614143003}",,,三重,360,と
2352,Face,2024-11-03 15:09:02,2024-11-03 15:09:03,"{""box"":{""left"":1621,""right"":4851,""top"":1987,""bottom"":5383},""time"":1730614142973}","45,54",male,,,
2353,Face,2024-11-03 15:09:07,2024-11-03 15:09:17,"{""box"":{""left"":1684,""right"":4851,""top"":2050,""bottom"":5320},""time"":1730614147348}","55,64",male,,,
2354,Face,2024-11-03 15:09:21,2024-11-03 15:09:23,"{""box"":{""left"":2253,""right"":4333,""top"":2667,""bottom"":4900},""time"":1730614161145}","55,64",male,,,
2355,Face,2024-11-03 15:09:27,2024-11-03 15:09:29,"{""box"":{""left"":2208,""right"":4392,""top"":2589,""bottom"":4905},""time"":1730614167428}","6,12",male,,,
2356,Face,2024-11-03 15:09:32,2024-11-03 15:09:36,"{""box"":{""left"":2234,""right"":4413,""top"":2624,""bottom"":4945},""time"":1730614172634}","65,",male,,,
2357,Face,2024-11-03 15:09:45,2024-11-03 15:09:46,"{""box"":{""left"":1859,""right"":4583,""top"":2249,""bottom"":5150},""time"":1730614185935}","55,64",male,,,
2358,Face,2024-11-03 15:10:04,2024-11-03 15:10:05,"{""box"":{""left"":1881,""right"":4707,""top"":2251,""bottom"":5200},""time"":1730614204243}","65,",male,,,
2359,LicensePlate,2024-11-03 15:10:05,2024-11-03 15:10:08,"{""box"":{""left"":2604,""right"":6631,""top"":2872,""bottom"":6961},""time"":1730614205576},{""box"":{""left"":2604,""right"":6631,""top"":2872,""bottom"":6961},""time"":1730614207077}",,,福井,700,わ
2360,Face,2024-11-03 15:10:07,2024-11-03 15:10:11,"{""box"":{""left"":1048,""right"":3396,""top"":1735,""bottom"":4460},""time"":1730614207881},{""box"":{""left"":1188,""right"":3494,""top"":1964,""bottom"":4523},""time"":1730614210654}","45,54",male,,,
2361,Face,2024-11-03 15:10:30,2024-11-03 15:10:41,"{""box"":{""left"":2052,""right"":5049,""top"":2418,""bottom"":5518},""time"":1730614230872},{""box"":{""left"":1181,""right"":3077,""top"":1922,""bottom"":4361},""time"":1730614233915},{""box"":{""left"":973,""right"":3324,""top"":1783,""bottom"":4457},""time"":1730614237088},{""box"":{""left"":1219,""right"":3258,""top"":2014,""bottom"":4391},""time"":1730614241395}","65,",male,,,
2363,LicensePlate,2024-11-03 15:10:54,2024-11-03 15:10:55,"{""box"":{""left"":3009,""right"":6789,""top"":3325,""bottom"":7131},""time"":1730614254334}",,,福井,200,あ
2365,Face,2024-11-03 15:10:59,2024-11-03 15:10:59,"{""box"":{""left"":4251,""right"":4018,""top"":4670,""bottom"":4591},""time"":1730614259040}","45,54",male,,,
2366,Face,2024-11-03 15:11:01,2024-11-03 15:11:01,"{""box"":{""left"":2836,""right"":3022,""top"":3523,""bottom"":4086},""time"":1730614261979}","35,44",male,,,
2367,Face,2024-11-03 15:11:08,2024-11-03 15:11:13,"{""box"":{""left"":2785,""right"":3056,""top"":3574,""bottom"":4203},""time"":1730614268965},{""box"":{""left"":953,""right"":3389,""top"":1649,""bottom"":4496},""time"":1730614272034}","45,54",male,,,
2368,Face,2024-11-03 15:11:47,2024-11-03 15:11:47,"{""box"":{""left"":3528,""right"":3773,""top"":3893,""bottom"":4273},""time"":1730614307777}","65,",male,,,
