318,Face,2024-11-03 09:13:20,2024-11-03 09:13:21,"{""box"":{""left"":1828,""right"":4554,""top"":2218,""bottom"":5054},""time"":1730592800453}","65,",male,,,
319,Face,2024-11-03 09:13:21,2024-11-03 09:13:21,"{""box"":{""left"":738,""right"":3037,""top"":1620,""bottom"":4321},""time"":1730592801524}","45,54",male,,,
321,LicensePlate,2024-11-03 09:13:22,2024-11-03 09:13:24,"{""box"":{""left"":2965,""right"":6707,""top"":3243,""bottom"":7127},""time"":1730592802917},{""box"":{""left"":2965,""right"":6707,""top"":3243,""bottom"":7127},""time"":1730592804028}",,,福井,200,わ
323,Face,2024-11-03 09:13:24,2024-11-03 09:13:26,"{""box"":{""left"":613,""right"":3300,""top"":1495,""bottom"":4433},""time"":1730592804394}","65,",male,,,
325,LicensePlate,2024-11-03 09:14:55,2024-11-03 09:14:59,"{""box"":{""left"":2541,""right"":6724,""top"":2870,""bottom"":7067},""time"":1730592895025},{""box"":{""left"":2541,""right"":6724,""top"":2870,""bottom"":7067},""time"":1730592896029},{""box"":{""left"":2541,""right"":6724,""top"":2870,""bottom"":7067},""time"":1730592898029},{""box"":{""left"":2541,""right"":6724,""top"":2870,""bottom"":7067},""time"":1730592899035}",,,春日部,545,そ
326,LicensePlate,2024-11-03 09:15:01,2024-11-03 09:15:03,"{""box"":{""left"":5647,""right"":7663,""top"":6263,""bottom"":8940},""time"":1730592901801},{""box"":{""left"":5647,""right"":7663,""top"":6263,""bottom"":8940},""time"":1730592903011}",,,春日部,545,そ
329,LicensePlate,2024-11-03 09:15:19,2024-11-03 09:15:27,"{""box"":{""left"":2452,""right"":6813,""top"":2718,""bottom"":7152},""time"":1730592919115},{""box"":{""left"":2452,""right"":6813,""top"":2718,""bottom"":7152},""time"":1730592921016},{""box"":{""left"":2452,""right"":6813,""top"":2718,""bottom"":7152},""time"":1730592923019},{""box"":{""left"":2452,""right"":6813,""top"":2718,""bottom"":7152},""time"":1730592924025},{""box"":{""left"":2452,""right"":6813,""top"":2718,""bottom"":7152},""time"":1730592925033},{""box"":{""left"":2452,""right"":6813,""top"":2718,""bottom"":7152},""time"":1730592927028}",,,神戸,352,ふ
330,LicensePlate,2024-11-03 09:15:34,2024-11-03 09:15:39,"{""box"":{""left"":5592,""right"":8267,""top"":6289,""bottom"":9512},""time"":1730592934511},{""box"":{""left"":5592,""right"":8267,""top"":6289,""bottom"":9512},""time"":1730592936015},{""box"":{""left"":5592,""right"":8267,""top"":6289,""bottom"":9512},""time"":1730592938020},{""box"":{""left"":5592,""right"":8267,""top"":6289,""bottom"":9512},""time"":1730592939027}",,,ふ,1,0
331,Face,2024-11-03 09:15:42,2024-11-03 09:15:42,"{""box"":{""left"":2153,""right"":4757,""top"":2518,""bottom"":5226},""time"":1730592942037}","55,64",male,,,
332,LicensePlate,2024-11-03 09:15:43,2024-11-03 09:15:45,"{""box"":{""left"":3240,""right"":6727,""top"":3561,""bottom"":7160},""time"":1730592943465},{""box"":{""left"":3240,""right"":6727,""top"":3561,""bottom"":7160},""time"":1730592945004}",,,福井,200,さ
