2898,Face,2024-11-03 16:39:13,2024-11-03 16:39:14,"{""box"":{""left"":1027,""right"":4335,""top"":1522,""bottom"":5043},""time"":1730619553576}","55,64",male,,,
2899,Face,2024-11-03 16:39:30,2024-11-03 16:39:31,"{""box"":{""left"":2664,""right"":4882,""top"":3007,""bottom"":5351},""time"":1730619570744}","35,44",male,,,
2900,Face,2024-11-03 16:39:42,2024-11-03 16:39:45,"{""box"":{""left"":757,""right"":4150,""top"":1226,""bottom"":4833},""time"":1730619582937}","55,64",male,,,
2901,Face,2024-11-03 16:39:50,2024-11-03 16:39:51,"{""box"":{""left"":471,""right"":4420,""top"":885,""bottom"":4986},""time"":1730619590161},{""box"":{""left"":225,""right"":4362,""top"":725,""bottom"":5045},""time"":1730619591363}","65,",female,,,
2903,LicensePlate,2024-11-03 16:40:04,2024-11-03 16:40:05,"{""box"":{""left"":2880,""right"":6561,""top"":3132,""bottom"":6910},""time"":1730619604695}",,,福井,200,さ
2904,Face,2024-11-03 16:40:07,2024-11-03 16:40:09,"{""box"":{""left"":1122,""right"":3883,""top"":1610,""bottom"":4575},""time"":1730619607536}","35,44",male,,,
2905,Face,2024-11-03 16:40:13,2024-11-03 16:40:17,"{""box"":{""left"":1115,""right"":3815,""top"":1681,""bottom"":4543},""time"":1730619613918}","55,64",male,,,
2906,Face,2024-11-03 16:40:57,2024-11-03 16:40:58,"{""box"":{""left"":3028,""right"":4393,""top"":3393,""bottom"":4839},""time"":1730619657212}","65,",male,,,
2907,LicensePlate,2024-11-03 16:41:30,2024-11-03 16:41:30,"{""box"":{""left"":3221,""right"":6560,""top"":3485,""bottom"":6993},""time"":1730619690169}",,,福井,200,わ
2910,LicensePlate,2024-11-03 16:41:38,2024-11-03 16:41:39,"{""box"":{""left"":2757,""right"":6619,""top"":2972,""bottom"":6918},""time"":1730619698820}",,,福井,200,わ
2912,Face,2024-11-03 16:44:02,2024-11-03 16:44:05,"{""box"":{""left"":6934,""right"":646,""top"":7300,""bottom"":1212},""time"":1730619842139}","25,34",male,,,
