724,LicensePlate,2024-11-03 10:07:50,2024-11-03 10:07:54,"{""box"":{""left"":5263,""right"":7454,""top"":5900,""bottom"":8576},""time"":1730596070325},{""box"":{""left"":5263,""right"":7454,""top"":5900,""bottom"":8576},""time"":1730596074036}",,,福井,300,る
726,LicensePlate,2024-11-03 10:07:56,2024-11-03 10:07:59,"{""box"":{""left"":2537,""right"":6966,""top"":2849,""bottom"":7286},""time"":1730596076274},{""box"":{""left"":2537,""right"":6966,""top"":2849,""bottom"":7286},""time"":1730596078005},{""box"":{""left"":2537,""right"":6966,""top"":2849,""bottom"":7286},""time"":1730596079042}",,,福井,30,つ
727,LicensePlate,2024-11-03 10:08:02,2024-11-03 10:08:04,"{""box"":{""left"":5955,""right"":7640,""top"":6380,""bottom"":8764},""time"":1730596082215},{""box"":{""left"":5955,""right"":7640,""top"":6380,""bottom"":8764},""time"":1730596084017}",,,福井,330,つ
728,LicensePlate,2024-11-03 10:08:06,2024-11-03 10:08:15,"{""box"":{""left"":2661,""right"":6492,""top"":2938,""bottom"":6823},""time"":1730596086792},{""box"":{""left"":2661,""right"":6492,""top"":2938,""bottom"":6823},""time"":1730596088031},{""box"":{""left"":2661,""right"":6492,""top"":2938,""bottom"":6823},""time"":1730596090034},{""box"":{""left"":2661,""right"":6492,""top"":2938,""bottom"":6823},""time"":1730596092000},{""box"":{""left"":2661,""right"":6492,""top"":2938,""bottom"":6823},""time"":1730596093004},{""box"":{""left"":2661,""right"":6492,""top"":2938,""bottom"":6823},""time"":1730596095011}",,,福井,331,ろ
729,LicensePlate,2024-11-03 10:08:17,2024-11-03 10:08:25,"{""box"":{""left"":2843,""right"":6461,""top"":3122,""bottom"":6820},""time"":1730596097251},{""box"":{""left"":2843,""right"":6461,""top"":3122,""bottom"":6820},""time"":1730596099019},{""box"":{""left"":2843,""right"":6461,""top"":3122,""bottom"":6820},""time"":1730596100027},{""box"":{""left"":2843,""right"":6461,""top"":3122,""bottom"":6820},""time"":1730596102022},{""box"":{""left"":2843,""right"":6461,""top"":3122,""bottom"":6820},""time"":1730596103099},{""box"":{""left"":2843,""right"":6461,""top"":3122,""bottom"":6820},""time"":1730596105037}",,,和歌山,501,に
730,Face,2024-11-03 10:08:24,2024-11-03 10:08:30,"{""box"":{""left"":2674,""right"":4852,""top"":2997,""bottom"":5293},""time"":1730596104876},{""box"":{""left"":2313,""right"":4097,""top"":2825,""bottom"":4861},""time"":1730596108974}","55,64",male,,,
731,Face,2024-11-03 10:08:38,2024-11-03 10:08:38,"{""box"":{""left"":1010,""right"":6248,""top"":1473,""bottom"":6922},""time"":1730596118638}","55,64",male,,,
732,Face,2024-11-03 10:09:38,2024-11-03 10:09:40,"{""box"":{""left"":3495,""right"":4460,""top"":3861,""bottom"":4960},""time"":1730596178492}","55,64",male,,,
733,Face,2024-11-03 10:09:40,2024-11-03 10:09:41,"{""box"":{""left"":988,""right"":3746,""top"":1870,""bottom"":5113},""time"":1730596180740}","65,",male,,,
734,Face,2024-11-03 10:09:57,2024-11-03 10:09:58,"{""box"":{""left"":3132,""right"":4617,""top"":3476,""bottom"":5117},""time"":1730596197910}","55,64",male,,,
