1396,Face,2024-11-03 12:03:16,2024-11-03 12:03:17,"{""box"":{""left"":803,""right"":2967,""top"":1703,""bottom"":4365},""time"":1730602996156}","55,64",male,,,
1398,LicensePlate,2024-11-03 12:03:18,2024-11-03 12:03:19,"{""box"":{""left"":2747,""right"":6619,""top"":3017,""bottom"":6943},""time"":1730602998568}",,,福井,200,か
1399,Face,2024-11-03 12:03:23,2024-11-03 12:03:24,"{""box"":{""left"":952,""right"":3225,""top"":1781,""bottom"":4509},""time"":1730603003209}","55,64",male,,,
1401,LicensePlate,2024-11-03 12:03:50,2024-11-03 12:03:58,"{""box"":{""left"":2599,""right"":6821,""top"":2874,""bottom"":7162},""time"":1730603030273},{""box"":{""left"":2599,""right"":6821,""top"":2874,""bottom"":7162},""time"":1730603032013},{""box"":{""left"":2599,""right"":6821,""top"":2874,""bottom"":7162},""time"":1730603034017},{""box"":{""left"":2599,""right"":6821,""top"":2874,""bottom"":7162},""time"":1730603035046},{""box"":{""left"":2599,""right"":6821,""top"":2874,""bottom"":7162},""time"":1730603036052},{""box"":{""left"":2599,""right"":6821,""top"":2874,""bottom"":7162},""time"":1730603037058}",,,福井,581,う
1403,LicensePlate,2024-11-03 12:03:59,2024-11-03 12:04:06,"{""box"":{""left"":2745,""right"":6572,""top"":3009,""bottom"":6913},""time"":1730603039592},{""box"":{""left"":2745,""right"":6572,""top"":3009,""bottom"":6913},""time"":1730603041001},{""box"":{""left"":2745,""right"":6572,""top"":3009,""bottom"":6913},""time"":1730603042028},{""box"":{""left"":2745,""right"":6572,""top"":3009,""bottom"":6913},""time"":1730603044003},{""box"":{""left"":2745,""right"":6572,""top"":3009,""bottom"":6913},""time"":1730603045011}",,,福井,336,も
1405,Face,2024-11-03 12:04:07,2024-11-03 12:04:08,"{""box"":{""left"":6664,""right"":3175,""top"":7443,""bottom"":4308},""time"":1730603047952}","55,64",male,,,
1406,LicensePlate,2024-11-03 12:04:09,2024-11-03 12:04:17,"{""box"":{""left"":2551,""right"":6921,""top"":2791,""bottom"":7240},""time"":1730603049745},{""box"":{""left"":2551,""right"":6921,""top"":2791,""bottom"":7240},""time"":1730603051056},{""box"":{""left"":2551,""right"":6921,""top"":2791,""bottom"":7240},""time"":1730603053024},{""box"":{""left"":2551,""right"":6921,""top"":2791,""bottom"":7240},""time"":1730603054289},{""box"":{""left"":2551,""right"":6921,""top"":2791,""bottom"":7240},""time"":1730603056033}",,,京都,341,の
1407,Face,2024-11-03 12:04:12,2024-11-03 12:04:14,"{""box"":{""left"":3109,""right"":6375,""top"":5375,""bottom"":9109},""time"":1730603052696},{""box"":{""left"":3506,""right"":6697,""top"":5772,""bottom"":9431},""time"":1730603054636}","55,64",male,,,
1408,LicensePlate,2024-11-03 12:04:19,2024-11-03 12:04:26,"{""box"":{""left"":2609,""right"":6628,""top"":2884,""bottom"":6998},""time"":1730603059007},{""box"":{""left"":2609,""right"":6628,""top"":2884,""bottom"":6998},""time"":1730603061013},{""box"":{""left"":2609,""right"":6628,""top"":2884,""bottom"":6998},""time"":1730603063050},{""box"":{""left"":2609,""right"":6628,""top"":2884,""bottom"":6998},""time"":1730603065054}",,,金沢,300,つ
1409,LicensePlate,2024-11-03 12:04:28,2024-11-03 12:04:35,"{""box"":{""left"":2618,""right"":6612,""top"":2923,""bottom"":6991},""time"":1730603068361},{""box"":{""left"":2618,""right"":6612,""top"":2923,""bottom"":6991},""time"":1730603070027},{""box"":{""left"":2618,""right"":6612,""top"":2923,""bottom"":6991},""time"":1730603072208},{""box"":{""left"":2618,""right"":6612,""top"":2923,""bottom"":6991},""time"":1730603074003},{""box"":{""left"":2618,""right"":6612,""top"":2923,""bottom"":6991},""time"":1730603075010}",,,京都,333,ら
1410,LicensePlate,2024-11-03 12:04:37,2024-11-03 12:04:46,"{""box"":{""left"":2682,""right"":6638,""top"":2986,""bottom"":6996},""time"":1730603077950},{""box"":{""left"":2682,""right"":6638,""top"":2986,""bottom"":6996},""time"":1730603079049},{""box"":{""left"":2682,""right"":6638,""top"":2986,""bottom"":6996},""time"":1730603080054},{""box"":{""left"":2682,""right"":6638,""top"":2986,""bottom"":6996},""time"":1730603082031},{""box"":{""left"":2682,""right"":6638,""top"":2986,""bottom"":6996},""time"":1730603084012},{""box"":{""left"":2682,""right"":6638,""top"":2986,""bottom"":6996},""time"":1730603086029}",,,豊田,364,ち
1411,Face,2024-11-03 12:04:45,2024-11-03 12:04:47,"{""box"":{""left"":1715,""right"":4882,""top"":2081,""bottom"":5351},""time"":1730603085353},{""box"":{""left"":1444,""right"":4222,""top"":2194,""bottom"":5287},""time"":1730603087063}","55,64",male,,,
1412,LicensePlate,2024-11-03 12:04:48,2024-11-03 12:04:49,"{""box"":{""left"":2676,""right"":6675,""top"":2936,""bottom"":6970},""time"":1730603088265}",,,福井,300,め
1413,LicensePlate,2024-11-03 12:04:49,2024-11-03 12:04:49,"{""box"":{""left"":5848,""right"":7226,""top"":6354,""bottom"":8299},""time"":1730603089767}",,,福井,300,め
1415,Face,2024-11-03 12:04:51,2024-11-03 12:04:51,"{""box"":{""left"":1148,""right"":3583,""top"":1835,""bottom"":4648},""time"":1730603091269}","55,64",male,,,
1417,LicensePlate,2024-11-03 12:04:52,2024-11-03 12:04:53,"{""box"":{""left"":3002,""right"":6664,""top"":3285,""bottom"":6947},""time"":1730603092644}",,,福井,200,あ
1418,Face,2024-11-03 12:04:55,2024-11-03 12:04:56,"{""box"":{""left"":1289,""right"":3362,""top"":2068,""bottom"":4495},""time"":1730603095386}","55,64",male,,,
1419,Face,2024-11-03 12:05:10,2024-11-03 12:05:15,"{""box"":{""left"":3938,""right"":3514,""top"":4670,""bottom"":4720},""time"":1730603110885},{""box"":{""left"":2228,""right"":3632,""top"":2987,""bottom"":4697},""time"":1730603112020},{""box"":{""left"":976,""right"":3369,""top"":1847,""bottom"":4703},""time"":1730603114389},{""box"":{""left"":904,""right"":3702,""top"":1655,""bottom"":4852},""time"":1730603115429}","65,",male,,,
1420,Face,2024-11-03 12:05:19,2024-11-03 12:05:20,"{""box"":{""left"":1102,""right"":3450,""top"":1881,""bottom"":4656},""time"":1730603119500}","55,64",male,,,
1421,Face,2024-11-03 12:05:24,2024-11-03 12:05:25,"{""box"":{""left"":1040,""right"":3175,""top"":1819,""bottom"":4308},""time"":1730603124746}","55,64",male,,,
1422,Face,2024-11-03 12:05:29,2024-11-03 12:05:29,"{""box"":{""left"":1265,""right"":3076,""top"":2094,""bottom"":4282},""time"":1730603129124}","55,64",male,,,
1424,LicensePlate,2024-11-03 12:06:19,2024-11-03 12:06:28,"{""box"":{""left"":2861,""right"":6879,""top"":3156,""bottom"":7282},""time"":1730603179326},{""box"":{""left"":2861,""right"":6879,""top"":3156,""bottom"":7282},""time"":1730603181036},{""box"":{""left"":2861,""right"":6879,""top"":3156,""bottom"":7282},""time"":1730603182074},{""box"":{""left"":2861,""right"":6879,""top"":3156,""bottom"":7282},""time"":1730603184008},{""box"":{""left"":2861,""right"":6879,""top"":3156,""bottom"":7282},""time"":1730603186012},{""box"":{""left"":2861,""right"":6879,""top"":3156,""bottom"":7282},""time"":1730603188017}",,,三河,343,は
1426,Face,2024-11-03 12:06:29,2024-11-03 12:06:29,"{""box"":{""left"":4813,""right"":3238,""top"":5545,""bottom"":4371},""time"":1730603189118}","25,34",female,,,
1428,Face,2024-11-03 12:06:30,2024-11-03 12:06:34,"{""box"":{""left"":1646,""right"":4784,""top"":2087,""bottom"":5387},""time"":1730603190821},{""box"":{""left"":1341,""right"":4122,""top"":2120,""bottom"":5255},""time"":1730603192458},{""box"":{""left"":1131,""right"":3362,""top"":1943,""bottom"":4539},""time"":1730603193830}","55,64",male,,,
1429,Face,2024-11-03 12:06:36,2024-11-03 12:06:41,"{""box"":{""left"":1031,""right"":3609,""top"":1677,""bottom"":4596},""time"":1730603196533},{""box"":{""left"":635,""right"":3521,""top"":1574,""bottom"":4976},""time"":1730603198382},{""box"":{""left"":667,""right"":3761,""top"":1513,""bottom"":4894},""time"":1730603200586}","55,64",male,,,
1430,LicensePlate,2024-11-03 12:06:37,2024-11-03 12:06:38,"{""box"":{""left"":2781,""right"":6579,""top"":3054,""bottom"":6971},""time"":1730603197708}",,,福井,200,わ
