349,Face,2024-11-03 09:17:44,2024-11-03 09:17:50,"{""box"":{""left"":836,""right"":3583,""top"":1523,""bottom"":4522},""time"":1730593064839},{""box"":{""left"":761,""right"":3995,""top"":1293,""bottom"":4760},""time"":1730593066976},{""box"":{""left"":770,""right"":4397,""top"":1264,""bottom"":5057},""time"":1730593069115}","55,64",male,,,
350,Face,2024-11-03 09:17:48,2024-11-03 09:17:49,"{""box"":{""left"":3495,""right"":4257,""top"":3861,""bottom"":4726},""time"":1730593068648}","65,",male,,,
352,Face,2024-11-03 09:18:06,2024-11-03 09:18:08,"{""box"":{""left"":1101,""right"":4358,""top"":1570,""bottom"":5000},""time"":1730593086251}","55,64",male,,,
353,Face,2024-11-03 09:18:11,2024-11-03 09:18:13,"{""box"":{""left"":1101,""right"":4264,""top"":1570,""bottom"":4906},""time"":1730593091626}","55,64",male,,,
354,Face,2024-11-03 09:18:19,2024-11-03 09:18:19,"{""box"":{""left"":2396,""right"":4378,""top"":2837,""bottom"":4981},""time"":1730593099345}","6,12",male,,,
356,LicensePlate,2024-11-03 09:19:20,2024-11-03 09:19:38,"{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593160317},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593162012},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593163019},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593164027},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593166021},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593167027},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593169001},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593170039},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593172003},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593173010},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593174047},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593176042},{""box"":{""left"":2644,""right"":6609,""top"":2974,""bottom"":7019},""time"":1730593178014}",,,岐阜,230,あ
357,Face,2024-11-03 09:19:38,2024-11-03 09:19:44,"{""box"":{""left"":1516,""right"":5177,""top"":1905,""bottom"":5744},""time"":1730593178827},{""box"":{""left"":1628,""right"":5116,""top"":2064,""bottom"":5735},""time"":1730593182005}","45,54",male,,,
358,LicensePlate,2024-11-03 09:19:44,2024-11-03 09:19:50,"{""box"":{""left"":2645,""right"":6571,""top"":2952,""bottom"":6951},""time"":1730593184869},{""box"":{""left"":2645,""right"":6571,""top"":2952,""bottom"":6951},""time"":1730593186044},{""box"":{""left"":2645,""right"":6571,""top"":2952,""bottom"":6951},""time"":1730593188053},{""box"":{""left"":2645,""right"":6571,""top"":2952,""bottom"":6951},""time"":1730593190016}",,,福井,200,わ
359,Face,2024-11-03 09:19:46,2024-11-03 09:20:01,"{""box"":{""left"":201,""right"":4037,""top"":743,""bottom"":5170},""time"":1730593186106},{""box"":{""left"":547,""right"":4093,""top"":1430,""bottom"":5460},""time"":1730593187177},{""box"":{""left"":1153,""right"":3411,""top"":2001,""bottom"":4695},""time"":1730593188319},{""box"":{""left"":975,""right"":3054,""top"":1917,""bottom"":4509},""time"":1730593190425},{""box"":{""left"":1198,""right"":3356,""top"":1994,""bottom"":4592},""time"":1730593192265},{""box"":{""left"":1049,""right"":3027,""top"":1861,""bottom"":4233},""time"":1730593201084}","65,",male,,,
360,LicensePlate,2024-11-03 09:21:04,2024-11-03 09:21:15,"{""box"":{""left"":2371,""right"":6769,""top"":2694,""bottom"":7087},""time"":1730593264190},{""box"":{""left"":2371,""right"":6769,""top"":2694,""bottom"":7087},""time"":1730593266000},{""box"":{""left"":2371,""right"":6769,""top"":2694,""bottom"":7087},""time"":1730593267037},{""box"":{""left"":2371,""right"":6769,""top"":2694,""bottom"":7087},""time"":1730593268075},{""box"":{""left"":2371,""right"":6769,""top"":2694,""bottom"":7087},""time"":1730593270038},{""box"":{""left"":2371,""right"":6769,""top"":2694,""bottom"":7087},""time"":1730593272004},{""box"":{""left"":2371,""right"":6769,""top"":2694,""bottom"":7087},""time"":1730593273012},{""box"":{""left"":2371,""right"":6769,""top"":2694,""bottom"":7087},""time"":1730593274017}",,,福井,533,ひ
361,Face,2024-11-03 09:21:15,2024-11-03 09:21:15,"{""box"":{""left"":664,""right"":4801,""top"":1078,""bottom"":5382},""time"":1730593275526}","45,54",male,,,
