235,LicensePlate,2024-11-03 08:52:40,2024-11-03 08:52:43,"{""box"":{""left"":2404,""right"":6720,""top"":2671,""bottom"":7009},""time"":1730591560627},{""box"":{""left"":2404,""right"":6720,""top"":2671,""bottom"":7009},""time"":1730591562013},{""box"":{""left"":2404,""right"":6720,""top"":2671,""bottom"":7009},""time"":1730591563019}",,,豊田,330,む
236,LicensePlate,2024-11-03 08:52:46,2024-11-03 08:52:48,"{""box"":{""left"":5875,""right"":7756,""top"":6503,""bottom"":9109},""time"":1730591566613},{""box"":{""left"":5875,""right"":7756,""top"":6503,""bottom"":9109},""time"":1730591568019}",,,豊田,330,ね
237,Face,2024-11-03 08:52:49,2024-11-03 08:52:49,"{""box"":{""left"":6376,""right"":3054,""top"":7107,""bottom"":4054},""time"":1730591569719}","45,54",male,,,
238,LicensePlate,2024-11-03 08:53:05,2024-11-03 08:53:16,"{""box"":{""left"":2265,""right"":6851,""top"":2528,""bottom"":7191},""time"":1730591585482},{""box"":{""left"":2265,""right"":6851,""top"":2528,""bottom"":7191},""time"":1730591590026},{""box"":{""left"":2265,""right"":6851,""top"":2528,""bottom"":7191},""time"":1730591592028},{""box"":{""left"":2265,""right"":6851,""top"":2528,""bottom"":7191},""time"":1730591594000},{""box"":{""left"":2265,""right"":6851,""top"":2528,""bottom"":7191},""time"":1730591595007}",,,大阪,588,か
239,LicensePlate,2024-11-03 08:53:16,2024-11-03 08:53:25,"{""box"":{""left"":2585,""right"":6434,""top"":2893,""bottom"":6757},""time"":1730591596643},{""box"":{""left"":2585,""right"":6434,""top"":2893,""bottom"":6757},""time"":1730591598046},{""box"":{""left"":2585,""right"":6434,""top"":2893,""bottom"":6757},""time"":1730591600020},{""box"":{""left"":2585,""right"":6434,""top"":2893,""bottom"":6757},""time"":1730591602026},{""box"":{""left"":2585,""right"":6434,""top"":2893,""bottom"":6757},""time"":1730591604131}",,,和泉,301,む
240,Face,2024-11-03 08:53:16,2024-11-03 08:53:16,"{""box"":{""left"":6327,""right"":2870,""top"":7156,""bottom"":4237},""time"":1730591596715}","65,",male,,,
242,LicensePlate,2024-11-03 08:53:26,2024-11-03 08:53:36,"{""box"":{""left"":2188,""right"":6862,""top"":2441,""bottom"":7137},""time"":1730591606464},{""box"":{""left"":2188,""right"":6862,""top"":2441,""bottom"":7137},""time"":1730591609008},{""box"":{""left"":2188,""right"":6862,""top"":2441,""bottom"":7137},""time"":1730591610045},{""box"":{""left"":2188,""right"":6862,""top"":2441,""bottom"":7137},""time"":1730591612049},{""box"":{""left"":2188,""right"":6862,""top"":2441,""bottom"":7137},""time"":1730591614012},{""box"":{""left"":2188,""right"":6862,""top"":2441,""bottom"":7137},""time"":1730591615019}",,,三河,483,か
244,LicensePlate,2024-11-03 08:53:38,2024-11-03 08:53:44,"{""box"":{""left"":2284,""right"":6842,""top"":2632,""bottom"":7203},""time"":1730591618160},{""box"":{""left"":2284,""right"":6842,""top"":2632,""bottom"":7203},""time"":1730591621007},{""box"":{""left"":2284,""right"":6842,""top"":2632,""bottom"":7203},""time"":1730591623012}",,,大阪,330,と
245,LicensePlate,2024-11-03 08:53:48,2024-11-03 08:53:51,"{""box"":{""left"":5691,""right"":7906,""top"":6281,""bottom"":9235},""time"":1730591628487}",,,大阪,330,と
246,LicensePlate,2024-11-03 08:54:59,2024-11-03 08:55:08,"{""box"":{""left"":2622,""right"":6758,""top"":2885,""bottom"":7182},""time"":1730591699511},{""box"":{""left"":2622,""right"":6758,""top"":2885,""bottom"":7182},""time"":1730591701018},{""box"":{""left"":2622,""right"":6758,""top"":2885,""bottom"":7182},""time"":1730591703021},{""box"":{""left"":2622,""right"":6758,""top"":2885,""bottom"":7182},""time"":1730591704028},{""box"":{""left"":2622,""right"":6758,""top"":2885,""bottom"":7182},""time"":1730591705167},{""box"":{""left"":2622,""right"":6758,""top"":2885,""bottom"":7182},""time"":1730591707008}",,,三河,530,す
