2177,Face,2024-11-03 14:44:59,2024-11-03 14:45:00,"{""box"":{""left"":2902,""right"":4722,""top"":3245,""bottom"":5164},""time"":1730612699582}","55,64",male,,,
2178,Face,2024-11-03 14:45:46,2024-11-03 14:45:48,"{""box"":{""left"":659,""right"":4308,""top"":1100,""bottom"":4875},""time"":1730612746003},{""box"":{""left"":764,""right"":4047,""top"":1587,""bottom"":5233},""time"":1730612748555}","65,",male,,,
2180,LicensePlate,2024-11-03 14:45:55,2024-11-03 14:45:56,"{""box"":{""left"":2967,""right"":6619,""top"":3202,""bottom"":6958},""time"":1730612755261}",,,福井,200,わ
2181,Face,2024-11-03 14:45:56,2024-11-03 14:45:57,"{""box"":{""left"":584,""right"":3621,""top"":1523,""bottom"":4988},""time"":1730612756033}","65,",male,,,
2184,Face,2024-11-03 14:46:01,2024-11-03 14:46:12,"{""box"":{""left"":450,""right"":4383,""top"":982,""bottom"":5111},""time"":1730612761283},{""box"":{""left"":923,""right"":4004,""top"":1384,""bottom"":4628},""time"":1730612766334},{""box"":{""left"":734,""right"":3931,""top"":1430,""bottom"":4995},""time"":1730612772013}","18,24",male,,,
2187,LicensePlate,2024-11-03 14:46:16,2024-11-03 14:46:24,"{""box"":{""left"":2990,""right"":6866,""top"":3276,""bottom"":7191},""time"":1730612776788},{""box"":{""left"":2990,""right"":6866,""top"":3276,""bottom"":7191},""time"":1730612778026},{""box"":{""left"":2990,""right"":6866,""top"":3276,""bottom"":7191},""time"":1730612779033},{""box"":{""left"":2990,""right"":6866,""top"":3276,""bottom"":7191},""time"":1730612781037},{""box"":{""left"":2990,""right"":6866,""top"":3276,""bottom"":7191},""time"":1730612783009}",,,福岡,581,い
2189,LicensePlate,2024-11-03 14:46:27,2024-11-03 14:46:34,"{""box"":{""left"":2842,""right"":6712,""top"":3117,""bottom"":7118},""time"":1730612787718},{""box"":{""left"":2842,""right"":6712,""top"":3117,""bottom"":7118},""time"":1730612789021},{""box"":{""left"":2842,""right"":6712,""top"":3117,""bottom"":7118},""time"":1730612791019},{""box"":{""left"":2842,""right"":6712,""top"":3117,""bottom"":7118},""time"":1730612792026},{""box"":{""left"":2842,""right"":6712,""top"":3117,""bottom"":7118},""time"":1730612793033}",,,尾張小牧,302,や
2190,LicensePlate,2024-11-03 14:46:42,2024-11-03 14:46:55,"{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612802216},{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612804016},{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612805023},{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612806031},{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612808032},{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612810036},{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612812006},{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612813009},{""box"":{""left"":2816,""right"":6407,""top"":3129,""bottom"":6760},""time"":1730612815015}",,,京都,356,ち
2191,Face,2024-11-03 14:46:51,2024-11-03 14:46:52,"{""box"":{""left"":1903,""right"":5210,""top"":2268,""bottom"":5710},""time"":1730612811175},{""box"":{""left"":1961,""right"":4924,""top"":2321,""bottom"":5424},""time"":1730612812181}","18,24",male,,,
2192,LicensePlate,2024-11-03 14:46:58,2024-11-03 14:47:10,"{""box"":{""left"":2749,""right"":6573,""top"":3023,""bottom"":6930},""time"":1730612818992},{""box"":{""left"":2749,""right"":6573,""top"":3023,""bottom"":6930},""time"":1730612820030},{""box"":{""left"":2749,""right"":6573,""top"":3023,""bottom"":6930},""time"":1730612822064},{""box"":{""left"":2749,""right"":6573,""top"":3023,""bottom"":6930},""time"":1730612824007},{""box"":{""left"":2749,""right"":6573,""top"":3023,""bottom"":6930},""time"":1730612826012},{""box"":{""left"":2749,""right"":6573,""top"":3023,""bottom"":6930},""time"":1730612828015},{""box"":{""left"":2749,""right"":6573,""top"":3023,""bottom"":6930},""time"":1730612830020}",,,福井,596,あ
2193,Face,2024-11-03 14:47:11,2024-11-03 14:47:11,"{""box"":{""left"":2121,""right"":5007,""top"":2487,""bottom"":5476},""time"":1730612831960}","6,12",male,,,
2194,LicensePlate,2024-11-03 14:47:12,2024-11-03 14:47:21,"{""box"":{""left"":2790,""right"":6657,""top"":3104,""bottom"":7046},""time"":1730612832887},{""box"":{""left"":2790,""right"":6657,""top"":3104,""bottom"":7046},""time"":1730612834036},{""box"":{""left"":2790,""right"":6657,""top"":3104,""bottom"":7046},""time"":1730612836041},{""box"":{""left"":2790,""right"":6657,""top"":3104,""bottom"":7046},""time"":1730612838141},{""box"":{""left"":2790,""right"":6657,""top"":3104,""bottom"":7046},""time"":1730612840022},{""box"":{""left"":2790,""right"":6657,""top"":3104,""bottom"":7046},""time"":1730612841027}",,,福井,335,な
2195,Face,2024-11-03 14:47:21,2024-11-03 14:47:23,"{""box"":{""left"":1642,""right"":4867,""top"":2090,""bottom"":5367},""time"":1730612841098}","55,64",male,,,
2196,Face,2024-11-03 14:47:27,2024-11-03 14:47:28,"{""box"":{""left"":2090,""right"":4710,""top"":2456,""bottom"":5210},""time"":1730612847019}","65,",male,,,
2197,Face,2024-11-03 14:48:08,2024-11-03 14:48:11,"{""box"":{""left"":4689,""right"":4054,""top"":5055,""bottom"":4554},""time"":1730612888156},{""box"":{""left"":1357,""right"":4140,""top"":2082,""bottom"":5204},""time"":1730612890221}","35,44",male,,,
2198,LicensePlate,2024-11-03 14:48:12,2024-11-03 14:48:13,"{""box"":{""left"":2727,""right"":6621,""top"":2966,""bottom"":6901},""time"":1730612892888}",,,福井,200,さ
2200,Face,2024-11-03 14:48:14,2024-11-03 14:48:16,"{""box"":{""left"":640,""right"":3770,""top"":1469,""bottom"":5038},""time"":1730612894841},{""box"":{""left"":729,""right"":3792,""top"":1576,""bottom"":4925},""time"":1730612896136}","65,",male,,,
2201,Face,2024-11-03 14:48:20,2024-11-03 14:48:21,"{""box"":{""left"":523,""right"":3397,""top"":1210,""bottom"":4336},""time"":1730612900642}","65,",male,,,
2202,Face,2024-11-03 14:48:25,2024-11-03 14:48:27,"{""box"":{""left"":1023,""right"":3833,""top"":1523,""bottom"":4525},""time"":1730612905027}","13,17",male,,,
2204,LicensePlate,2024-11-03 14:48:36,2024-11-03 14:48:46,"{""box"":{""left"":2366,""right"":6664,""top"":2628,""bottom"":7000},""time"":1730612916886},{""box"":{""left"":2366,""right"":6664,""top"":2628,""bottom"":7000},""time"":1730612918023},{""box"":{""left"":2366,""right"":6664,""top"":2628,""bottom"":7000},""time"":1730612920000},{""box"":{""left"":2366,""right"":6664,""top"":2628,""bottom"":7000},""time"":1730612921025},{""box"":{""left"":2366,""right"":6664,""top"":2628,""bottom"":7000},""time"":1730612922031},{""box"":{""left"":2366,""right"":6664,""top"":2628,""bottom"":7000},""time"":1730612923038},{""box"":{""left"":2366,""right"":6664,""top"":2628,""bottom"":7000},""time"":1730612924045},{""box"":{""left"":2366,""right"":6664,""top"":2628,""bottom"":7000},""time"":1730612926015}",,,名古屋,508,ぬ
2205,Face,2024-11-03 14:48:45,2024-11-03 14:48:47,"{""box"":{""left"":1684,""right"":4867,""top"":2050,""bottom"":5367},""time"":1730612925817}","55,64",male,,,
