1713,LicensePlate,2024-11-03 13:09:36,2024-11-03 13:09:45,"{""box"":{""left"":2720,""right"":6766,""top"":2987,""bottom"":7112},""time"":1730606976413},{""box"":{""left"":2720,""right"":6766,""top"":2987,""bottom"":7112},""time"":1730606978010},{""box"":{""left"":2720,""right"":6766,""top"":2987,""bottom"":7112},""time"":1730606979022},{""box"":{""left"":2720,""right"":6766,""top"":2987,""bottom"":7112},""time"":1730606980029},{""box"":{""left"":2720,""right"":6766,""top"":2987,""bottom"":7112},""time"":1730606982055},{""box"":{""left"":2720,""right"":6766,""top"":2987,""bottom"":7112},""time"":1730606984012}",,,春日井,512,め
1714,Face,2024-11-03 13:09:46,2024-11-03 13:09:46,"{""box"":{""left"":5188,""right"":3863,""top"":5920,""bottom"":4996},""time"":1730606986351}","25,34",male,,,
1715,LicensePlate,2024-11-03 13:09:47,2024-11-03 13:09:50,"{""box"":{""left"":2497,""right"":6720,""top"":2779,""bottom"":7059},""time"":1730606987823},{""box"":{""left"":2497,""right"":6720,""top"":2779,""bottom"":7059},""time"":1730606989122}",,,群馬,530,す
1717,LicensePlate,2024-11-03 13:09:53,2024-11-03 13:09:56,"{""box"":{""left"":5832,""right"":7688,""top"":6434,""bottom"":8945},""time"":1730606993479},{""box"":{""left"":5832,""right"":7688,""top"":6434,""bottom"":8945},""time"":1730606996064}",,,鈴鹿,530,す
1719,LicensePlate,2024-11-03 13:09:57,2024-11-03 13:10:06,"{""box"":{""left"":2482,""right"":6735,""top"":2753,""bottom"":7131},""time"":1730606997208},{""box"":{""left"":2482,""right"":6735,""top"":2753,""bottom"":7131},""time"":1730606999021},{""box"":{""left"":2482,""right"":6735,""top"":2753,""bottom"":7131},""time"":1730607001024},{""box"":{""left"":2482,""right"":6735,""top"":2753,""bottom"":7131},""time"":1730607002056},{""box"":{""left"":2482,""right"":6735,""top"":2753,""bottom"":7131},""time"":1730607004013},{""box"":{""left"":2482,""right"":6735,""top"":2753,""bottom"":7131},""time"":1730607006022}",,,名古屋,307,と
1722,LicensePlate,2024-11-03 13:10:47,2024-11-03 13:10:56,"{""box"":{""left"":2563,""right"":6722,""top"":2878,""bottom"":7119},""time"":1730607047950},{""box"":{""left"":2563,""right"":6722,""top"":2878,""bottom"":7119},""time"":1730607049015},{""box"":{""left"":2563,""right"":6722,""top"":2878,""bottom"":7119},""time"":1730607050019},{""box"":{""left"":2563,""right"":6722,""top"":2878,""bottom"":7119},""time"":1730607051065},{""box"":{""left"":2563,""right"":6722,""top"":2878,""bottom"":7119},""time"":1730607053026},{""box"":{""left"":2563,""right"":6722,""top"":2878,""bottom"":7119},""time"":1730607054064},{""box"":{""left"":2563,""right"":6722,""top"":2878,""bottom"":7119},""time"":1730607056000}",,,滋賀,531,せ
1724,LicensePlate,2024-11-03 13:10:58,2024-11-03 13:11:00,"{""box"":{""left"":2611,""right"":6533,""top"":2855,""bottom"":6867},""time"":1730607058466},{""box"":{""left"":2611,""right"":6533,""top"":2855,""bottom"":6867},""time"":1730607060015}",,,福井,200,さ
1726,Face,2024-11-03 13:11:03,2024-11-03 13:11:03,"{""box"":{""left"":876,""right"":3334,""top"":1607,""bottom"":4399},""time"":1730607063082}","65,",male,,,
1727,LicensePlate,2024-11-03 13:11:17,2024-11-03 13:11:20,"{""box"":{""left"":2667,""right"":6626,""top"":2960,""bottom"":6969},""time"":1730607077672},{""box"":{""left"":2667,""right"":6626,""top"":2960,""bottom"":6969},""time"":1730607079005},{""box"":{""left"":2667,""right"":6626,""top"":2960,""bottom"":6969},""time"":1730607080070}",,,岐阜,303,な
1728,LicensePlate,2024-11-03 13:11:23,2024-11-03 13:11:25,"{""box"":{""left"":6345,""right"":7282,""top"":6865,""bottom"":8554},""time"":1730607083729}",,,岐阜,303,な
