2310,Face,2024-11-03 15:04:13,2024-11-03 15:04:15,"{""box"":{""left"":2059,""right"":4851,""top"":2425,""bottom"":5383},""time"":1730613853488}","55,64",male,,,
2311,Face,2024-11-03 15:04:15,2024-11-03 15:04:21,"{""box"":{""left"":515,""right"":4075,""top"":1344,""bottom"":5281},""time"":1730613855791},{""box"":{""left"":1299,""right"":3100,""top"":2132,""bottom"":4306},""time"":1730613859368}","18,24",male,,,
2312,Face,2024-11-03 15:04:25,2024-11-03 15:04:28,"{""box"":{""left"":1066,""right"":4476,""top"":1480,""bottom"":5008},""time"":1730613865992}","25,34",male,,,
2313,Face,2024-11-03 15:04:30,2024-11-03 15:04:31,"{""box"":{""left"":990,""right"":4358,""top"":1431,""bottom"":5000},""time"":1730613870509}","55,64",male,,,
2314,Face,2024-11-03 15:04:38,2024-11-03 15:04:39,"{""box"":{""left"":1153,""right"":4617,""top"":1518,""bottom"":5117},""time"":1730613878351}","25,34",male,,,
2315,Face,2024-11-03 15:04:49,2024-11-03 15:04:50,"{""box"":{""left"":1097,""right"":4473,""top"":1511,""bottom"":5012},""time"":1730613889539}","55,64",male,,,
2316,Face,2024-11-03 15:04:59,2024-11-03 15:05:00,"{""box"":{""left"":1084,""right"":4427,""top"":1525,""bottom"":4994},""time"":1730613899830}","55,64",male,,,
2318,LicensePlate,2024-11-03 15:05:11,2024-11-03 15:05:20,"{""box"":{""left"":2667,""right"":6563,""top"":2954,""bottom"":6920},""time"":1730613911716},{""box"":{""left"":2667,""right"":6563,""top"":2954,""bottom"":6920},""time"":1730613913015},{""box"":{""left"":2667,""right"":6563,""top"":2954,""bottom"":6920},""time"":1730613914021},{""box"":{""left"":2667,""right"":6563,""top"":2954,""bottom"":6920},""time"":1730613916026},{""box"":{""left"":2667,""right"":6563,""top"":2954,""bottom"":6920},""time"":1730613918007},{""box"":{""left"":2667,""right"":6563,""top"":2954,""bottom"":6920},""time"":1730613920001}",,,金沢,530,さ
2320,Face,2024-11-03 15:05:22,2024-11-03 15:05:24,"{""box"":{""left"":1703,""right"":4804,""top"":2093,""bottom"":5304},""time"":1730613922680}","55,64",male,,,
2321,LicensePlate,2024-11-03 15:06:14,2024-11-03 15:06:15,"{""box"":{""left"":2931,""right"":6731,""top"":3255,""bottom"":7082},""time"":1730613974837}",,,福井,300,め
2322,Face,2024-11-03 15:06:39,2024-11-03 15:06:40,"{""box"":{""left"":2320,""right"":4835,""top"":2664,""bottom"":5335},""time"":1730613999791}","55,64",male,,,
2323,LicensePlate,2024-11-03 15:06:59,2024-11-03 15:07:02,"{""box"":{""left"":2520,""right"":6727,""top"":2810,""bottom"":7048},""time"":1730614019364},{""box"":{""left"":2520,""right"":6727,""top"":2810,""bottom"":7048},""time"":1730614021001},{""box"":{""left"":2520,""right"":6727,""top"":2810,""bottom"":7048},""time"":1730614022039}",,,福井,300,み
2325,LicensePlate,2024-11-03 15:07:04,2024-11-03 15:07:07,"{""box"":{""left"":6072,""right"":7478,""top"":6590,""bottom"":8606},""time"":1730614024744},{""box"":{""left"":6072,""right"":7478,""top"":6590,""bottom"":8606},""time"":1730614027015}",,,福井,300,み
