1898,Face,2024-11-03 13:59:27,2024-11-03 13:59:27,"{""box"":{""left"":243,""right"":3895,""top"":913,""bottom"":5014},""time"":1730609967969}","55,64",male,,,
1899,Face,2024-11-03 13:59:39,2024-11-03 13:59:41,"{""box"":{""left"":2613,""right"":4869,""top"":2957,""bottom"":5338},""time"":1730609979819}","55,64",male,,,
1900,Face,2024-11-03 13:59:42,2024-11-03 13:59:42,"{""box"":{""left"":742,""right"":3583,""top"":1541,""bottom"":4950},""time"":1730609982699}","65,",male,,,
1901,Face,2024-11-03 13:59:54,2024-11-03 14:00:00,"{""box"":{""left"":2313,""right"":4806,""top"":2657,""bottom"":5275},""time"":1730609994451},{""box"":{""left"":819,""right"":3688,""top"":1543,""bottom"":4639},""time"":1730609998025},{""box"":{""left"":818,""right"":3810,""top"":1526,""bottom"":4692},""time"":1730609999736}","35,44",male,,,
1902,LicensePlate,2024-11-03 14:00:01,2024-11-03 14:00:01,"{""box"":{""left"":2890,""right"":6598,""top"":3148,""bottom"":6880},""time"":1730610001074}",,,福井,200,あ
1903,LicensePlate,2024-11-03 14:00:01,2024-11-03 14:00:02,"{""box"":{""left"":3649,""right"":6792,""top"":4030,""bottom"":7183},""time"":1730610001711}",,,福井,200,あ
1904,Face,2024-11-03 14:00:02,2024-11-03 14:00:07,"{""box"":{""left"":813,""right"":3679,""top"":1545,""bottom"":4679},""time"":1730610002776},{""box"":{""left"":1112,""right"":3523,""top"":1842,""bottom"":4462},""time"":1730610006123}","55,64",male,,,
1905,Face,2024-11-03 14:00:12,2024-11-03 14:00:15,"{""box"":{""left"":6409,""right"":2865,""top"":6823,""bottom"":3431},""time"":1730610012999},{""box"":{""left"":6454,""right"":2706,""top"":6936,""bottom"":3350},""time"":1730610015040}","55,64",male,,,
1906,Face,2024-11-03 14:00:42,2024-11-03 14:00:46,"{""box"":{""left"":814,""right"":4112,""top"":1368,""bottom"":4995},""time"":1730610042207},{""box"":{""left"":615,""right"":3686,""top"":1319,""bottom"":4625},""time"":1730610044443}","65,",male,,,
1908,LicensePlate,2024-11-03 14:00:53,2024-11-03 14:00:53,"{""box"":{""left"":2750,""right"":6730,""top"":2972,""bottom"":7043},""time"":1730610053021}",,,福井,200,わ
1911,Face,2024-11-03 14:00:54,2024-11-03 14:00:59,"{""box"":{""left"":790,""right"":3639,""top"":1569,""bottom"":4845},""time"":1730610054832}","65,",male,,,
1912,Face,2024-11-03 14:01:00,2024-11-03 14:01:02,"{""box"":{""left"":2458,""right"":3565,""top"":3025,""bottom"":4293},""time"":1730610060287}","6,12",male,,,
1915,LicensePlate,2024-11-03 14:01:55,2024-11-03 14:01:58,"{""box"":{""left"":2567,""right"":6802,""top"":2803,""bottom"":7114},""time"":1730610115233},{""box"":{""left"":2567,""right"":6802,""top"":2803,""bottom"":7114},""time"":1730610117043}",,,京都,302,と
1916,Face,2024-11-03 14:01:57,2024-11-03 14:01:58,"{""box"":{""left"":2872,""right"":6119,""top"":5001,""bottom"":8853},""time"":1730610117810}","65,",male,,,
1917,LicensePlate,2024-11-03 14:02:01,2024-11-03 14:02:04,"{""box"":{""left"":6029,""right"":7440,""top"":6528,""bottom"":8569},""time"":1730610121248},{""box"":{""left"":6029,""right"":7440,""top"":6528,""bottom"":8569},""time"":1730610124026}",,,京都,302,と
1918,LicensePlate,2024-11-03 14:02:06,2024-11-03 14:02:15,"{""box"":{""left"":2574,""right"":6499,""top"":2869,""bottom"":6858},""time"":1730610126859},{""box"":{""left"":2574,""right"":6499,""top"":2869,""bottom"":6858},""time"":1730610128038},{""box"":{""left"":2574,""right"":6499,""top"":2869,""bottom"":6858},""time"":1730610130034},{""box"":{""left"":2574,""right"":6499,""top"":2869,""bottom"":6858},""time"":1730610132008},{""box"":{""left"":2574,""right"":6499,""top"":2869,""bottom"":6858},""time"":1730610133014},{""box"":{""left"":2574,""right"":6499,""top"":2869,""bottom"":6858},""time"":1730610135017}",,,石川,31,ひ
1920,LicensePlate,2024-11-03 14:02:17,2024-11-03 14:02:27,"{""box"":{""left"":2455,""right"":6761,""top"":2732,""bottom"":7063},""time"":1730610137254},{""box"":{""left"":2455,""right"":6761,""top"":2732,""bottom"":7063},""time"":1730610139024},{""box"":{""left"":2455,""right"":6761,""top"":2732,""bottom"":7063},""time"":1730610140061},{""box"":{""left"":2455,""right"":6761,""top"":2732,""bottom"":7063},""time"":1730610142004},{""box"":{""left"":2455,""right"":6761,""top"":2732,""bottom"":7063},""time"":1730610143031},{""box"":{""left"":2455,""right"":6761,""top"":2732,""bottom"":7063},""time"":1730610144036},{""box"":{""left"":2455,""right"":6761,""top"":2732,""bottom"":7063},""time"":1730610145044},{""box"":{""left"":2455,""right"":6761,""top"":2732,""bottom"":7063},""time"":1730610147017}",,,福井,580,ま
1921,Face,2024-11-03 14:02:25,2024-11-03 14:02:29,"{""box"":{""left"":1878,""right"":4845,""top"":2292,""bottom"":5411},""time"":1730610145043},{""box"":{""left"":630,""right"":3575,""top"":1474,""bottom"":4906},""time"":1730610147019},{""box"":{""left"":1005,""right"":3733,""top"":1754,""bottom"":4672},""time"":1730610148586}","55,64",male,,,
1922,Face,2024-11-03 14:02:27,2024-11-03 14:02:27,"{""box"":{""left"":4263,""right"":4936,""top"":4732,""bottom"":5673},""time"":1730610147285}","45,54",male,,,
1924,LicensePlate,2024-11-03 14:02:28,2024-11-03 14:02:30,"{""box"":{""left"":2919,""right"":6624,""top"":3204,""bottom"":7002},""time"":1730610148953},{""box"":{""left"":2919,""right"":6624,""top"":3204,""bottom"":7002},""time"":1730610150025}",,,福井,200,わ
1925,Face,2024-11-03 14:02:32,2024-11-03 14:02:33,"{""box"":{""left"":898,""right"":3459,""top"":1585,""bottom"":4398},""time"":1730610152260}","65,",male,,,
1926,Face,2024-11-03 14:02:37,2024-11-03 14:02:47,"{""box"":{""left"":828,""right"":6396,""top"":1218,""bottom"":6962},""time"":1730610157646}","45,54",male,,,
1927,Face,2024-11-03 14:02:50,2024-11-03 14:02:53,"{""box"":{""left"":871,""right"":6470,""top"":1237,""bottom"":7073},""time"":1730610170306}","65,",male,,,
1928,Face,2024-11-03 14:02:58,2024-11-03 14:02:59,"{""box"":{""left"":797,""right"":6413,""top"":1186,""bottom"":6945},""time"":1730610178652}","55,64",male,,,
1929,Face,2024-11-03 14:03:00,2024-11-03 14:03:00,"{""box"":{""left"":1023,""right"":5389,""top"":1523,""bottom"":6031},""time"":1730610180424}","65,",male,,,
1930,Face,2024-11-03 14:03:05,2024-11-03 14:03:09,"{""box"":{""left"":1007,""right"":4097,""top"":1539,""bottom"":4824},""time"":1730610185040},{""box"":{""left"":896,""right"":4192,""top"":1376,""bottom"":4888},""time"":1730610188607}","55,64",male,,,
1931,Face,2024-11-03 14:03:11,2024-11-03 14:03:13,"{""box"":{""left"":976,""right"":4181,""top"":1508,""bottom"":4865},""time"":1730610191412}","55,64",male,,,
1933,Face,2024-11-03 14:03:21,2024-11-03 14:03:23,"{""box"":{""left"":913,""right"":4034,""top"":1445,""bottom"":4762},""time"":1730610201606}","65,",male,,,
1934,Face,2024-11-03 14:03:25,2024-11-03 14:03:27,"{""box"":{""left"":1054,""right"":4233,""top"":1554,""bottom"":4875},""time"":1730610205416}","65,",male,,,
