129,Face,2024-11-05 09:18:59,2024-11-05 09:19:02,"{""box"":{""left"":2207,""right"":5042,""top"":2488,""bottom"":5403},""time"":1730765939780},{""box"":{""left"":371,""right"":4339,""top"":1089,""bottom"":5472},""time"":1730765942215}","65,",male,,,
132,LicensePlate,2024-11-05 09:19:06,2024-11-05 09:19:08,"{""box"":{""left"":3050,""right"":6419,""top"":3299,""bottom"":6727},""time"":1730765946860},{""box"":{""left"":3050,""right"":6419,""top"":3299,""bottom"":6727},""time"":1730765948030}",,,福井,100,す
133,Face,2024-11-05 09:19:08,2024-11-05 09:19:08,"{""box"":{""left"":0,""right"":8397,""top"":708,""bottom"":9336},""time"":1730765948236}","6,12",male,,,
134,Face,2024-11-05 09:19:08,2024-11-05 09:19:12,"{""box"":{""left"":0,""right"":4147,""top"":585,""bottom"":5211},""time"":1730765948671},{""box"":{""left"":496,""right"":3753,""top"":1271,""bottom"":4900},""time"":1730765952010}","65,",female,,,
136,Face,2024-11-05 09:19:16,2024-11-05 09:19:17,"{""box"":{""left"":3609,""right"":4591,""top"":3843,""bottom"":4892},""time"":1730765956952}","45,54",male,,,
137,Face,2024-11-05 09:19:22,2024-11-05 09:19:22,"{""box"":{""left"":2128,""right"":8521,""top"":2542,""bottom"":8962},""time"":1730765962633}","45,54",male,,,
138,Face,2024-11-05 09:19:25,2024-11-05 09:19:25,"{""box"":{""left"":1922,""right"":7753,""top"":2311,""bottom"":8356},""time"":1730765965567}","45,54",male,,,
139,Face,2024-11-05 09:19:36,2024-11-05 09:19:37,"{""box"":{""left"":1923,""right"":7935,""top"":2246,""bottom"":8460},""time"":1730765976091}","45,54",male,,,
140,Face,2024-11-05 09:19:39,2024-11-05 09:19:44,"{""box"":{""left"":1612,""right"":7629,""top"":1997,""bottom"":8104},""time"":1730765979567}","6,12",male,,,
141,Face,2024-11-05 09:19:43,2024-11-05 09:19:46,"{""box"":{""left"":4228,""right"":4141,""top"":4617,""bottom"":4641},""time"":1730765983651},{""box"":{""left"":4564,""right"":4182,""top"":4832,""bottom"":4554},""time"":1730765986047}","55,64",male,,,
