529,LicensePlate,2024-11-05 11:43:27,2024-11-05 11:43:30,"{""box"":{""left"":4813,""right"":7334,""top"":5331,""bottom"":8220},""time"":1730774607442},{""box"":{""left"":4813,""right"":7334,""top"":5331,""bottom"":8220},""time"":1730774609015}",,,一宮,330,ち
531,LicensePlate,2024-11-05 11:43:33,2024-11-05 11:43:40,"{""box"":{""left"":2206,""right"":6763,""top"":2482,""bottom"":7122},""time"":1730774613398},{""box"":{""left"":2206,""right"":6763,""top"":2482,""bottom"":7122},""time"":1730774615012},{""box"":{""left"":2206,""right"":6763,""top"":2482,""bottom"":7122},""time"":1730774617005},{""box"":{""left"":2206,""right"":6763,""top"":2482,""bottom"":7122},""time"":1730774619009},{""box"":{""left"":2206,""right"":6763,""top"":2482,""bottom"":7122},""time"":1730774620015}",,,岐阜,501,そ
532,Face,2024-11-05 11:43:41,2024-11-05 11:43:41,"{""box"":{""left"":6250,""right"":3538,""top"":6982,""bottom"":4671},""time"":1730774621558}","35,44",female,,,
533,LicensePlate,2024-11-05 11:44:20,2024-11-05 11:44:23,"{""box"":{""left"":2288,""right"":6502,""top"":2529,""bottom"":6794},""time"":1730774660075},{""box"":{""left"":2288,""right"":6502,""top"":2529,""bottom"":6794},""time"":1730774662010},{""box"":{""left"":2288,""right"":6502,""top"":2529,""bottom"":6794},""time"":1730774663019}",,,福井,330,ぬ
535,LicensePlate,2024-11-05 11:44:26,2024-11-05 11:44:28,"{""box"":{""left"":6043,""right"":7307,""top"":6646,""bottom"":8611},""time"":1730774666298},{""box"":{""left"":6043,""right"":7307,""top"":6646,""bottom"":8611},""time"":1730774668036}",,,福井,330,た
536,Face,2024-11-05 11:44:29,2024-11-05 11:44:29,"{""box"":{""left"":4600,""right"":4611,""top"":5132,""bottom"":5348},""time"":1730774669110}","45,54",female,,,
537,LicensePlate,2024-11-05 11:45:16,2024-11-05 11:45:23,"{""box"":{""left"":2233,""right"":6662,""top"":2458,""bottom"":6932},""time"":1730774716707},{""box"":{""left"":2233,""right"":6662,""top"":2458,""bottom"":6932},""time"":1730774719006},{""box"":{""left"":2233,""right"":6662,""top"":2458,""bottom"":6932},""time"":1730774720016},{""box"":{""left"":2233,""right"":6662,""top"":2458,""bottom"":6932},""time"":1730774722014},{""box"":{""left"":2233,""right"":6662,""top"":2458,""bottom"":6932},""time"":1730774723021}",,,岡山,501,わ
538,LicensePlate,2024-11-05 11:45:26,2024-11-05 11:45:28,"{""box"":{""left"":5754,""right"":7886,""top"":6331,""bottom"":9157},""time"":1730774726432},{""box"":{""left"":5754,""right"":7886,""top"":6331,""bottom"":9157},""time"":1730774728070}",,,岡山,501,わ
539,Face,2024-11-05 11:45:29,2024-11-05 11:45:29,"{""box"":{""left"":5563,""right"":4584,""top"":6295,""bottom"":5523},""time"":1730774729173}","45,54",male,,,
541,LicensePlate,2024-11-05 11:45:45,2024-11-05 11:45:49,"{""box"":{""left"":2996,""right"":6722,""top"":3298,""bottom"":7251},""time"":1730774745645},{""box"":{""left"":2996,""right"":6722,""top"":3298,""bottom"":7251},""time"":1730774747019},{""box"":{""left"":2996,""right"":6722,""top"":3298,""bottom"":7251},""time"":1730774749014}",,,姫路,300,や
542,LicensePlate,2024-11-05 11:45:50,2024-11-05 11:45:59,"{""box"":{""left"":6320,""right"":7905,""top"":6830,""bottom"":9111},""time"":1730774750898},{""box"":{""left"":6320,""right"":7905,""top"":6830,""bottom"":9111},""time"":1730774752037},{""box"":{""left"":6320,""right"":7905,""top"":6830,""bottom"":9111},""time"":1730774754002},{""box"":{""left"":6320,""right"":7905,""top"":6830,""bottom"":9111},""time"":1730774755009},{""box"":{""left"":6320,""right"":7905,""top"":6830,""bottom"":9111},""time"":1730774757013},{""box"":{""left"":6320,""right"":7905,""top"":6830,""bottom"":9111},""time"":1730774758019}",,,や,23,1
543,LicensePlate,2024-11-05 11:46:03,2024-11-05 11:46:06,"{""box"":{""left"":2424,""right"":6680,""top"":2678,""bottom"":6958},""time"":1730774763095},{""box"":{""left"":2424,""right"":6680,""top"":2678,""bottom"":6958},""time"":1730774765043},{""box"":{""left"":2424,""right"":6680,""top"":2678,""bottom"":6958},""time"":1730774766099}",,,柏,300,ね
544,LicensePlate,2024-11-05 11:46:14,2024-11-05 11:46:17,"{""box"":{""left"":5903,""right"":7771,""top"":6620,""bottom"":9121},""time"":1730774774498}",,,柏,300,ね
