1028,Face,2024-11-05 15:39:54,2024-11-05 15:39:55,"{""box"":{""left"":1806,""right"":4826,""top"":2176,""bottom"":5307},""time"":1730788794972}","65,",male,,,
1029,Face,2024-11-05 15:39:56,2024-11-05 15:39:56,"{""box"":{""left"":461,""right"":3800,""top"":1148,""bottom"":4933},""time"":1730788796166}","25,34",male,,,
1030,LicensePlate,2024-11-05 15:39:58,2024-11-05 15:39:59,"{""box"":{""left"":2735,""right"":6743,""top"":3026,""bottom"":7065},""time"":1730788798937}",,,福井,800,す
1031,Face,2024-11-05 15:39:59,2024-11-05 15:40:01,"{""box"":{""left"":0,""right"":3709,""top"":670,""bottom"":4774},""time"":1730788799846}","13,17",male,,,
1032,Face,2024-11-05 15:40:48,2024-11-05 15:40:56,"{""box"":{""left"":316,""right"":4865,""top"":730,""bottom"":5431},""time"":1730788848926}","35,44",male,,,
1034,LicensePlate,2024-11-05 15:41:25,2024-11-05 15:41:26,"{""box"":{""left"":2186,""right"":6853,""top"":2462,""bottom"":7160},""time"":1730788885111}",,,福井,480,い
1035,Face,2024-11-05 15:41:28,2024-11-05 15:41:29,"{""box"":{""left"":126,""right"":4117,""top"":857,""bottom"":5117},""time"":1730788888565}","65,",male,,,
1036,LicensePlate,2024-11-05 15:41:57,2024-11-05 15:42:04,"{""box"":{""left"":2411,""right"":6676,""top"":2675,""bottom"":7011},""time"":1730788917334},{""box"":{""left"":2411,""right"":6676,""top"":2675,""bottom"":7011},""time"":1730788922008},{""box"":{""left"":2411,""right"":6676,""top"":2675,""bottom"":7011},""time"":1730788923045}",,,大阪,503,わ
1037,LicensePlate,2024-11-05 15:42:11,2024-11-05 15:42:13,"{""box"":{""left"":5518,""right"":8268,""top"":6211,""bottom"":9599},""time"":1730788931063},{""box"":{""left"":5518,""right"":8268,""top"":6211,""bottom"":9599},""time"":1730788933001}",,,大阪,503,わ
1038,Face,2024-11-05 15:42:14,2024-11-05 15:42:14,"{""box"":{""left"":5580,""right"":5010,""top"":6276,""bottom"":6023},""time"":1730788934175}","6,12",male,,,
1039,Face,2024-11-05 15:42:59,2024-11-05 15:43:00,"{""box"":{""left"":1788,""right"":4595,""top"":2219,""bottom"":5161},""time"":1730788979964}","65,",male,,,
1040,Face,2024-11-05 15:43:04,2024-11-05 15:43:07,"{""box"":{""left"":226,""right"":4065,""top"":695,""bottom"":4793},""time"":1730788984142},{""box"":{""left"":191,""right"":4239,""top"":915,""bottom"":5316},""time"":1730788985778},{""box"":{""left"":2242,""right"":3994,""top"":2684,""bottom"":4705},""time"":1730788987016}","13,17",male,,,
1041,Face,2024-11-05 15:43:05,2024-11-05 15:43:05,"{""box"":{""left"":5778,""right"":3146,""top"":6143,""bottom"":3587},""time"":1730788985247}","6,12",male,,,
1044,LicensePlate,2024-11-05 15:43:52,2024-11-05 15:43:58,"{""box"":{""left"":2556,""right"":6636,""top"":2876,""bottom"":6968},""time"":1730789032581},{""box"":{""left"":2556,""right"":6636,""top"":2876,""bottom"":6968},""time"":1730789035215},{""box"":{""left"":2556,""right"":6636,""top"":2876,""bottom"":6968},""time"":1730789037022},{""box"":{""left"":2556,""right"":6636,""top"":2876,""bottom"":6968},""time"":1730789038029}",,,名古屋,388,に
1045,LicensePlate,2024-11-05 15:44:02,2024-11-05 15:44:04,"{""box"":{""left"":5694,""right"":7646,""top"":6406,""bottom"":9009},""time"":1730789042332}",,,名古屋,388,に
