13,LicensePlate,2024-12-17 07:43:36,2024-12-17 07:43:45,"{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389016152},{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389018018},{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389019024},{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389020020},{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389021027},{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389022034},{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389023040},{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389024067},{""box"":{""left"":2042,""right"":6760,""top"":2265,""bottom"":7038},""time"":1734389025002}",,,福井,483,く
15,LicensePlate,2024-12-17 07:44:57,2024-12-17 07:45:00,"{""box"":{""left"":2303,""right"":6935,""top"":2549,""bottom"":7225},""time"":1734389097679},{""box"":{""left"":2303,""right"":6935,""top"":2549,""bottom"":7225},""time"":1734389098004},{""box"":{""left"":2303,""right"":6935,""top"":2549,""bottom"":7225},""time"":1734389099002},{""box"":{""left"":2303,""right"":6935,""top"":2549,""bottom"":7225},""time"":1734389100011}",,,福井,500,み
16,LicensePlate,2024-12-17 07:45:01,2024-12-17 07:45:04,"{""box"":{""left"":5661,""right"":8574,""top"":6330,""bottom"":9695},""time"":1734389101011},{""box"":{""left"":5661,""right"":8574,""top"":6330,""bottom"":9695},""time"":1734389102018},{""box"":{""left"":5661,""right"":8574,""top"":6330,""bottom"":9695},""time"":1734389103015},{""box"":{""left"":5661,""right"":8574,""top"":6330,""bottom"":9695},""time"":1734389104022}",,,み,44,4
18,LicensePlate,2024-12-17 07:45:52,2024-12-17 07:46:01,"{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389152132},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389153037},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389154066},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389155002},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389156010},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389157007},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389158014},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389159183},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389160009},{""box"":{""left"":2489,""right"":6710,""top"":2825,""bottom"":7115},""time"":1734389161017}",,,福井,580,ま
19,Face,2024-12-17 07:46:02,2024-12-17 07:46:02,"{""box"":{""left"":4963,""right"":3957,""top"":5694,""bottom"":4850},""time"":1734389162590}","55,64",female,,,
20,LicensePlate,2024-12-17 07:46:03,2024-12-17 07:46:07,"{""box"":{""left"":2061,""right"":6783,""top"":2280,""bottom"":7051},""time"":1734389163195},{""box"":{""left"":2061,""right"":6783,""top"":2280,""bottom"":7051},""time"":1734389164028},{""box"":{""left"":2061,""right"":6783,""top"":2280,""bottom"":7051},""time"":1734389165027},{""box"":{""left"":2061,""right"":6783,""top"":2280,""bottom"":7051},""time"":1734389166032},{""box"":{""left"":2061,""right"":6783,""top"":2280,""bottom"":7051},""time"":1734389167000}",,,福島,300,は
22,LicensePlate,2024-12-17 07:46:08,2024-12-17 07:46:22,"{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389168334},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389169005},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389170002},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389171009},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389172006},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389173014},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389174012},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389175019},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389176017},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389177024},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389178022},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389179029},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389180026},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389181035},{""box"":{""left"":5587,""right"":8594,""top"":6271,""bottom"":9759},""time"":1734389182002}",,,代,34,8
23,Face,2024-12-17 07:46:23,2024-12-17 07:46:23,"{""box"":{""left"":7452,""right"":4871,""top"":8281,""bottom"":6238},""time"":1734389183205}","25,34",female,,,
24,LicensePlate,2024-12-17 07:46:47,2024-12-17 07:46:57,"{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389207760},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389209031},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389210027},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389211069},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389212005},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389213008},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389214010},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389215009},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389216007},{""box"":{""left"":2322,""right"":6767,""top"":2582,""bottom"":7058},""time"":1734389217014}",,,福井,501,ぬ
25,LicensePlate,2024-12-17 07:46:59,2024-12-17 07:47:09,"{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389219849},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389221018},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389222025},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389223033},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389224031},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389225068},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389226004},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389227000},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389228008},{""box"":{""left"":2298,""right"":6614,""top"":2561,""bottom"":6953},""time"":1734389229006}",,,福井,584,そ
