111,LicensePlate,2024-12-17 11:33:46,2024-12-17 11:33:53,"{""box"":{""left"":2585,""right"":6885,""top"":2927,""bottom"":7321},""time"":1734402826932},{""box"":{""left"":2585,""right"":6885,""top"":2927,""bottom"":7321},""time"":1734402828075},{""box"":{""left"":2585,""right"":6885,""top"":2927,""bottom"":7321},""time"":1734402829068},{""box"":{""left"":2585,""right"":6885,""top"":2927,""bottom"":7321},""time"":1734402830005},{""box"":{""left"":2585,""right"":6885,""top"":2927,""bottom"":7321},""time"":1734402831003},{""box"":{""left"":2585,""right"":6885,""top"":2927,""bottom"":7321},""time"":1734402832001},{""box"":{""left"":2585,""right"":6885,""top"":2927,""bottom"":7321},""time"":1734402833008}",,,福井,330,に
115,LicensePlate,2024-12-17 11:34:13,2024-12-17 11:34:23,"{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402853589},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402854056},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402855032},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402856028},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402857068},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402858077},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402859003},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402860000},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402861007},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402862004},{""box"":{""left"":2454,""right"":6800,""top"":2734,""bottom"":7144},""time"":1734402863012}",,,滋賀,331,さ
116,LicensePlate,2024-12-17 11:34:24,2024-12-17 11:34:30,"{""box"":{""left"":5752,""right"":8444,""top"":6416,""bottom"":9626},""time"":1734402864479},{""box"":{""left"":5752,""right"":8444,""top"":6416,""bottom"":9626},""time"":1734402865016},{""box"":{""left"":5752,""right"":8444,""top"":6416,""bottom"":9626},""time"":1734402866014},{""box"":{""left"":5752,""right"":8444,""top"":6416,""bottom"":9626},""time"":1734402867022},{""box"":{""left"":5752,""right"":8444,""top"":6416,""bottom"":9626},""time"":1734402868030},{""box"":{""left"":5752,""right"":8444,""top"":6416,""bottom"":9626},""time"":1734402869027},{""box"":{""left"":5752,""right"":8444,""top"":6416,""bottom"":9626},""time"":1734402870024}",,,佐賀,331,さ
117,Face,2024-12-17 11:34:32,2024-12-17 11:34:32,"{""box"":{""left"":5265,""right"":5100,""top"":6094,""bottom"":6384},""time"":1734402872735}","55,64",male,,,
118,LicensePlate,2024-12-17 11:35:35,2024-12-17 11:35:46,"{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402935877},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402937013},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402938020},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402939017},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402940025},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402941021},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402942029},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402943066},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402944001},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402945068},{""box"":{""left"":2225,""right"":6832,""top"":2464,""bottom"":7139},""time"":1734402946005}",,,福井,530,そ
120,LicensePlate,2024-12-17 11:36:08,2024-12-17 11:36:14,"{""box"":{""left"":2441,""right"":6632,""top"":2690,""bottom"":6928},""time"":1734402968751},{""box"":{""left"":2441,""right"":6632,""top"":2690,""bottom"":6928},""time"":1734402970064},{""box"":{""left"":2441,""right"":6632,""top"":2690,""bottom"":6928},""time"":1734402971030},{""box"":{""left"":2441,""right"":6632,""top"":2690,""bottom"":6928},""time"":1734402972059},{""box"":{""left"":2441,""right"":6632,""top"":2690,""bottom"":6928},""time"":1734402973068},{""box"":{""left"":2441,""right"":6632,""top"":2690,""bottom"":6928},""time"":1734402974005}",,,福井,300,あ
121,Face,2024-12-17 11:36:15,2024-12-17 11:36:15,"{""box"":{""left"":4163,""right"":5096,""top"":4632,""bottom"":5699},""time"":1734402975416}","65,",male,,,
122,Face,2024-12-17 11:36:15,2024-12-17 11:36:16,"{""box"":{""left"":5687,""right"":4304,""top"":6419,""bottom"":5304},""time"":1734402975844},{""box"":{""left"":6730,""right"":3878,""top"":7457,""bottom"":5011},""time"":1734402976007}","65,",male,,,
123,LicensePlate,2024-12-17 11:36:18,2024-12-17 11:36:57,"{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402978351},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402979012},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402980020},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402981018},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402982025},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402983023},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402984021},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402985027},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402986097},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402987063},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402988000},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402989009},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402990006},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402991005},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402992012},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402993009},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402994016},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402995013},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402996021},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402997019},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402998025},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734402999024},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403000048},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403001000},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403002067},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403003005},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403004002},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403005010},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403006008},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403007015},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403008021},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403009018},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403010026},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403011024},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403012031},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403013029},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403014066},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403015002},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403016000},{""box"":{""left"":2570,""right"":6704,""top"":2828,""bottom"":7004},""time"":1734403017039}",,,岐阜,303,て
125,LicensePlate,2024-12-17 11:37:00,2024-12-17 11:37:05,"{""box"":{""left"":2480,""right"":6727,""top"":2764,""bottom"":7020},""time"":1734403020112},{""box"":{""left"":2480,""right"":6727,""top"":2764,""bottom"":7020},""time"":1734403021008},{""box"":{""left"":2480,""right"":6727,""top"":2764,""bottom"":7020},""time"":1734403022015},{""box"":{""left"":2480,""right"":6727,""top"":2764,""bottom"":7020},""time"":1734403023012},{""box"":{""left"":2480,""right"":6727,""top"":2764,""bottom"":7020},""time"":1734403024016},{""box"":{""left"":2480,""right"":6727,""top"":2764,""bottom"":7020},""time"":1734403025025}",,,福井,336,ね
