2,LicensePlate,2025-01-08 09:22:15,2025-01-08 09:22:23,"{""box"":{""left"":1305,""right"":3989,""top"":1557,""bottom"":4302},""time"":1736295735287}",,,福井,51,あ
3,Face,2025-01-08 09:22:24,2025-01-08 09:22:24,"{""box"":{""left"":3115,""right"":596,""top"":3556,""bottom"":1199},""time"":1736295744621}","35,44",female,,,
