973,Face,2024-11-04 10:54:03,2024-11-04 10:54:03,"{""box"":{""left"":1719,""right"":4442,""top"":2188,""bottom"":5116},""time"":1730685243172}","65,",male,,,
974,Face,2024-11-04 10:54:04,2024-11-04 10:54:04,"{""box"":{""left"":677,""right"":4108,""top"":1119,""bottom"":4750},""time"":1730685244744}","25,34",male,,,
975,Face,2024-11-04 10:54:44,2024-11-04 10:54:44,"{""box"":{""left"":2042,""right"":4583,""top"":2488,""bottom"":5225},""time"":1730685284694}","65,",male,,,
976,Face,2024-11-04 10:54:48,2024-11-04 10:54:49,"{""box"":{""left"":1804,""right"":4177,""top"":2304,""bottom"":4869},""time"":1730685288529}","65,",male,,,
977,Face,2024-11-04 10:54:53,2024-11-04 10:54:53,"{""box"":{""left"":1788,""right"":4503,""top"":2257,""bottom"":5106},""time"":1730685293832}","65,",male,,,
978,Face,2024-11-04 10:55:05,2024-11-04 10:55:05,"{""box"":{""left"":1898,""right"":4400,""top"":2398,""bottom"":5083},""time"":1730685305018}","55,64",male,,,
979,Face,2024-11-04 10:55:14,2024-11-04 10:55:14,"{""box"":{""left"":3148,""right"":3815,""top"":3648,""bottom"":4543},""time"":1730685314599}","65,",male,,,
980,Face,2024-11-04 10:56:39,2024-11-04 10:56:42,"{""box"":{""left"":3070,""right"":4651,""top"":3414,""bottom"":5132},""time"":1730685399828},{""box"":{""left"":1310,""right"":4104,""top"":2192,""bottom"":5388},""time"":1730685402064}","55,64",male,,,
981,Face,2024-11-04 10:56:45,2024-11-04 10:56:46,"{""box"":{""left"":3722,""right"":3931,""top"":4136,""bottom"":4526},""time"":1730685405975}","18,24",male,,,
982,Face,2024-11-04 10:56:47,2024-11-04 10:56:47,"{""box"":{""left"":3007,""right"":4457,""top"":3351,""bottom"":4926},""time"":1730685407811}","0,5",male,,,
983,Face,2024-11-04 10:56:50,2024-11-04 10:56:54,"{""box"":{""left"":3203,""right"":4333,""top"":3593,""bottom"":4900},""time"":1730685410584},{""box"":{""left"":2058,""right"":3945,""top"":2929,""bottom"":5213},""time"":1730685413027}","55,64",male,,,
984,Face,2024-11-04 10:57:15,2024-11-04 10:57:16,"{""box"":{""left"":2059,""right"":5085,""top"":2425,""bottom"":5585},""time"":1730685435735}","35,44",male,,,
985,Face,2024-11-04 10:57:19,2024-11-04 10:57:27,"{""box"":{""left"":1617,""right"":4671,""top"":2117,""bottom"":5313},""time"":1730685439648}","65,",male,,,
986,LicensePlate,2024-11-04 10:57:27,2024-11-04 10:57:29,"{""box"":{""left"":2717,""right"":6541,""top"":2980,""bottom"":6878},""time"":1730685447360},{""box"":{""left"":2717,""right"":6541,""top"":2980,""bottom"":6878},""time"":1730685449000}",,,福井,200,さ
987,Face,2024-11-04 10:57:30,2024-11-04 10:57:33,"{""box"":{""left"":770,""right"":3387,""top"":1589,""bottom"":4671},""time"":1730685450010},{""box"":{""left"":1054,""right"":3154,""top"":1785,""bottom"":4218},""time"":1730685452347}","65,",male,,,
988,Face,2024-11-04 10:57:36,2024-11-04 10:57:36,"{""box"":{""left"":2346,""right"":4348,""top"":2712,""bottom"":4848},""time"":1730685456389}","65,",male,,,
989,Face,2024-11-04 10:57:45,2024-11-04 10:57:48,"{""box"":{""left"":2547,""right"":4365,""top"":3047,""bottom"":5056},""time"":1730685465902},{""box"":{""left"":3225,""right"":2930,""top"":3972,""bottom"":3983},""time"":1730685468046}","65,",male,,,
990,Face,2024-11-04 10:58:02,2024-11-04 10:58:02,"{""box"":{""left"":1702,""right"":3662,""top"":2531,""bottom"":4946},""time"":1730685482139}","65,",male,,,
991,Face,2024-11-04 10:58:11,2024-11-04 10:58:18,"{""box"":{""left"":2867,""right"":4025,""top"":3367,""bottom"":4708},""time"":1730685491363}","65,",male,,,
992,Face,2024-11-04 10:58:21,2024-11-04 10:58:21,"{""box"":{""left"":2528,""right"":4101,""top"":2893,""bottom"":4570},""time"":1730685501011}","65,",male,,,
993,Face,2024-11-04 10:58:26,2024-11-04 10:58:26,"{""box"":{""left"":2742,""right"":4233,""top"":3242,""bottom"":4875},""time"":1730685506694}","55,64",male,,,
994,Face,2024-11-04 10:58:35,2024-11-04 10:58:38,"{""box"":{""left"":2916,""right"":4023,""top"":3404,""bottom"":4798},""time"":1730685515850},{""box"":{""left"":2261,""right"":4572,""top"":3057,""bottom"":5636},""time"":1730685517050}","55,64",male,,,
