936,Face,2024-11-04 10:49:00,2024-11-04 10:49:03,"{""box"":{""left"":2819,""right"":4119,""top"":3288,""bottom"":4802},""time"":1730684940328}","65,",male,,,
937,Face,2024-11-04 10:49:10,2024-11-04 10:49:11,"{""box"":{""left"":2506,""right"":3928,""top"":3039,""bottom"":4692},""time"":1730684950878}","65,",male,,,
938,Face,2024-11-04 10:49:12,2024-11-04 10:49:53,"{""box"":{""left"":363,""right"":2787,""top"":1245,""bottom"":4071},""time"":1730684952844},{""box"":{""left"":740,""right"":3696,""top"":1427,""bottom"":4760},""time"":1730684955281},{""box"":{""left"":671,""right"":3897,""top"":1358,""bottom"":4961},""time"":1730684958089},{""box"":{""left"":586,""right"":3795,""top"":1468,""bottom"":5162},""time"":1730684961026},{""box"":{""left"":786,""right"":3831,""top"":1518,""bottom"":4896},""time"":1730684963166},{""box"":{""left"":0,""right"":2835,""top"":968,""bottom"":4714},""time"":1730684967306},{""box"":{""left"":568,""right"":3219,""top"":1534,""bottom"":4656},""time"":1730684978570},{""box"":{""left"":605,""right"":3452,""top"":1505,""bottom"":4883},""time"":1730684992074}","65,",male,,,
939,Face,2024-11-04 10:49:57,2024-11-04 10:50:02,"{""box"":{""left"":1050,""right"":3014,""top"":1933,""bottom"":4220},""time"":1730684997880},{""box"":{""left"":1141,""right"":3022,""top"":2040,""bottom"":4306},""time"":1730685001460}","65,",male,,,
940,Face,2024-11-04 10:50:04,2024-11-04 10:50:06,"{""box"":{""left"":522,""right"":2683,""top"":1461,""bottom"":4050},""time"":1730685004501}","65,",male,,,
941,Face,2024-11-04 10:50:09,2024-11-04 10:50:13,"{""box"":{""left"":765,""right"":3139,""top"":1594,""bottom"":4345},""time"":1730685009011}","65,",male,,,
942,Face,2024-11-04 10:50:16,2024-11-04 10:50:20,"{""box"":{""left"":1102,""right"":3326,""top"":1881,""bottom"":4532},""time"":1730685016666},{""box"":{""left"":1070,""right"":3355,""top"":1835,""bottom"":4486},""time"":1730685019774}","55,64",male,,,
944,Face,2024-11-04 10:50:22,2024-11-04 10:50:23,"{""box"":{""left"":1040,""right"":3326,""top"":1819,""bottom"":4532},""time"":1730685022684}","35,44",male,,,
947,LicensePlate,2024-11-04 10:50:23,2024-11-04 10:50:23,"{""box"":{""left"":4261,""right"":6749,""top"":4874,""bottom"":7490},""time"":1730685023126}",,,福井,200,か
948,Face,2024-11-04 10:50:25,2024-11-04 10:50:37,"{""box"":{""left"":1077,""right"":3600,""top"":1906,""bottom"":4884},""time"":1730685025718},{""box"":{""left"":1093,""right"":3560,""top"":1964,""bottom"":4944},""time"":1730685026859}","65,",male,,,
