1689,LicensePlate,2024-11-04 12:54:38,2024-11-04 12:54:46,"{""box"":{""left"":2476,""right"":6749,""top"":2824,""bottom"":7146},""time"":1730692478457},{""box"":{""left"":2476,""right"":6749,""top"":2824,""bottom"":7146},""time"":1730692480032},{""box"":{""left"":2476,""right"":6749,""top"":2824,""bottom"":7146},""time"":1730692482027},{""box"":{""left"":2476,""right"":6749,""top"":2824,""bottom"":7146},""time"":1730692483030},{""box"":{""left"":2476,""right"":6749,""top"":2824,""bottom"":7146},""time"":1730692484068},{""box"":{""left"":2476,""right"":6749,""top"":2824,""bottom"":7146},""time"":1730692486005}",,,金沢,300,の
1690,LicensePlate,2024-11-04 12:55:05,2024-11-04 12:55:17,"{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692505487},{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692507022},{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692508030},{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692510029},{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692511042},{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692513000},{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692514002},{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692515022},{""box"":{""left"":2541,""right"":6767,""top"":2873,""bottom"":7120},""time"":1730692517019}",,,福井,335,さ
1691,Face,2024-11-04 12:55:47,2024-11-04 12:55:48,"{""box"":{""left"":2153,""right"":4788,""top"":2518,""bottom"":5320},""time"":1730692547594}","65,",male,,,
1692,LicensePlate,2024-11-04 12:55:51,2024-11-04 12:55:53,"{""box"":{""left"":2928,""right"":6790,""top"":3227,""bottom"":7100},""time"":1730692551463},{""box"":{""left"":2928,""right"":6790,""top"":3227,""bottom"":7100},""time"":1730692553080}",,,福岡,200,あ
1694,Face,2024-11-04 12:56:01,2024-11-04 12:56:06,"{""box"":{""left"":3559,""right"":4148,""top"":3925,""bottom"":4648},""time"":1730692561904},{""box"":{""left"":3465,""right"":4195,""top"":3868,""bottom"":4763},""time"":1730692565141}","6,12",male,,,
1695,Face,2024-11-04 12:56:10,2024-11-04 12:56:12,"{""box"":{""left"":2882,""right"":4615,""top"":3226,""bottom"":5056},""time"":1730692570148},{""box"":{""left"":2976,""right"":4553,""top"":3329,""bottom"":5005},""time"":1730692572228}","6,12",male,,,
1697,LicensePlate,2024-11-04 12:57:03,2024-11-04 12:57:14,"{""box"":{""left"":3025,""right"":6829,""top"":3288,""bottom"":7187},""time"":1730692623275},{""box"":{""left"":3025,""right"":6829,""top"":3288,""bottom"":7187},""time"":1730692625006},{""box"":{""left"":3025,""right"":6829,""top"":3288,""bottom"":7187},""time"":1730692626013},{""box"":{""left"":3025,""right"":6829,""top"":3288,""bottom"":7187},""time"":1730692628018},{""box"":{""left"":3025,""right"":6829,""top"":3288,""bottom"":7187},""time"":1730692630025},{""box"":{""left"":3025,""right"":6829,""top"":3288,""bottom"":7187},""time"":1730692632029},{""box"":{""left"":3025,""right"":6829,""top"":3288,""bottom"":7187},""time"":1730692634035}",,,和泉,330,い
1699,Face,2024-11-04 12:58:18,2024-11-04 12:58:18,"{""box"":{""left"":1663,""right"":4264,""top"":2156,""bottom"":4906},""time"":1730692698912}","55,64",male,,,
1700,LicensePlate,2024-11-04 12:58:25,2024-11-04 12:58:26,"{""box"":{""left"":2938,""right"":6651,""top"":3188,""bottom"":6982},""time"":1730692705958}",,,福井,300,め
1703,Face,2024-11-04 12:58:45,2024-11-04 12:58:46,"{""box"":{""left"":1778,""right"":4601,""top"":2143,""bottom"":5133},""time"":1730692725771}","55,64",male,,,
