1664,LicensePlate,2024-11-04 12:51:40,2024-11-04 12:51:44,"{""box"":{""left"":2539,""right"":6739,""top"":2812,""bottom"":7082},""time"":1730692300333},{""box"":{""left"":2539,""right"":6739,""top"":2812,""bottom"":7082},""time"":1730692302034},{""box"":{""left"":2539,""right"":6739,""top"":2812,""bottom"":7082},""time"":1730692304068}",,,福井,300,く
1665,LicensePlate,2024-11-04 12:51:45,2024-11-04 12:51:49,"{""box"":{""left"":6437,""right"":7859,""top"":6816,""bottom"":8866},""time"":1730692305677},{""box"":{""left"":6437,""right"":7859,""top"":6816,""bottom"":8866},""time"":1730692308009},{""box"":{""left"":6437,""right"":7859,""top"":6816,""bottom"":8866},""time"":1730692309015}",,,3,2,6
1666,LicensePlate,2024-11-04 12:52:12,2024-11-04 12:52:16,"{""box"":{""left"":2949,""right"":7015,""top"":3326,""bottom"":7492},""time"":1730692332666},{""box"":{""left"":2949,""right"":7015,""top"":3326,""bottom"":7492},""time"":1730692334006},{""box"":{""left"":2949,""right"":7015,""top"":3326,""bottom"":7492},""time"":1730692335304}",,,福井,400,そ
1667,LicensePlate,2024-11-04 12:52:19,2024-11-04 12:52:21,"{""box"":{""left"":4586,""right"":7460,""top"":5193,""bottom"":8408},""time"":1730692339417}",,,福井,400,そ
1668,LicensePlate,2024-11-04 12:52:23,2024-11-04 12:52:33,"{""box"":{""left"":2527,""right"":6853,""top"":2848,""bottom"":7260},""time"":1730692343261},{""box"":{""left"":2527,""right"":6853,""top"":2848,""bottom"":7260},""time"":1730692345062},{""box"":{""left"":2527,""right"":6853,""top"":2848,""bottom"":7260},""time"":1730692347015},{""box"":{""left"":2527,""right"":6853,""top"":2848,""bottom"":7260},""time"":1730692349022},{""box"":{""left"":2527,""right"":6853,""top"":2848,""bottom"":7260},""time"":1730692351015},{""box"":{""left"":2527,""right"":6853,""top"":2848,""bottom"":7260},""time"":1730692353020}",,,福井,330,ら
1669,Face,2024-11-04 12:52:34,2024-11-04 12:52:34,"{""box"":{""left"":4452,""right"":3674,""top"":5281,""bottom"":4958},""time"":1730692354022}","35,44",female,,,
1672,LicensePlate,2024-11-04 12:52:36,2024-11-04 12:52:43,"{""box"":{""left"":2770,""right"":6969,""top"":3082,""bottom"":7304},""time"":1730692356755},{""box"":{""left"":2770,""right"":6969,""top"":3082,""bottom"":7304},""time"":1730692358044},{""box"":{""left"":2770,""right"":6969,""top"":3082,""bottom"":7304},""time"":1730692360001},{""box"":{""left"":2770,""right"":6969,""top"":3082,""bottom"":7304},""time"":1730692361170},{""box"":{""left"":2770,""right"":6969,""top"":3082,""bottom"":7304},""time"":1730692363003}",,,福井,580,わ
1673,LicensePlate,2024-11-04 12:52:43,2024-11-04 12:52:43,"{""box"":{""left"":8321,""right"":7922,""top"":8690,""bottom"":9827},""time"":1730692363979}",,,福井,580,わ
1676,Face,2024-11-04 12:52:44,2024-11-04 12:52:44,"{""box"":{""left"":7790,""right"":3350,""top"":8569,""bottom"":4634},""time"":1730692364616}","25,34",male,,,
1678,LicensePlate,2024-11-04 12:52:44,2024-11-04 12:52:52,"{""box"":{""left"":2558,""right"":7011,""top"":2867,""bottom"":7414},""time"":1730692364948},{""box"":{""left"":2558,""right"":7011,""top"":2867,""bottom"":7414},""time"":1730692366017},{""box"":{""left"":2558,""right"":7011,""top"":2867,""bottom"":7414},""time"":1730692368029},{""box"":{""left"":2558,""right"":7011,""top"":2867,""bottom"":7414},""time"":1730692370034},{""box"":{""left"":2558,""right"":7011,""top"":2867,""bottom"":7414},""time"":1730692371047}",,,福井,585,や
1680,LicensePlate,2024-11-04 12:52:54,2024-11-04 12:52:56,"{""box"":{""left"":2677,""right"":6747,""top"":2956,""bottom"":7163},""time"":1730692374107},{""box"":{""left"":2677,""right"":6747,""top"":2956,""bottom"":7163},""time"":1730692376011}",,,大阪,344,ゆ
1681,LicensePlate,2024-11-04 12:52:58,2024-11-04 12:53:00,"{""box"":{""left"":6509,""right"":7428,""top"":7003,""bottom"":8550},""time"":1730692378224},{""box"":{""left"":6509,""right"":7428,""top"":7003,""bottom"":8550},""time"":1730692380000}",,,ゆ,31,1
1682,Face,2024-11-04 12:53:00,2024-11-04 12:53:00,"{""box"":{""left"":2048,""right"":4613,""top"":2447,""bottom"":5145},""time"":1730692380426}","55,64",male,,,
1683,LicensePlate,2024-11-04 12:53:02,2024-11-04 12:53:04,"{""box"":{""left"":2737,""right"":6538,""top"":3051,""bottom"":6955},""time"":1730692382968},{""box"":{""left"":2737,""right"":6538,""top"":3051,""bottom"":6955},""time"":1730692384007}",,,福井,200,わ
1687,LicensePlate,2024-11-04 12:54:16,2024-11-04 12:54:17,"{""box"":{""left"":2956,""right"":6736,""top"":3211,""bottom"":7117},""time"":1730692456574}",,,福井,200,わ
