1038,Face,2024-11-04 11:04:02,2024-11-04 11:04:02,"{""box"":{""left"":2115,""right"":4167,""top"":2681,""bottom"":4941},""time"":1730685842589}","55,64",male,,,
1039,Face,2024-11-04 11:04:04,2024-11-04 11:04:05,"{""box"":{""left"":577,""right"":3162,""top"":1406,""bottom"":4446},""time"":1730685844917}","65,",male,,,
1040,Face,2024-11-04 11:04:07,2024-11-04 11:04:08,"{""box"":{""left"":813,""right"":3425,""top"":1545,""bottom"":4558},""time"":1730685847289}","13,17",male,,,
1041,Face,2024-11-04 11:04:13,2024-11-04 11:04:14,"{""box"":{""left"":1040,""right"":3268,""top"":1819,""bottom"":4415},""time"":1730685853435}","45,54",male,,,
1042,Face,2024-11-04 11:04:24,2024-11-04 11:04:27,"{""box"":{""left"":840,""right"":3613,""top"":1518,""bottom"":4495},""time"":1730685864827}","55,64",male,,,
1043,Face,2024-11-04 11:04:31,2024-11-04 11:04:33,"{""box"":{""left"":1069,""right"":3753,""top"":1602,""bottom"":4480},""time"":1730685871282}","18,24",male,,,
1044,Face,2024-11-04 11:04:37,2024-11-04 11:04:39,"{""box"":{""left"":1086,""right"":3429,""top"":1773,""bottom"":4429},""time"":1730685877990}","13,17",male,,,
1045,Face,2024-11-04 11:04:45,2024-11-04 11:04:45,"{""box"":{""left"":1086,""right"":3397,""top"":1773,""bottom"":4461},""time"":1730685885570}","55,64",male,,,
1046,Face,2024-11-04 11:04:48,2024-11-04 11:04:52,"{""box"":{""left"":1106,""right"":3492,""top"":1752,""bottom"":4492},""time"":1730685888575}","55,64",male,,,
1047,Face,2024-11-04 11:04:55,2024-11-04 11:04:56,"{""box"":{""left"":4473,""right"":3213,""top"":4973,""bottom"":3968},""time"":1730685895235}","6,12",male,,,
1049,Face,2024-11-04 11:05:45,2024-11-04 11:05:49,"{""box"":{""left"":2414,""right"":4726,""top"":2757,""bottom"":5195},""time"":1730685945603},{""box"":{""left"":2218,""right"":4273,""top"":2718,""bottom"":5000},""time"":1730685947548}","65,",male,,,
1050,Face,2024-11-04 11:05:58,2024-11-04 11:05:58,"{""box"":{""left"":902,""right"":3993,""top"":1731,""bottom"":5214},""time"":1730685958499}","55,64",male,,,
1051,Face,2024-11-04 11:06:20,2024-11-04 11:06:21,"{""box"":{""left"":6233,""right"":4677,""top"":6623,""bottom"":5119},""time"":1730685980653}","65,",male,,,
1052,Face,2024-11-04 11:06:53,2024-11-04 11:06:55,"{""box"":{""left"":3078,""right"":4413,""top"":3468,""bottom"":4945},""time"":1730686013290}","55,64",male,,,
1053,LicensePlate,2024-11-04 11:06:57,2024-11-04 11:06:59,"{""box"":{""left"":2707,""right"":6578,""top"":2969,""bottom"":6909},""time"":1730686017975},{""box"":{""left"":2707,""right"":6578,""top"":2969,""bottom"":6909},""time"":1730686019012}",,,福井,200,さ
1054,Face,2024-11-04 11:06:59,2024-11-04 11:07:01,"{""box"":{""left"":897,""right"":3808,""top"":1836,""bottom"":5175},""time"":1730686019009},{""box"":{""left"":1052,""right"":3623,""top"":1783,""bottom"":4687},""time"":1730686020945}","65,",male,,,
1056,Face,2024-11-04 11:07:11,2024-11-04 11:07:13,"{""box"":{""left"":2984,""right"":4569,""top"":3374,""bottom"":5102},""time"":1730686031400},{""box"":{""left"":1305,""right"":3894,""top"":2120,""bottom"":5261},""time"":1730686033310}","65,",male,,,
1057,Face,2024-11-04 11:07:52,2024-11-04 11:07:52,"{""box"":{""left"":7097,""right"":3315,""top"":7511,""bottom"":3918},""time"":1730686072765}","55,64",male,,,
1060,Face,2024-11-04 11:08:01,2024-11-04 11:08:01,"{""box"":{""left"":2819,""right"":4264,""top"":3288,""bottom"":4906},""time"":1730686081424}","55,64",male,,,
1061,Face,2024-11-04 11:08:02,2024-11-04 11:08:03,"{""box"":{""left"":1764,""right"":3889,""top"":2593,""bottom"":5095},""time"":1730686082960}","55,64",male,,,
1062,Face,2024-11-04 11:08:16,2024-11-04 11:08:18,"{""box"":{""left"":2439,""right"":4729,""top"":2805,""bottom"":5242},""time"":1730686096825}","55,64",male,,,
1063,Face,2024-11-04 11:08:22,2024-11-04 11:08:25,"{""box"":{""left"":2059,""right"":4742,""top"":2425,""bottom"":5242},""time"":1730686102906},{""box"":{""left"":1670,""right"":4278,""top"":2374,""bottom"":5364},""time"":1730686105106}","65,",male,,,
1064,Face,2024-11-04 11:08:26,2024-11-04 11:08:26,"{""box"":{""left"":2441,""right"":4257,""top"":2855,""bottom"":4789},""time"":1730686106953}","6,12",male,,,
1065,Face,2024-11-04 11:08:31,2024-11-04 11:08:34,"{""box"":{""left"":2422,""right"":4788,""top"":2811,""bottom"":5320},""time"":1730686111226},{""box"":{""left"":2137,""right"":3866,""top"":3076,""bottom"":5233},""time"":1730686113359}","45,54",male,,,
1067,LicensePlate,2024-11-04 11:08:40,2024-11-04 11:08:49,"{""box"":{""left"":2692,""right"":6612,""top"":2948,""bottom"":6973},""time"":1730686120073},{""box"":{""left"":2692,""right"":6612,""top"":2948,""bottom"":6973},""time"":1730686122015},{""box"":{""left"":2692,""right"":6612,""top"":2948,""bottom"":6973},""time"":1730686124018},{""box"":{""left"":2692,""right"":6612,""top"":2948,""bottom"":6973},""time"":1730686126021},{""box"":{""left"":2692,""right"":6612,""top"":2948,""bottom"":6973},""time"":1730686128031}",,,福井,581,も
1068,Face,2024-11-04 11:08:47,2024-11-04 11:08:47,"{""box"":{""left"":2246,""right"":4819,""top"":2612,""bottom"":5352},""time"":1730686127030}","45,54",male,,,
1070,LicensePlate,2024-11-04 11:08:51,2024-11-04 11:08:54,"{""box"":{""left"":2961,""right"":6755,""top"":3243,""bottom"":7124},""time"":1730686131298},{""box"":{""left"":2961,""right"":6755,""top"":3243,""bottom"":7124},""time"":1730686133037}",,,滋賀,332,す
1071,LicensePlate,2024-11-04 11:08:56,2024-11-04 11:08:59,"{""box"":{""left"":5981,""right"":7385,""top"":6590,""bottom"":8569},""time"":1730686136477},{""box"":{""left"":5981,""right"":7385,""top"":6590,""bottom"":8569},""time"":1730686138024},{""box"":{""left"":5981,""right"":7385,""top"":6590,""bottom"":8569},""time"":1730686139035}",,,滋賀,332,す
1072,Face,2024-11-04 11:08:58,2024-11-04 11:09:02,"{""box"":{""left"":1914,""right"":4990,""top"":2257,""bottom"":5431},""time"":1730686138022}","55,64",male,,,
1073,Face,2024-11-04 11:09:00,2024-11-04 11:09:00,"{""box"":{""left"":6551,""right"":4691,""top"":7256,""bottom"":5768},""time"":1730686140201}","65,",female,,,
