2367,Face,2024-11-04 14:49:50,2024-11-04 14:49:53,"{""box"":{""left"":1945,""right"":4773,""top"":2289,""bottom"":5273},""time"":1730699390506},{""box"":{""left"":2290,""right"":4394,""top"":2756,""bottom"":5040},""time"":1730699392132}","55,64",male,,,
2368,Face,2024-11-04 14:49:55,2024-11-04 14:50:14,"{""box"":{""left"":363,""right"":3202,""top"":1245,""bottom"":4657},""time"":1730699395780},{""box"":{""left"":2,""right"":2499,""top"":897,""bottom"":4628},""time"":1730699397249},{""box"":{""left"":577,""right"":3408,""top"":1478,""bottom"":4795},""time"":1730699410545},{""box"":{""left"":822,""right"":3803,""top"":1526,""bottom"":4832},""time"":1730699412725}","55,64",male,,,
2369,Face,2024-11-04 14:50:19,2024-11-04 14:50:19,"{""box"":{""left"":0,""right"":3975,""top"":694,""bottom"":5259},""time"":1730699419202}","55,64",male,,,
2371,LicensePlate,2024-11-04 14:50:25,2024-11-04 14:50:26,"{""box"":{""left"":2973,""right"":6649,""top"":3255,""bottom"":6960},""time"":1730699425315}",,,福井,300,め
2373,Face,2024-11-04 14:50:27,2024-11-04 14:50:41,"{""box"":{""left"":540,""right"":3764,""top"":1319,""bottom"":4970},""time"":1730699427124},{""box"":{""left"":1096,""right"":3472,""top"":1835,""bottom"":4605},""time"":1730699430128}","55,64",male,,,
2374,Face,2024-11-04 14:50:43,2024-11-04 14:50:53,"{""box"":{""left"":927,""right"":4065,""top"":1494,""bottom"":4793},""time"":1730699443816}","55,64",male,,,
2376,LicensePlate,2024-11-04 14:50:59,2024-11-04 14:51:03,"{""box"":{""left"":2658,""right"":6700,""top"":2939,""bottom"":6998},""time"":1730699459403},{""box"":{""left"":2658,""right"":6700,""top"":2939,""bottom"":6998},""time"":1730699461007},{""box"":{""left"":2658,""right"":6700,""top"":2939,""bottom"":6998},""time"":1730699462014}",,,岐阜,530,は
2377,LicensePlate,2024-11-04 14:51:05,2024-11-04 14:51:10,"{""box"":{""left"":5964,""right"":7354,""top"":6465,""bottom"":8453},""time"":1730699465650},{""box"":{""left"":5964,""right"":7354,""top"":6465,""bottom"":8453},""time"":1730699470058}",,,岐阜,530,ほ
2378,Face,2024-11-04 14:51:07,2024-11-04 14:51:13,"{""box"":{""left"":2070,""right"":5037,""top"":2414,""bottom"":5506},""time"":1730699467697},{""box"":{""left"":1969,""right"":4764,""top"":2523,""bottom"":5512},""time"":1730699471159},{""box"":{""left"":2246,""right"":3973,""top"":2778,""bottom"":4738},""time"":1730699473170}","25,34",male,,,
2379,Face,2024-11-04 14:51:16,2024-11-04 14:51:18,"{""box"":{""left"":788,""right"":6494,""top"":1257,""bottom"":7177},""time"":1730699476343}","45,54",male,,,
