1236,Face,2024-11-04 11:34:08,2024-11-04 11:34:09,"{""box"":{""left"":876,""right"":3709,""top"":1607,""bottom"":4774},""time"":1730687648866}","55,64",male,,,
1237,Face,2024-11-04 11:34:12,2024-11-04 11:34:14,"{""box"":{""left"":961,""right"":3847,""top"":1521,""bottom"":4574},""time"":1730687652771}","55,64",male,,,
1238,Face,2024-11-04 11:34:17,2024-11-04 11:34:18,"{""box"":{""left"":961,""right"":3863,""top"":1648,""bottom"":4745},""time"":1730687657653}","55,64",male,,,
1239,Face,2024-11-04 11:34:25,2024-11-04 11:34:25,"{""box"":{""left"":3381,""right"":3472,""top"":4027,""bottom"":4411},""time"":1730687665035}","55,64",male,,,
1240,Face,2024-11-04 11:34:38,2024-11-04 11:34:38,"{""box"":{""left"":5831,""right"":2983,""top"":6300,""bottom"":3625},""time"":1730687678811}","6,12",male,,,
1242,Face,2024-11-04 11:35:00,2024-11-04 11:35:09,"{""box"":{""left"":1809,""right"":4628,""top"":2223,""bottom"":5231},""time"":1730687700601},{""box"":{""left"":1617,""right"":4983,""top"":2030,""bottom"":5534},""time"":1730687703202}","55,64",male,,,
1243,Face,2024-11-04 11:35:16,2024-11-04 11:35:19,"{""box"":{""left"":1757,""right"":4712,""top"":2226,""bottom"":5396},""time"":1730687716568},{""box"":{""left"":1771,""right"":3749,""top"":2458,""bottom"":4688},""time"":1730687718073}","55,64",male,,,
1244,Face,2024-11-04 11:35:21,2024-11-04 11:35:21,"{""box"":{""left"":765,""right"":3621,""top"":1594,""bottom"":4988},""time"":1730687721520}","55,64",male,,,
1247,LicensePlate,2024-11-04 11:35:27,2024-11-04 11:35:28,"{""box"":{""left"":2793,""right"":6721,""top"":3031,""bottom"":7046},""time"":1730687727588}",,,福井,200,わ
1251,Face,2024-11-04 11:35:29,2024-11-04 11:35:30,"{""box"":{""left"":876,""right"":3959,""top"":1607,""bottom"":5024},""time"":1730687729944}","55,64",male,,,
1253,LicensePlate,2024-11-04 11:35:37,2024-11-04 11:35:39,"{""box"":{""left"":3032,""right"":7334,""top"":3334,""bottom"":7709},""time"":1730687737535},{""box"":{""left"":3032,""right"":7334,""top"":3334,""bottom"":7709},""time"":1730687739032}",,,滋賀,501,ら
1254,LicensePlate,2024-11-04 11:35:42,2024-11-04 11:35:45,"{""box"":{""left"":5182,""right"":8480,""top"":5748,""bottom"":9383},""time"":1730687742270},{""box"":{""left"":5182,""right"":8480,""top"":5748,""bottom"":9383},""time"":1730687745008}",,,滋賀,501,ら
1255,LicensePlate,2024-11-04 11:35:49,2024-11-04 11:35:51,"{""box"":{""left"":3405,""right"":6785,""top"":3826,""bottom"":7344},""time"":1730687749015},{""box"":{""left"":3405,""right"":6785,""top"":3826,""bottom"":7344},""time"":1730687750095}",,,滋賀,540,せ
1256,LicensePlate,2024-11-04 11:35:54,2024-11-04 11:35:55,"{""box"":{""left"":5119,""right"":7064,""top"":5660,""bottom"":7992},""time"":1730687754593}",,,滋賀,540,せ
1257,Face,2024-11-04 11:35:57,2024-11-04 11:35:58,"{""box"":{""left"":1953,""right"":4929,""top"":2343,""bottom"":5429},""time"":1730687757414}","55,64",male,,,
1258,Face,2024-11-04 11:36:00,2024-11-04 11:36:02,"{""box"":{""left"":1734,""right"":4708,""top"":2124,""bottom"":5275},""time"":1730687760714}","65,",male,,,
1259,Face,2024-11-04 11:36:06,2024-11-04 11:36:06,"{""box"":{""left"":1753,""right"":4733,""top"":2167,""bottom"":5375},""time"":1730687766203}","55,64",male,,,
1260,Face,2024-11-04 11:36:08,2024-11-04 11:36:10,"{""box"":{""left"":938,""right"":3864,""top"":1670,""bottom"":4942},""time"":1730687768509},{""box"":{""left"":583,""right"":3253,""top"":1476,""bottom"":4708},""time"":1730687770107}","65,",male,,,
1261,Face,2024-11-04 11:36:13,2024-11-04 11:36:13,"{""box"":{""left"":626,""right"":3488,""top"":1357,""bottom"":4621},""time"":1730687773181}","55,64",male,,,
1262,LicensePlate,2024-11-04 11:36:17,2024-11-04 11:36:17,"{""box"":{""left"":2978,""right"":6688,""top"":3307,""bottom"":7058},""time"":1730687777156}",,,福井,300,の
1265,Face,2024-11-04 11:36:18,2024-11-04 11:36:22,"{""box"":{""left"":647,""right"":3702,""top"":1586,""bottom"":5157},""time"":1730687778837},{""box"":{""left"":671,""right"":3674,""top"":1552,""bottom"":4880},""time"":1730687780163}","55,64",male,,,
1266,Face,2024-11-04 11:36:26,2024-11-04 11:36:27,"{""box"":{""left"":876,""right"":3709,""top"":1607,""bottom"":4774},""time"":1730687786480}","55,64",male,,,
1269,LicensePlate,2024-11-04 11:36:36,2024-11-04 11:36:37,"{""box"":{""left"":3910,""right"":6899,""top"":4313,""bottom"":7570},""time"":1730687796234}",,,福井,330,の
1270,LicensePlate,2024-11-04 11:36:40,2024-11-04 11:36:42,"{""box"":{""left"":6555,""right"":7118,""top"":7016,""bottom"":8296},""time"":1730687800537}",,,福井,330,の
1272,Face,2024-11-04 11:37:07,2024-11-04 11:37:07,"{""box"":{""left"":1859,""right"":4976,""top"":2249,""bottom"":5508},""time"":1730687827219}","55,64",male,,,
1274,Face,2024-11-04 11:37:42,2024-11-04 11:37:42,"{""box"":{""left"":986,""right"":3472,""top"":1673,""bottom"":4536},""time"":1730687862627}","35,44",male,,,
1275,LicensePlate,2024-11-04 11:37:45,2024-11-04 11:37:47,"{""box"":{""left"":2586,""right"":6653,""top"":2828,""bottom"":6932},""time"":1730687865824},{""box"":{""left"":2586,""right"":6653,""top"":2828,""bottom"":6932},""time"":1730687867004}",,,福井,200,さ
1278,Face,2024-11-04 11:37:48,2024-11-04 11:37:50,"{""box"":{""left"":851,""right"":3639,""top"":1630,""bottom"":4845},""time"":1730687868509},{""box"":{""left"":1054,""right"":3870,""top"":1879,""bottom"":4934},""time"":1730687869777}","65,",male,,,
1279,Face,2024-11-04 11:37:53,2024-11-04 11:37:54,"{""box"":{""left"":790,""right"":3113,""top"":1569,""bottom"":4246},""time"":1730687873515}","65,",male,,,
1280,Face,2024-11-04 11:37:57,2024-11-04 11:37:58,"{""box"":{""left"":876,""right"":3147,""top"":1607,""bottom"":4211},""time"":1730687877302}","55,64",male,,,
1281,Face,2024-11-04 11:38:02,2024-11-04 11:38:04,"{""box"":{""left"":898,""right"":3647,""top"":1585,""bottom"":4711},""time"":1730687882909}","55,64",male,,,
1282,Face,2024-11-04 11:38:06,2024-11-04 11:38:07,"{""box"":{""left"":602,""right"":3201,""top"":1381,""bottom"":4407},""time"":1730687886318}","65,",male,,,
1283,Face,2024-11-04 11:38:17,2024-11-04 11:38:19,"{""box"":{""left"":851,""right"":3238,""top"":1630,""bottom"":4371},""time"":1730687897376}","65,",male,,,
1284,Face,2024-11-04 11:38:29,2024-11-04 11:38:30,"{""box"":{""left"":826,""right"":3355,""top"":1605,""bottom"":4502},""time"":1730687909340}","55,64",male,,,
1285,Face,2024-11-04 11:38:35,2024-11-04 11:38:37,"{""box"":{""left"":827,""right"":3264,""top"":1656,""bottom"":4470},""time"":1730687915765}","65,",male,,,
1286,Face,2024-11-04 11:38:42,2024-11-04 11:38:46,"{""box"":{""left"":827,""right"":3326,""top"":1656,""bottom"":4532},""time"":1730687922336}","55,64",male,,,
1287,Face,2024-11-04 11:38:49,2024-11-04 11:38:50,"{""box"":{""left"":890,""right"":3339,""top"":1719,""bottom"":4545},""time"":1730687929114}","55,64",male,,,
1288,Face,2024-11-04 11:38:53,2024-11-04 11:38:55,"{""box"":{""left"":851,""right"":3326,""top"":1630,""bottom"":4532},""time"":1730687933861}","55,64",male,,,
1289,Face,2024-11-04 11:39:03,2024-11-04 11:39:05,"{""box"":{""left"":1972,""right"":4587,""top"":2386,""bottom"":5133},""time"":1730687943042}","45,54",male,,,
1290,Face,2024-11-04 11:39:07,2024-11-04 11:39:07,"{""box"":{""left"":1913,""right"":4514,""top"":2382,""bottom"":5156},""time"":1730687947386}","55,64",male,,,
