644,Face,2024-11-04 10:14:10,2024-11-04 10:14:14,"{""box"":{""left"":7624,""right"":2773,""top"":7985,""bottom"":3273},""time"":1730682850717}","35,44",male,,,
645,Face,2024-11-04 10:14:20,2024-11-04 10:14:21,"{""box"":{""left"":5983,""right"":3105,""top"":6424,""bottom"":3665},""time"":1730682860531}","45,54",male,,,
646,Face,2024-11-04 10:14:24,2024-11-04 10:14:24,"{""box"":{""left"":665,""right"":3139,""top"":1444,""bottom"":4345},""time"":1730682864404}","55,64",male,,,
647,Face,2024-11-04 10:14:30,2024-11-04 10:14:49,"{""box"":{""left"":994,""right"":3558,""top"":1689,""bottom"":4622},""time"":1730682870356},{""box"":{""left"":831,""right"":3230,""top"":1770,""bottom"":4436},""time"":1730682874232},{""box"":{""left"":875,""right"":3235,""top"":1684,""bottom"":4519},""time"":1730682885196},{""box"":{""left"":569,""right"":3636,""top"":1362,""bottom"":4636},""time"":1730682887436}","18,24",male,,,
648,Face,2024-11-04 10:14:53,2024-11-04 10:14:55,"{""box"":{""left"":1101,""right"":4011,""top"":1633,""bottom"":4785},""time"":1730682893314}","65,",male,,,
649,Face,2024-11-04 10:14:58,2024-11-04 10:14:59,"{""box"":{""left"":1117,""right"":4011,""top"":1617,""bottom"":4785},""time"":1730682898858}","6,12",male,,,
651,LicensePlate,2024-11-04 10:15:16,2024-11-04 10:15:29,"{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682916636},{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682918038},{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682920002},{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682922008},{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682923013},{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682925019},{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682927015},{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682928023},{""box"":{""left"":2550,""right"":6774,""top"":2820,""bottom"":7142},""time"":1730682929031}",,,松本,301,つ
652,Face,2024-11-04 10:15:27,2024-11-04 10:15:27,"{""box"":{""left"":823,""right"":4071,""top"":1510,""bottom"":5136},""time"":1730682927086}","55,64",male,,,
653,Face,2024-11-04 10:15:30,2024-11-04 10:15:31,"{""box"":{""left"":985,""right"":3648,""top"":1672,""bottom"":4635},""time"":1730682930838}","65,",male,,,
654,LicensePlate,2024-11-04 10:15:31,2024-11-04 10:15:33,"{""box"":{""left"":2653,""right"":6595,""top"":2932,""bottom"":6975},""time"":1730682931675},{""box"":{""left"":2653,""right"":6595,""top"":2932,""bottom"":6975},""time"":1730682933008}",,,福井,200,わ
660,LicensePlate,2024-11-04 10:15:38,2024-11-04 10:15:46,"{""box"":{""left"":3541,""right"":7057,""top"":3965,""bottom"":7622},""time"":1730682938424},{""box"":{""left"":3541,""right"":7057,""top"":3965,""bottom"":7622},""time"":1730682940020},{""box"":{""left"":3541,""right"":7057,""top"":3965,""bottom"":7622},""time"":1730682941027},{""box"":{""left"":3541,""right"":7057,""top"":3965,""bottom"":7622},""time"":1730682943034},{""box"":{""left"":3541,""right"":7057,""top"":3965,""bottom"":7622},""time"":1730682945037}",,,名古屋,430,ゆ
661,Face,2024-11-04 10:15:46,2024-11-04 10:15:46,"{""box"":{""left"":1566,""right"":5083,""top"":1980,""bottom"":5650},""time"":1730682946412}","65,",male,,,
662,Face,2024-11-04 10:15:49,2024-11-04 10:15:55,"{""box"":{""left"":938,""right"":3238,""top"":1670,""bottom"":4371},""time"":1730682949783},{""box"":{""left"":1007,""right"":3323,""top"":1713,""bottom"":4389},""time"":1730682953530},{""box"":{""left"":883,""right"":3443,""top"":1667,""bottom"":4590},""time"":1730682955028}","55,64",male,,,
663,LicensePlate,2024-11-04 10:16:06,2024-11-04 10:16:10,"{""box"":{""left"":2719,""right"":6777,""top"":3030,""bottom"":7151},""time"":1730682966423},{""box"":{""left"":2719,""right"":6777,""top"":3030,""bottom"":7151},""time"":1730682968027},{""box"":{""left"":2719,""right"":6777,""top"":3030,""bottom"":7151},""time"":1730682969033}",,,福井,500,あ
664,LicensePlate,2024-11-04 10:16:13,2024-11-04 10:16:17,"{""box"":{""left"":5819,""right"":7379,""top"":6293,""bottom"":8323},""time"":1730682973040},{""box"":{""left"":5819,""right"":7379,""top"":6293,""bottom"":8323},""time"":1730682977007}",,,福井,500,あ
665,Face,2024-11-04 10:16:15,2024-11-04 10:16:16,"{""box"":{""left"":1816,""right"":4833,""top"":2205,""bottom"":5400},""time"":1730682975913}","55,64",male,,,
666,Face,2024-11-04 10:16:20,2024-11-04 10:16:21,"{""box"":{""left"":1907,""right"":4775,""top"":2326,""bottom"":5357},""time"":1730682980753}","55,64",male,,,
667,Face,2024-11-04 10:16:24,2024-11-04 10:16:27,"{""box"":{""left"":2028,""right"":4804,""top"":2393,""bottom"":5304},""time"":1730682984093}","6,12",male,,,
668,Face,2024-11-04 10:16:40,2024-11-04 10:16:41,"{""box"":{""left"":2016,""right"":4835,""top"":2405,""bottom"":5335},""time"":1730683000702}","65,",male,,,
669,Face,2024-11-04 10:16:44,2024-11-04 10:16:44,"{""box"":{""left"":646,""right"":6440,""top"":1087,""bottom"":7168},""time"":1730683004882}","25,34",male,,,
670,Face,2024-11-04 10:16:55,2024-11-04 10:16:55,"{""box"":{""left"":882,""right"":6087,""top"":1351,""bottom"":6771},""time"":1730683015838}","65,",male,,,
671,Face,2024-11-04 10:17:02,2024-11-04 10:17:05,"{""box"":{""left"":1146,""right"":4097,""top"":1699,""bottom"":4824},""time"":1730683022320},{""box"":{""left"":726,""right"":3899,""top"":1505,""bottom"":5032},""time"":1730683023451}","65,",male,,,
673,LicensePlate,2024-11-04 10:17:09,2024-11-04 10:17:10,"{""box"":{""left"":2724,""right"":6576,""top"":2949,""bottom"":6893},""time"":1730683029200}",,,福井,200,さ
676,Face,2024-11-04 10:17:12,2024-11-04 10:17:15,"{""box"":{""left"":640,""right"":3558,""top"":1469,""bottom"":4925},""time"":1730683032047},{""box"":{""left"":978,""right"":3899,""top"":1824,""bottom"":5105},""time"":1730683033143}","65,",male,,,
677,Face,2024-11-04 10:17:17,2024-11-04 10:17:17,"{""box"":{""left"":1812,""right"":4322,""top"":2182,""bottom"":4797},""time"":1730683037389}","65,",male,,,
680,LicensePlate,2024-11-04 10:17:31,2024-11-04 10:17:40,"{""box"":{""left"":2798,""right"":6815,""top"":3098,""bottom"":7167},""time"":1730683051148},{""box"":{""left"":2798,""right"":6815,""top"":3098,""bottom"":7167},""time"":1730683053021},{""box"":{""left"":2798,""right"":6815,""top"":3098,""bottom"":7167},""time"":1730683055024},{""box"":{""left"":2798,""right"":6815,""top"":3098,""bottom"":7167},""time"":1730683056031},{""box"":{""left"":2798,""right"":6815,""top"":3098,""bottom"":7167},""time"":1730683058127},{""box"":{""left"":2798,""right"":6815,""top"":3098,""bottom"":7167},""time"":1730683060041}",,,香川,541,と
682,LicensePlate,2024-11-04 10:17:42,2024-11-04 10:17:49,"{""box"":{""left"":2400,""right"":7074,""top"":2732,""bottom"":7493},""time"":1730683062344},{""box"":{""left"":2400,""right"":7074,""top"":2732,""bottom"":7493},""time"":1730683064012},{""box"":{""left"":2400,""right"":7074,""top"":2732,""bottom"":7493},""time"":1730683065018},{""box"":{""left"":2400,""right"":7074,""top"":2732,""bottom"":7493},""time"":1730683067024},{""box"":{""left"":2400,""right"":7074,""top"":2732,""bottom"":7493},""time"":1730683069025}",,,岐阜,792,そ
683,LicensePlate,2024-11-04 10:17:50,2024-11-04 10:18:07,"{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683070395},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683072002},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683073038},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683074046},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683076011},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683077022},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683079016},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683080023},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683082017},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683083027},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683084032},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683086038},{""box"":{""left"":2505,""right"":6547,""top"":2887,""bottom"":6942},""time"":1730683087079}",,,松本,230,あ
687,LicensePlate,2024-11-04 10:18:13,2024-11-04 10:18:16,"{""box"":{""left"":2534,""right"":6793,""top"":2844,""bottom"":7178},""time"":1730683093892},{""box"":{""left"":2534,""right"":6793,""top"":2844,""bottom"":7178},""time"":1730683095001},{""box"":{""left"":2534,""right"":6793,""top"":2844,""bottom"":7178},""time"":1730683096003}",,,福井,501,と
688,Face,2024-11-04 10:18:15,2024-11-04 10:18:17,"{""box"":{""left"":1590,""right"":4757,""top"":1956,""bottom"":5289},""time"":1730683095809}","65,",female,,,
689,LicensePlate,2024-11-04 10:18:19,2024-11-04 10:18:21,"{""box"":{""left"":6070,""right"":7445,""top"":6617,""bottom"":8626},""time"":1730683099113},{""box"":{""left"":6070,""right"":7445,""top"":6617,""bottom"":8626},""time"":1730683101017}",,,福井,501,と
690,LicensePlate,2024-11-04 10:18:22,2024-11-04 10:18:30,"{""box"":{""left"":2340,""right"":6781,""top"":2665,""bottom"":7192},""time"":1730683102728},{""box"":{""left"":2340,""right"":6781,""top"":2665,""bottom"":7192},""time"":1730683104020},{""box"":{""left"":2340,""right"":6781,""top"":2665,""bottom"":7192},""time"":1730683105026},{""box"":{""left"":2340,""right"":6781,""top"":2665,""bottom"":7192},""time"":1730683107001},{""box"":{""left"":2340,""right"":6781,""top"":2665,""bottom"":7192},""time"":1730683108039},{""box"":{""left"":2340,""right"":6781,""top"":2665,""bottom"":7192},""time"":1730683110044}",,,石川,330,ま
691,Face,2024-11-04 10:18:30,2024-11-04 10:18:37,"{""box"":{""left"":1621,""right"":4976,""top"":1987,""bottom"":5508},""time"":1730683110878}","65,",male,,,
692,Face,2024-11-04 10:18:32,2024-11-04 10:18:33,"{""box"":{""left"":5398,""right"":5608,""top"":6085,""bottom"":6672},""time"":1730683112885}","65,",male,,,
693,Face,2024-11-04 10:18:39,2024-11-04 10:18:42,"{""box"":{""left"":1996,""right"":4700,""top"":2362,""bottom"":5232},""time"":1730683119231}","55,64",male,,,
