436,LicensePlate,2024-11-04 09:39:09,2024-11-04 09:39:16,"{""box"":{""left"":2337,""right"":6738,""top"":2588,""bottom"":7034},""time"":1730680749812},{""box"":{""left"":2337,""right"":6738,""top"":2588,""bottom"":7034},""time"":1730680751008},{""box"":{""left"":2337,""right"":6738,""top"":2588,""bottom"":7034},""time"":1730680753012},{""box"":{""left"":2337,""right"":6738,""top"":2588,""bottom"":7034},""time"":1730680754019},{""box"":{""left"":2337,""right"":6738,""top"":2588,""bottom"":7034},""time"":1730680756025}",,,石川,501,み
437,LicensePlate,2024-11-04 09:39:20,2024-11-04 09:39:22,"{""box"":{""left"":5517,""right"":7986,""top"":6166,""bottom"":9316},""time"":1730680760331},{""box"":{""left"":5517,""right"":7986,""top"":6166,""bottom"":9316},""time"":1730680762000}",,,石川,501,み
438,Face,2024-11-04 09:39:30,2024-11-04 09:39:30,"{""box"":{""left"":507,""right"":4315,""top"":976,""bottom"":5043},""time"":1730680770465}","35,44",male,,,
440,LicensePlate,2024-11-04 09:41:04,2024-11-04 09:41:13,"{""box"":{""left"":2284,""right"":6891,""top"":2546,""bottom"":7216},""time"":1730680864868},{""box"":{""left"":2284,""right"":6891,""top"":2546,""bottom"":7216},""time"":1730680866008},{""box"":{""left"":2284,""right"":6891,""top"":2546,""bottom"":7216},""time"":1730680868012},{""box"":{""left"":2284,""right"":6891,""top"":2546,""bottom"":7216},""time"":1730680870018},{""box"":{""left"":2284,""right"":6891,""top"":2546,""bottom"":7216},""time"":1730680872022},{""box"":{""left"":2284,""right"":6891,""top"":2546,""bottom"":7216},""time"":1730680873031}",,,金沢,580,わ
441,Face,2024-11-04 09:41:14,2024-11-04 09:41:14,"{""box"":{""left"":6290,""right"":3326,""top"":7069,""bottom"":4532},""time"":1730680874564}","25,34",female,,,
442,Face,2024-11-04 09:41:49,2024-11-04 09:41:50,"{""box"":{""left"":2371,""right"":4648,""top"":2737,""bottom"":5148},""time"":1730680909689}","55,64",male,,,
443,Face,2024-11-04 09:41:53,2024-11-04 09:41:55,"{""box"":{""left"":2141,""right"":4708,""top"":2530,""bottom"":5275},""time"":1730680913954}","55,64",male,,,
444,LicensePlate,2024-11-04 09:42:01,2024-11-04 09:42:09,"{""box"":{""left"":2488,""right"":6754,""top"":2753,""bottom"":7139},""time"":1730680921241},{""box"":{""left"":2488,""right"":6754,""top"":2753,""bottom"":7139},""time"":1730680923010},{""box"":{""left"":2488,""right"":6754,""top"":2753,""bottom"":7139},""time"":1730680924017},{""box"":{""left"":2488,""right"":6754,""top"":2753,""bottom"":7139},""time"":1730680926024},{""box"":{""left"":2488,""right"":6754,""top"":2753,""bottom"":7139},""time"":1730680927030},{""box"":{""left"":2488,""right"":6754,""top"":2753,""bottom"":7139},""time"":1730680929025}",,,名古屋,584,こ
445,Face,2024-11-04 09:42:09,2024-11-04 09:42:16,"{""box"":{""left"":2097,""right"":4740,""top"":2511,""bottom"":5306},""time"":1730680929638},{""box"":{""left"":2190,""right"":4419,""top"":2653,""bottom"":4952},""time"":1730680931164}","55,64",male,,,
447,LicensePlate,2024-11-04 09:42:29,2024-11-04 09:42:32,"{""box"":{""left"":2683,""right"":6673,""top"":2981,""bottom"":7021},""time"":1730680949336},{""box"":{""left"":2683,""right"":6673,""top"":2981,""bottom"":7021},""time"":1730680951014}",,,京都,32,Aち
448,LicensePlate,2024-11-04 09:42:35,2024-11-04 09:42:38,"{""box"":{""left"":6210,""right"":7227,""top"":6734,""bottom"":8388},""time"":1730680955184},{""box"":{""left"":6210,""right"":7227,""top"":6734,""bottom"":8388},""time"":1730680958032}",,,京都,32,Aち
449,Face,2024-11-04 09:42:38,2024-11-04 09:42:39,"{""box"":{""left"":1909,""right"":4765,""top"":2298,""bottom"":5317},""time"":1730680958126}","45,54",male,,,
450,Face,2024-11-04 09:42:40,2024-11-04 09:42:40,"{""box"":{""left"":6540,""right"":2238,""top"":7319,""bottom"":3371},""time"":1730680960536}","35,44",female,,,
451,Face,2024-11-04 09:42:41,2024-11-04 09:42:47,"{""box"":{""left"":1002,""right"":3863,""top"":1781,""bottom"":4996},""time"":1730680961772}","55,64",male,,,
454,LicensePlate,2024-11-04 09:42:41,2024-11-04 09:42:43,"{""box"":{""left"":2929,""right"":6585,""top"":3187,""bottom"":6969},""time"":1730680961333},{""box"":{""left"":2929,""right"":6585,""top"":3187,""bottom"":6969},""time"":1730680963003}",,,福井,200,わ
455,Face,2024-11-04 09:42:49,2024-11-04 09:42:49,"{""box"":{""left"":3086,""right"":3272,""top"":3773,""bottom"":4336},""time"":1730680969275}","65,",male,,,
457,Face,2024-11-04 09:43:16,2024-11-04 09:43:19,"{""box"":{""left"":390,""right"":3326,""top"":1219,""bottom"":4532},""time"":1730680996926},{""box"":{""left"":753,""right"":2856,""top"":1673,""bottom"":4240},""time"":1730680998735}","55,64",male,,,
459,Face,2024-11-04 09:43:26,2024-11-04 09:43:29,"{""box"":{""left"":959,""right"":2746,""top"":1898,""bottom"":4113},""time"":1730681006983}","6,12",male,,,
460,Face,2024-11-04 09:43:34,2024-11-04 09:43:41,"{""box"":{""left"":1044,""right"":3041,""top"":1915,""bottom"":4391},""time"":1730681014471},{""box"":{""left"":1223,""right"":2640,""top"":2123,""bottom"":3988},""time"":1730681016912}","55,64",male,,,
