54,LicensePlate,2024-11-04 08:08:21,2024-11-04 08:08:25,"{""box"":{""left"":5724,""right"":7152,""top"":6238,""bottom"":8087},""time"":1730675301860},{""box"":{""left"":5724,""right"":7152,""top"":6238,""bottom"":8087},""time"":1730675304055},{""box"":{""left"":5724,""right"":7152,""top"":6238,""bottom"":8087},""time"":1730675305092}",,,千葉,331,め
56,Face,2024-11-04 08:08:22,2024-11-04 08:08:28,"{""box"":{""left"":2031,""right"":4956,""top"":2401,""bottom"":5425},""time"":1730675302155}","55,64",male,,,
57,Face,2024-11-04 08:08:26,2024-11-04 08:08:26,"{""box"":{""left"":5504,""right"":3392,""top"":6158,""bottom"":4405},""time"":1730675306267}","65,",male,,,
58,Face,2024-11-04 08:08:30,2024-11-04 08:08:32,"{""box"":{""left"":1477,""right"":3100,""top"":2256,""bottom"":4384},""time"":1730675310911}","45,54",male,,,
59,LicensePlate,2024-11-04 08:08:34,2024-11-04 08:08:35,"{""box"":{""left"":2834,""right"":6432,""top"":3099,""bottom"":6813},""time"":1730675314185}",,,福井,800,す
60,Face,2024-11-04 08:08:36,2024-11-04 08:08:39,"{""box"":{""left"":1126,""right"":2988,""top"":1857,""bottom"":4121},""time"":1730675316165},{""box"":{""left"":1382,""right"":3044,""top"":2120,""bottom"":4044},""time"":1730675319079}","55,64",male,,,
62,LicensePlate,2024-11-04 08:08:41,2024-11-04 08:08:43,"{""box"":{""left"":2446,""right"":6964,""top"":2715,""bottom"":7373},""time"":1730675321315},{""box"":{""left"":2446,""right"":6964,""top"":2715,""bottom"":7373},""time"":1730675323023}",,,福井,583,て
63,Face,2024-11-04 08:08:43,2024-11-04 08:08:43,"{""box"":{""left"":1271,""right"":2925,""top"":2012,""bottom"":4058},""time"":1730675323331}","6,12",male,,,
64,Face,2024-11-04 08:12:16,2024-11-04 08:12:16,"{""box"":{""left"":2013,""right"":4935,""top"":2407,""bottom"":5509},""time"":1730675536174}","55,64",male,,,
65,Face,2024-11-04 08:12:17,2024-11-04 08:12:18,"{""box"":{""left"":805,""right"":3928,""top"":1501,""bottom"":5005},""time"":1730675537368}","65,",male,,,
68,LicensePlate,2024-11-04 08:12:19,2024-11-04 08:12:34,"{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675539804},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675541013},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675542051},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675544014},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675545020},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675547026},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675549026},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675550035},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675552006},{""box"":{""left"":2619,""right"":6611,""top"":2874,""bottom"":6945},""time"":1730675554013}",,,福井,100,す
69,Face,2024-11-04 08:12:27,2024-11-04 08:12:28,"{""box"":{""left"":1934,""right"":4954,""top"":2300,""bottom"":5467},""time"":1730675547659}","65,",male,,,
70,Face,2024-11-04 08:12:30,2024-11-04 08:12:39,"{""box"":{""left"":727,""right"":4075,""top"":1506,""bottom"":5281},""time"":1730675550168},{""box"":{""left"":723,""right"":3571,""top"":1410,""bottom"":4510},""time"":1730675551875},{""box"":{""left"":983,""right"":3276,""top"":1726,""bottom"":4482},""time"":1730675553109},{""box"":{""left"":380,""right"":3853,""top"":1293,""bottom"":5344},""time"":1730675556052},{""box"":{""left"":691,""right"":4056,""top"":1613,""bottom"":5423},""time"":1730675557283}","55,64",male,,,
71,Face,2024-11-04 08:13:06,2024-11-04 08:13:06,"{""box"":{""left"":1989,""right"":5226,""top"":2332,""bottom"":5695},""time"":1730675586053}","55,64",male,,,
