2014,LicensePlate,2024-11-04 14:07:05,2024-11-04 14:07:14,"{""box"":{""left"":2654,""right"":6748,""top"":2914,""bottom"":7060},""time"":1730696825820},{""box"":{""left"":2654,""right"":6748,""top"":2914,""bottom"":7060},""time"":1730696827033},{""box"":{""left"":2654,""right"":6748,""top"":2914,""bottom"":7060},""time"":1730696829006},{""box"":{""left"":2654,""right"":6748,""top"":2914,""bottom"":7060},""time"":1730696831240},{""box"":{""left"":2654,""right"":6748,""top"":2914,""bottom"":7060},""time"":1730696833019},{""box"":{""left"":2654,""right"":6748,""top"":2914,""bottom"":7060},""time"":1730696834027}",,,四日市,310,て
2015,Face,2024-11-04 14:07:14,2024-11-04 14:07:14,"{""box"":{""left"":1662,""right"":5034,""top"":2009,""bottom"":5509},""time"":1730696834221}","18,24",male,,,
2017,LicensePlate,2024-11-04 14:07:20,2024-11-04 14:07:31,"{""box"":{""left"":2569,""right"":6748,""top"":2856,""bottom"":7114},""time"":1730696840236},{""box"":{""left"":2569,""right"":6748,""top"":2856,""bottom"":7114},""time"":1730696842007},{""box"":{""left"":2569,""right"":6748,""top"":2856,""bottom"":7114},""time"":1730696843019},{""box"":{""left"":2569,""right"":6748,""top"":2856,""bottom"":7114},""time"":1730696844036},{""box"":{""left"":2569,""right"":6748,""top"":2856,""bottom"":7114},""time"":1730696846036},{""box"":{""left"":2569,""right"":6748,""top"":2856,""bottom"":7114},""time"":1730696848014},{""box"":{""left"":2569,""right"":6748,""top"":2856,""bottom"":7114},""time"":1730696850027}",,,大阪,302,や
2018,Face,2024-11-04 14:07:31,2024-11-04 14:07:35,"{""box"":{""left"":1691,""right"":4927,""top"":2105,""bottom"":5494},""time"":1730696851127},{""box"":{""left"":1537,""right"":4712,""top"":2069,""bottom"":5396},""time"":1730696853015},{""box"":{""left"":1350,""right"":3659,""top"":2125,""bottom"":4598},""time"":1730696854444}","55,64",male,,,
2019,Face,2024-11-04 14:07:32,2024-11-04 14:07:32,"{""box"":{""left"":5612,""right"":4931,""top"":6385,""bottom"":6137},""time"":1730696852823}","13,17",male,,,
2020,LicensePlate,2024-11-04 14:07:37,2024-11-04 14:07:38,"{""box"":{""left"":2737,""right"":6649,""top"":2995,""bottom"":6986},""time"":1730696857801}",,,福井,200,わ
2022,Face,2024-11-04 14:07:39,2024-11-04 14:07:41,"{""box"":{""left"":1121,""right"":3337,""top"":1861,""bottom"":4470},""time"":1730696859945},{""box"":{""left"":1725,""right"":3958,""top"":2114,""bottom"":4458},""time"":1730696861272}","65,",male,,,
2024,LicensePlate,2024-11-04 14:07:43,2024-11-04 14:07:50,"{""box"":{""left"":2721,""right"":6664,""top"":2988,""bottom"":7045},""time"":1730696863174},{""box"":{""left"":2721,""right"":6664,""top"":2988,""bottom"":7045},""time"":1730696865001},{""box"":{""left"":2721,""right"":6664,""top"":2988,""bottom"":7045},""time"":1730696866006},{""box"":{""left"":2721,""right"":6664,""top"":2988,""bottom"":7045},""time"":1730696868104},{""box"":{""left"":2721,""right"":6664,""top"":2988,""bottom"":7045},""time"":1730696870012}",,,石川,330,ほ
2025,LicensePlate,2024-11-04 14:07:53,2024-11-04 14:07:56,"{""box"":{""left"":2691,""right"":6627,""top"":2968,""bottom"":6969},""time"":1730696873719},{""box"":{""left"":2691,""right"":6627,""top"":2968,""bottom"":6969},""time"":1730696875019},{""box"":{""left"":2691,""right"":6627,""top"":2968,""bottom"":6969},""time"":1730696876026}",,,福井,300,る
2027,LicensePlate,2024-11-04 14:07:57,2024-11-04 14:08:01,"{""box"":{""left"":7125,""right"":7016,""top"":7513,""bottom"":7958},""time"":1730696877858},{""box"":{""left"":7125,""right"":7016,""top"":7513,""bottom"":7958},""time"":1730696879062},{""box"":{""left"":7125,""right"":7016,""top"":7513,""bottom"":7958},""time"":1730696881026}",,,神戸,300,る
2029,LicensePlate,2024-11-04 14:08:04,2024-11-04 14:08:12,"{""box"":{""left"":2652,""right"":6718,""top"":2941,""bottom"":7108},""time"":1730696884603},{""box"":{""left"":2652,""right"":6718,""top"":2941,""bottom"":7108},""time"":1730696886007},{""box"":{""left"":2652,""right"":6718,""top"":2941,""bottom"":7108},""time"":1730696889806},{""box"":{""left"":2652,""right"":6718,""top"":2941,""bottom"":7108},""time"":1730696891016}",,,福井,300,わ
2030,Face,2024-11-04 14:08:12,2024-11-04 14:08:31,"{""box"":{""left"":1621,""right"":4867,""top"":1987,""bottom"":5367},""time"":1730696892383},{""box"":{""left"":1895,""right"":4763,""top"":2276,""bottom"":5322},""time"":1730696899198},{""box"":{""left"":2030,""right"":4520,""top"":2444,""bottom"":4989},""time"":1730696902366},{""box"":{""left"":1726,""right"":4411,""top"":2130,""bottom"":4880},""time"":1730696911246}","55,64",male,,,
2031,Face,2024-11-04 14:08:32,2024-11-04 14:08:44,"{""box"":{""left"":2278,""right"":4427,""top"":2643,""bottom"":4994},""time"":1730696912532}","6,12",male,,,
2032,Face,2024-11-04 14:08:52,2024-11-04 14:08:54,"{""box"":{""left"":1972,""right"":4646,""top"":2386,""bottom"":5212},""time"":1730696932245}","55,64",male,,,
2033,Face,2024-11-04 14:08:55,2024-11-04 14:08:55,"{""box"":{""left"":5803,""right"":3101,""top"":6192,""bottom"":3633},""time"":1730696935955}","6,12",male,,,
2034,Face,2024-11-04 14:09:09,2024-11-04 14:09:09,"{""box"":{""left"":1996,""right"":4348,""top"":2362,""bottom"":4823},""time"":1730696949543}","65,",male,,,
2035,Face,2024-11-04 14:09:18,2024-11-04 14:09:18,"{""box"":{""left"":1632,""right"":4992,""top"":1976,""bottom"":5492},""time"":1730696958161}","45,54",male,,,
2036,Face,2024-11-04 14:09:26,2024-11-04 14:09:26,"{""box"":{""left"":1621,""right"":4976,""top"":1987,""bottom"":5508},""time"":1730696966398}","65,",male,,,
2037,Face,2024-11-04 14:09:29,2024-11-04 14:09:29,"{""box"":{""left"":788,""right"":6483,""top"":1257,""bottom"":7125},""time"":1730696969666}","35,44",male,,,
