485,LicensePlate,2024-11-04 09:48:47,2024-11-04 09:48:51,"{""box"":{""left"":5688,""right"":7507,""top"":6223,""bottom"":8436},""time"":1730681327157},{""box"":{""left"":5688,""right"":7507,""top"":6223,""bottom"":8436},""time"":1730681329056},{""box"":{""left"":5688,""right"":7507,""top"":6223,""bottom"":8436},""time"":1730681330063}",,,福井,500,わ
486,Face,2024-11-04 09:48:51,2024-11-04 09:48:53,"{""box"":{""left"":1927,""right"":4690,""top"":2369,""bottom"":5293},""time"":1730681331337},{""box"":{""left"":2050,""right"":4555,""top"":2471,""bottom"":5138},""time"":1730681333204}","55,64",male,,,
487,Face,2024-11-04 09:49:05,2024-11-04 09:49:06,"{""box"":{""left"":2288,""right"":4440,""top"":2820,""bottom"":5168},""time"":1730681345079},{""box"":{""left"":1830,""right"":4422,""top"":2524,""bottom"":5305},""time"":1730681346111}","55,64",female,,,
489,Face,2024-11-04 09:49:19,2024-11-04 09:49:24,"{""box"":{""left"":1627,""right"":3926,""top"":2456,""bottom"":5132},""time"":1730681359415},{""box"":{""left"":834,""right"":3649,""top"":1635,""bottom"":4782},""time"":1730681361585}","65,",male,,,
490,Face,2024-11-04 09:49:33,2024-11-04 09:49:35,"{""box"":{""left"":2183,""right"":3866,""top"":2738,""bottom"":4805},""time"":1730681373987}","65,",male,,,
491,Face,2024-11-04 09:49:47,2024-11-04 09:50:07,"{""box"":{""left"":96,""right"":2302,""top"":1387,""bottom"":4181},""time"":1730681387098},{""box"":{""left"":705,""right"":2854,""top"":1553,""bottom"":4060},""time"":1730681388402},{""box"":{""left"":604,""right"":2872,""top"":1529,""bottom"":4270},""time"":1730681391850},{""box"":{""left"":885,""right"":2854,""top"":1857,""bottom"":4238},""time"":1730681396664}","55,64",male,,,
492,Face,2024-11-04 09:50:22,2024-11-04 09:50:28,"{""box"":{""left"":281,""right"":2542,""top"":1175,""bottom"":4015},""time"":1730681422934},{""box"":{""left"":545,""right"":3247,""top"":1324,""bottom"":4380},""time"":1730681424377}","65,",male,,,
493,Face,2024-11-04 09:50:34,2024-11-04 09:50:40,"{""box"":{""left"":700,""right"":3100,""top"":1582,""bottom"":4384},""time"":1730681434573},{""box"":{""left"":879,""right"":2836,""top"":1611,""bottom"":3969},""time"":1730681438755}","65,",male,,,
494,Face,2024-11-04 09:50:43,2024-11-04 09:50:46,"{""box"":{""left"":765,""right"":2725,""top"":1594,""bottom"":4009},""time"":1730681443020}","18,24",male,,,
495,Face,2024-11-04 09:50:49,2024-11-04 09:50:50,"{""box"":{""left"":988,""right"":2691,""top"":1870,""bottom"":3991},""time"":1730681449609}","13,17",male,,,
498,LicensePlate,2024-11-04 09:51:28,2024-11-04 09:51:39,"{""box"":{""left"":2672,""right"":6754,""top"":2964,""bottom"":7085},""time"":1730681488418},{""box"":{""left"":2672,""right"":6754,""top"":2964,""bottom"":7085},""time"":1730681490014},{""box"":{""left"":2672,""right"":6754,""top"":2964,""bottom"":7085},""time"":1730681491021},{""box"":{""left"":2672,""right"":6754,""top"":2964,""bottom"":7085},""time"":1730681493003},{""box"":{""left"":2672,""right"":6754,""top"":2964,""bottom"":7085},""time"":1730681494030},{""box"":{""left"":2672,""right"":6754,""top"":2964,""bottom"":7085},""time"":1730681496034},{""box"":{""left"":2672,""right"":6754,""top"":2964,""bottom"":7085},""time"":1730681498008}",,,福井,500,ゆ
