521,Face,2024-11-04 09:54:20,2024-11-04 09:54:22,"{""box"":{""left"":663,""right"":5940,""top"":1132,""bottom"":6543},""time"":1730681660160},{""box"":{""left"":723,""right"":6256,""top"":1182,""bottom"":6922},""time"":1730681661277}","65,",male,,,
522,Face,2024-11-04 09:54:29,2024-11-04 09:54:31,"{""box"":{""left"":895,""right"":6470,""top"":1336,""bottom"":7073},""time"":1730681669667}","55,64",male,,,
523,Face,2024-11-04 09:54:36,2024-11-04 09:54:36,"{""box"":{""left"":825,""right"":6653,""top"":1294,""bottom"":7256},""time"":1730681676280}","6,12",male,,,
524,Face,2024-11-04 09:54:44,2024-11-04 09:54:45,"{""box"":{""left"":772,""right"":6524,""top"":1272,""bottom"":7207},""time"":1730681684668}","65,",male,,,
525,Face,2024-11-04 09:54:47,2024-11-04 09:54:50,"{""box"":{""left"":376,""right"":3987,""top"":1107,""bottom"":5120},""time"":1730681687311},{""box"":{""left"":519,""right"":3680,""top"":1385,""bottom"":5078},""time"":1730681688646},{""box"":{""left"":827,""right"":3515,""top"":1558,""bottom"":4648},""time"":1730681689784}","65,",male,,,
527,LicensePlate,2024-11-04 09:54:57,2024-11-04 09:54:57,"{""box"":{""left"":2851,""right"":6712,""top"":3096,""bottom"":7054},""time"":1730681697094}",,,福井,200,わ
529,Face,2024-11-04 09:54:59,2024-11-04 09:55:05,"{""box"":{""left"":876,""right"":3583,""top"":1607,""bottom"":4648},""time"":1730681699571},{""box"":{""left"":1110,""right"":3660,""top"":1842,""bottom"":4725},""time"":1730681702379},{""box"":{""left"":897,""right"":3328,""top"":1657,""bottom"":4420},""time"":1730681705018}","55,64",male,,,
530,Face,2024-11-04 09:55:39,2024-11-04 09:55:41,"{""box"":{""left"":398,""right"":3959,""top"":1085,""bottom"":5024},""time"":1730681739932}","55,64",male,,,
531,Face,2024-11-04 09:55:44,2024-11-04 09:55:44,"{""box"":{""left"":523,""right"":3675,""top"":1210,""bottom"":4808},""time"":1730681744081}","13,17",male,,,
532,Face,2024-11-04 09:55:52,2024-11-04 09:55:53,"{""box"":{""left"":290,""right"":3613,""top"":1069,""bottom"":4746},""time"":1730681752495}","55,64",male,,,
533,Face,2024-11-04 09:55:56,2024-11-04 09:55:58,"{""box"":{""left"":563,""right"":3228,""top"":1295,""bottom"":4305},""time"":1730681756879}","55,64",male,,,
534,Face,2024-11-04 09:56:04,2024-11-04 09:56:05,"{""box"":{""left"":577,""right"":3139,""top"":1406,""bottom"":4345},""time"":1730681764566}","65,",male,,,
536,Face,2024-11-04 09:56:25,2024-11-04 09:56:26,"{""box"":{""left"":710,""right"":3647,""top"":1397,""bottom"":4586},""time"":1730681785918}","55,64",male,,,
537,Face,2024-11-04 09:56:31,2024-11-04 09:56:31,"{""box"":{""left"":813,""right"":3425,""top"":1545,""bottom"":4558},""time"":1730681791737}","55,64",male,,,
538,Face,2024-11-04 09:56:42,2024-11-04 09:56:43,"{""box"":{""left"":876,""right"":3459,""top"":1607,""bottom"":4524},""time"":1730681802490}","55,64",male,,,
539,Face,2024-11-04 09:56:55,2024-11-04 09:56:57,"{""box"":{""left"":890,""right"":3662,""top"":1719,""bottom"":4946},""time"":1730681815995},{""box"":{""left"":684,""right"":3717,""top"":1623,""bottom"":5266},""time"":1730681817097}","55,64",male,,,
540,Face,2024-11-04 09:57:07,2024-11-04 09:57:08,"{""box"":{""left"":885,""right"":3701,""top"":1724,""bottom"":4907},""time"":1730681827814}","55,64",male,,,
541,Face,2024-11-04 09:57:13,2024-11-04 09:57:46,"{""box"":{""left"":836,""right"":3738,""top"":1523,""bottom"":4871},""time"":1730681833391},{""box"":{""left"":1011,""right"":3719,""top"":1743,""bottom"":4852},""time"":1730681837207},{""box"":{""left"":778,""right"":3141,""top"":1626,""bottom"":4205},""time"":1730681846363},{""box"":{""left"":1099,""right"":3693,""top"":1806,""bottom"":4735},""time"":1730681850271},{""box"":{""left"":573,""right"":3521,""top"":1512,""bottom"":4888},""time"":1730681864642}","35,44",male,,,
544,LicensePlate,2024-11-04 09:57:13,2024-11-04 09:57:14,"{""box"":{""left"":3010,""right"":6693,""top"":3317,""bottom"":7145},""time"":1730681833766}",,,福井,200,わ
547,Face,2024-11-04 09:57:49,2024-11-04 09:57:58,"{""box"":{""left"":577,""right"":3074,""top"":1406,""bottom"":4358},""time"":1730681869050},{""box"":{""left"":822,""right"":3538,""top"":1583,""bottom"":4725},""time"":1730681874204},{""box"":{""left"":823,""right"":3428,""top"":1762,""bottom"":4883},""time"":1730681875535}","55,64",male,,,
548,Face,2024-11-04 09:58:05,2024-11-04 09:58:07,"{""box"":{""left"":797,""right"":6565,""top"":1250,""bottom"":7168},""time"":1730681885894}","55,64",male,,,
549,Face,2024-11-04 09:58:20,2024-11-04 09:58:22,"{""box"":{""left"":835,""right"":6503,""top"":1335,""bottom"":7230},""time"":1730681900568}","55,64",male,,,
550,Face,2024-11-04 09:58:35,2024-11-04 09:58:36,"{""box"":{""left"":757,""right"":6378,""top"":1289,""bottom"":7105},""time"":1730681915834}","55,64",male,,,
551,Face,2024-11-04 09:58:46,2024-11-04 09:58:46,"{""box"":{""left"":822,""right"":6476,""top"":1348,""bottom"":7194},""time"":1730681926019}","55,64",male,,,
