3041,Face,2024-11-04 16:20:50,2024-11-04 16:20:52,"{""box"":{""left"":1398,""right"":4334,""top"":2085,""bottom"":5273},""time"":1730704850077}","55,64",male,,,
3043,LicensePlate,2024-11-04 16:20:54,2024-11-04 16:20:55,"{""box"":{""left"":2999,""right"":6587,""top"":3272,""bottom"":7003},""time"":1730704854908}",,,福井,200,わ
3044,Face,2024-11-04 16:20:56,2024-11-04 16:20:56,"{""box"":{""left"":897,""right"":3514,""top"":1836,""bottom"":4969},""time"":1730704856746}","55,64",male,,,
3045,Face,2024-11-04 16:20:58,2024-11-04 16:20:59,"{""box"":{""left"":2080,""right"":3371,""top"":2803,""bottom"":4310},""time"":1730704858249}","65,",female,,,
3047,LicensePlate,2024-11-04 16:21:01,2024-11-04 16:21:05,"{""box"":{""left"":3045,""right"":6743,""top"":3348,""bottom"":7149},""time"":1730704861660},{""box"":{""left"":3045,""right"":6743,""top"":3348,""bottom"":7149},""time"":1730704863018},{""box"":{""left"":3045,""right"":6743,""top"":3348,""bottom"":7149},""time"":1730704864025},{""box"":{""left"":3045,""right"":6743,""top"":3348,""bottom"":7149},""time"":1730704865031}",,,豊橋,300,ふ
3048,LicensePlate,2024-11-04 16:21:08,2024-11-04 16:21:13,"{""box"":{""left"":6068,""right"":7331,""top"":6605,""bottom"":8420},""time"":1730704868468},{""box"":{""left"":6068,""right"":7331,""top"":6605,""bottom"":8420},""time"":1730704873043}",,,豊橋,300,ふ
3049,Face,2024-11-04 16:21:12,2024-11-04 16:21:24,"{""box"":{""left"":2049,""right"":5021,""top"":2372,""bottom"":5462},""time"":1730704872477},{""box"":{""left"":1920,""right"":4790,""top"":2369,""bottom"":5323},""time"":1730704875014},{""box"":{""left"":1069,""right"":3659,""top"":1761,""bottom"":4646},""time"":1730704880602}","6,12",male,,,
3051,LicensePlate,2024-11-04 16:21:17,2024-11-04 16:21:18,"{""box"":{""left"":2935,""right"":6577,""top"":3169,""bottom"":6929},""time"":1730704877248}",,,福井,200,わ
3053,Face,2024-11-04 16:21:45,2024-11-04 16:21:45,"{""box"":{""left"":7945,""right"":3101,""top"":8289,""bottom"":3570},""time"":1730704905746}","45,54",male,,,
3054,Face,2024-11-04 16:22:49,2024-11-04 16:22:50,"{""box"":{""left"":2059,""right"":4726,""top"":2425,""bottom"":5195},""time"":1730704969323}","65,",male,,,
3055,Face,2024-11-04 16:22:50,2024-11-04 16:22:51,"{""box"":{""left"":2752,""right"":4639,""top"":3156,""bottom"":5158},""time"":1730704970590}","6,12",male,,,
3057,Face,2024-11-04 16:23:19,2024-11-04 16:23:21,"{""box"":{""left"":4391,""right"":3835,""top"":4780,""bottom"":4335},""time"":1730704999641},{""box"":{""left"":4322,""right"":3961,""top"":4744,""bottom"":4564},""time"":1730705001077}","55,64",male,,,
3058,Face,2024-11-04 16:23:23,2024-11-04 16:23:28,"{""box"":{""left"":775,""right"":3616,""top"":1657,""bottom"":4966},""time"":1730705003316},{""box"":{""left"":467,""right"":3654,""top"":1338,""bottom"":4958},""time"":1730705004345}","45,54",male,,,
3059,Face,2024-11-04 16:23:47,2024-11-04 16:23:47,"{""box"":{""left"":2708,""right"":4378,""top"":3088,""bottom"":4878},""time"":1730705027330}","65,",male,,,
3060,LicensePlate,2024-11-04 16:23:58,2024-11-04 16:23:59,"{""box"":{""left"":2620,""right"":6569,""top"":2848,""bottom"":6902},""time"":1730705038080}",,,福井,200,さ
