154,Face,2024-11-04 08:38:40,2024-11-04 08:38:43,"{""box"":{""left"":2090,""right"":5216,""top"":2324,""bottom"":5517},""time"":1730677120751},{""box"":{""left"":1373,""right"":3431,""top"":2177,""bottom"":4578},""time"":1730677123023}","25,34",male,,,
156,Face,2024-11-04 08:38:51,2024-11-04 08:38:53,"{""box"":{""left"":2180,""right"":3547,""top"":2867,""bottom"":4611},""time"":1730677131342},{""box"":{""left"":2651,""right"":3864,""top"":3120,""bottom"":4506},""time"":1730677133682}","65,",male,,,
157,Face,2024-11-04 08:38:54,2024-11-04 08:38:54,"{""box"":{""left"":3223,""right"":3578,""top"":3910,""bottom"":4578},""time"":1730677134479}","65,",male,,,
158,LicensePlate,2024-11-04 08:38:58,2024-11-04 08:39:13,"{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677138024},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677139094},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677141031},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677143104},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677145010},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677147006},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677148046},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677149053},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677151016},{""box"":{""left"":3049,""right"":6827,""top"":3348,""bottom"":7213},""time"":1730677152023}",,,神戸,530,り
159,Face,2024-11-04 08:38:58,2024-11-04 08:38:59,"{""box"":{""left"":2007,""right"":4771,""top"":2351,""bottom"":5212},""time"":1730677138155}","6,12",male,,,
161,Face,2024-11-04 08:39:14,2024-11-04 08:39:15,"{""box"":{""left"":1870,""right"":4976,""top"":2236,""bottom"":5445},""time"":1730677154331}","55,64",male,,,
162,Face,2024-11-04 08:39:15,2024-11-04 08:39:15,"{""box"":{""left"":5827,""right"":3450,""top"":6656,""bottom"":4656},""time"":1730677155047}","55,64",male,,,
164,Face,2024-11-04 08:41:41,2024-11-04 08:41:43,"{""box"":{""left"":2045,""right"":5106,""top"":2425,""bottom"":5575},""time"":1730677301697},{""box"":{""left"":1788,""right"":4018,""top"":2529,""bottom"":5099},""time"":1730677303015}","45,54",male,,,
165,Face,2024-11-04 08:41:45,2024-11-04 08:41:45,"{""box"":{""left"":2100,""right"":3428,""top"":2832,""bottom"":4505},""time"":1730677305419}","65,",male,,,
166,Face,2024-11-04 08:41:48,2024-11-04 08:41:49,"{""box"":{""left"":2063,""right"":3397,""top"":2795,""bottom"":4461},""time"":1730677308919}","18,24",male,,,
167,Face,2024-11-04 08:41:55,2024-11-04 08:41:56,"{""box"":{""left"":1828,""right"":4773,""top"":2218,""bottom"":5273},""time"":1730677315472}","65,",male,,,
169,LicensePlate,2024-11-04 08:41:57,2024-11-04 08:42:11,"{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677317000},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677318005},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677319012},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677321048},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677323052},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677325018},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677326024},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677328021},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677329028},{""box"":{""left"":2618,""right"":6635,""top"":2924,""bottom"":6923},""time"":1730677331005}",,,神戸,830,わ
171,Face,2024-11-04 08:42:11,2024-11-04 08:42:12,"{""box"":{""left"":5313,""right"":2022,""top"":6045,""bottom"":3086},""time"":1730677331706}","25,34",male,,,
173,Face,2024-11-04 08:42:13,2024-11-04 08:42:14,"{""box"":{""left"":2484,""right"":4710,""top"":2874,""bottom"":5210},""time"":1730677333808}","55,64",male,,,
174,Face,2024-11-04 08:42:27,2024-11-04 08:42:28,"{""box"":{""left"":3459,""right"":4566,""top"":3709,""bottom"":4887},""time"":1730677347946}","13,17",male,,,
175,Face,2024-11-04 08:43:17,2024-11-04 08:43:18,"{""box"":{""left"":2445,""right"":4882,""top"":2789,""bottom"":5351},""time"":1730677397848}","45,54",male,,,
176,LicensePlate,2024-11-04 08:43:25,2024-11-04 08:43:30,"{""box"":{""left"":2680,""right"":6506,""top"":2937,""bottom"":6812},""time"":1730677405059},{""box"":{""left"":2680,""right"":6506,""top"":2937,""bottom"":6812},""time"":1730677407000},{""box"":{""left"":2680,""right"":6506,""top"":2937,""bottom"":6812},""time"":1730677408008},{""box"":{""left"":2680,""right"":6506,""top"":2937,""bottom"":6812},""time"":1730677410013}",,,尾張小牧,335,ひ
