2733,Face,2024-11-04 15:35:02,2024-11-04 15:35:05,"{""box"":{""left"":836,""right"":6804,""top"":1523,""bottom"":7804},""time"":1730702102018}","65,",male,,,
2734,LicensePlate,2024-11-04 15:35:10,2024-11-04 15:35:10,"{""box"":{""left"":2575,""right"":6599,""top"":2871,""bottom"":6991},""time"":1730702110233}",,,福井,800,す
2735,Face,2024-11-04 15:35:12,2024-11-04 15:35:14,"{""box"":{""left"":813,""right"":6738,""top"":1545,""bottom"":7871},""time"":1730702112308}","65,",male,,,
2736,Face,2024-11-04 15:35:20,2024-11-04 15:35:21,"{""box"":{""left"":813,""right"":6772,""top"":1545,""bottom"":7836},""time"":1730702120233}","65,",male,,,
2737,Face,2024-11-04 15:35:35,2024-11-04 15:35:40,"{""box"":{""left"":710,""right"":6804,""top"":1397,""bottom"":7804},""time"":1730702135566}","65,",male,,,
2738,Face,2024-11-04 15:36:08,2024-11-04 15:36:10,"{""box"":{""left"":705,""right"":6760,""top"":1401,""bottom"":7773},""time"":1730702168923}","65,",male,,,
2739,Face,2024-11-04 15:36:14,2024-11-04 15:36:19,"{""box"":{""left"":688,""right"":6709,""top"":1420,""bottom"":7774},""time"":1730702174530}","65,",male,,,
2740,Face,2024-11-04 15:36:22,2024-11-04 15:36:23,"{""box"":{""left"":1965,""right"":6109,""top"":2379,""bottom"":6811},""time"":1730702182925}","35,44",male,,,
2741,LicensePlate,2024-11-04 15:36:29,2024-11-04 15:36:35,"{""box"":{""left"":2404,""right"":6638,""top"":2653,""bottom"":7012},""time"":1730702189939},{""box"":{""left"":2404,""right"":6638,""top"":2653,""bottom"":7012},""time"":1730702191007},{""box"":{""left"":2404,""right"":6638,""top"":2653,""bottom"":7012},""time"":1730702192074},{""box"":{""left"":2404,""right"":6638,""top"":2653,""bottom"":7012},""time"":1730702194048}",,,尾張小牧,330,た
2742,LicensePlate,2024-11-04 15:36:38,2024-11-04 15:36:41,"{""box"":{""left"":5699,""right"":7679,""top"":6328,""bottom"":9033},""time"":1730702198524},{""box"":{""left"":5699,""right"":7679,""top"":6328,""bottom"":9033},""time"":1730702200000}",,,た,24,4
2743,Face,2024-11-04 15:36:41,2024-11-04 15:36:44,"{""box"":{""left"":1328,""right"":4976,""top"":1718,""bottom"":5508},""time"":1730702201898}","65,",male,,,
2744,LicensePlate,2024-11-04 15:36:42,2024-11-04 15:36:49,"{""box"":{""left"":2168,""right"":6655,""top"":2397,""bottom"":6950},""time"":1730702202675},{""box"":{""left"":2168,""right"":6655,""top"":2397,""bottom"":6950},""time"":1730702204007},{""box"":{""left"":2168,""right"":6655,""top"":2397,""bottom"":6950},""time"":1730702205009},{""box"":{""left"":2168,""right"":6655,""top"":2397,""bottom"":6950},""time"":1730702206077},{""box"":{""left"":2168,""right"":6655,""top"":2397,""bottom"":6950},""time"":1730702208052}",,,京都,332,に
