1203,Face,2024-11-04 11:29:21,2024-11-04 11:29:25,"{""box"":{""left"":40,""right"":3363,""top"":710,""bottom"":4496},""time"":1730687361035},{""box"":{""left"":841,""right"":3007,""top"":1687,""bottom"":4343},""time"":1730687362700},{""box"":{""left"":780,""right"":3074,""top"":1571,""bottom"":4207},""time"":1730687365002}","65,",male,,,
1204,Face,2024-11-04 11:29:31,2024-11-04 11:29:32,"{""box"":{""left"":952,""right"":3139,""top"":1781,""bottom"":4345},""time"":1730687371050}","13,17",male,,,
1205,Face,2024-11-04 11:29:38,2024-11-04 11:29:39,"{""box"":{""left"":938,""right"":3709,""top"":1670,""bottom"":4774},""time"":1730687378744}","65,",male,,,
1206,Face,2024-11-04 11:29:43,2024-11-04 11:29:46,"{""box"":{""left"":1040,""right"":3076,""top"":1819,""bottom"":4282},""time"":1730687383886}","65,",male,,,
1207,Face,2024-11-04 11:29:49,2024-11-04 11:29:51,"{""box"":{""left"":1040,""right"":3139,""top"":1819,""bottom"":4345},""time"":1730687389107}","25,34",male,,,
1208,Face,2024-11-04 11:30:12,2024-11-04 11:30:13,"{""box"":{""left"":4387,""right"":3994,""top"":4757,""bottom"":4463},""time"":1730687412358}","55,64",male,,,
1209,Face,2024-11-04 11:30:15,2024-11-04 11:30:27,"{""box"":{""left"":2302,""right"":4628,""top"":2744,""bottom"":5231},""time"":1730687415895},{""box"":{""left"":1235,""right"":3396,""top"":1995,""bottom"":4460},""time"":1730687418637},{""box"":{""left"":977,""right"":3399,""top"":1664,""bottom"":4399},""time"":1730687421875}","65,",male,,,
1212,LicensePlate,2024-11-04 11:30:21,2024-11-04 11:30:21,"{""box"":{""left"":3310,""right"":6752,""top"":3634,""bottom"":7166},""time"":1730687421073}",,,福井,300,め
1215,Face,2024-11-04 11:30:31,2024-11-04 11:30:39,"{""box"":{""left"":1001,""right"":3334,""top"":1732,""bottom"":4399},""time"":1730687431838},{""box"":{""left"":973,""right"":3183,""top"":1704,""bottom"":4122},""time"":1730687435719}","13,17",male,,,
1216,Face,2024-11-04 11:30:41,2024-11-04 11:30:47,"{""box"":{""left"":836,""right"":3772,""top"":1523,""bottom"":4711},""time"":1730687441764}","55,64",male,,,
1217,Face,2024-11-04 11:30:53,2024-11-04 11:30:54,"{""box"":{""left"":919,""right"":4113,""top"":1565,""bottom"":4995},""time"":1730687453754}","45,54",male,,,
1218,Face,2024-11-04 11:31:07,2024-11-04 11:31:08,"{""box"":{""left"":671,""right"":3889,""top"":1610,""bottom"":5344},""time"":1730687467360}","65,",male,,,
