748,Face,2024-11-04 10:23:54,2024-11-04 10:23:54,"{""box"":{""left"":5601,""right"":5034,""top"":6133,""bottom"":5762},""time"":1730683434982}","25,34",male,,,
749,Face,2024-11-04 10:23:55,2024-11-04 10:23:55,"{""box"":{""left"":7063,""right"":4522,""top"":7795,""bottom"":5461},""time"":1730683435183}","35,44",male,,,
750,LicensePlate,2024-11-04 10:23:58,2024-11-04 10:24:07,"{""box"":{""left"":2762,""right"":6728,""top"":3042,""bottom"":7153},""time"":1730683438258},{""box"":{""left"":2762,""right"":6728,""top"":3042,""bottom"":7153},""time"":1730683440057},{""box"":{""left"":2762,""right"":6728,""top"":3042,""bottom"":7153},""time"":1730683441063},{""box"":{""left"":2762,""right"":6728,""top"":3042,""bottom"":7153},""time"":1730683443027},{""box"":{""left"":2762,""right"":6728,""top"":3042,""bottom"":7153},""time"":1730683445000},{""box"":{""left"":2762,""right"":6728,""top"":3042,""bottom"":7153},""time"":1730683447005}",,,福井,333,や
751,Face,2024-11-04 10:24:08,2024-11-04 10:24:11,"{""box"":{""left"":2241,""right"":4681,""top"":2615,""bottom"":5227},""time"":1730683448780},{""box"":{""left"":1933,""right"":3792,""top"":2696,""bottom"":5076},""time"":1730683451054}","45,54",male,,,
752,Face,2024-11-04 10:24:15,2024-11-04 10:24:19,"{""box"":{""left"":1175,""right"":3162,""top"":2058,""bottom"":4446},""time"":1730683455257},{""box"":{""left"":1058,""right"":3723,""top"":1889,""bottom"":4975},""time"":1730683456270},{""box"":{""left"":1285,""right"":3578,""top"":1989,""bottom"":4590},""time"":1730683457903},{""box"":{""left"":1145,""right"":3415,""top"":1864,""bottom"":4621},""time"":1730683459537}","55,64",male,,,
753,Face,2024-11-04 10:24:26,2024-11-04 10:24:30,"{""box"":{""left"":1059,""right"":3481,""top"":1800,""bottom"":4628},""time"":1730683466416},{""box"":{""left"":1118,""right"":3630,""top"":1858,""bottom"":4836},""time"":1730683468025},{""box"":{""left"":1157,""right"":3484,""top"":1861,""bottom"":4494},""time"":1730683469056}","18,24",male,,,
754,Face,2024-11-04 10:24:50,2024-11-04 10:24:51,"{""box"":{""left"":913,""right"":6137,""top"":1382,""bottom"":6820},""time"":1730683490642}","55,64",male,,,
755,Face,2024-11-04 10:24:55,2024-11-04 10:25:03,"{""box"":{""left"":1007,""right"":6171,""top"":1476,""bottom"":6813},""time"":1730683495828}","55,64",male,,,
756,Face,2024-11-04 10:25:16,2024-11-04 10:25:18,"{""box"":{""left"":2086,""right"":3929,""top"":2773,""bottom"":4929},""time"":1730683516901}","55,64",male,,,
757,Face,2024-11-04 10:25:29,2024-11-04 10:25:30,"{""box"":{""left"":2101,""right"":4190,""top"":2633,""bottom"":4918},""time"":1730683529974}","55,64",male,,,
758,Face,2024-11-04 10:25:32,2024-11-04 10:25:46,"{""box"":{""left"":113,""right"":3058,""top"":995,""bottom"":4425},""time"":1730683532672},{""box"":{""left"":548,""right"":2880,""top"":1510,""bottom"":4164},""time"":1730683534651}","65,",male,,,
759,Face,2024-11-04 10:25:50,2024-11-04 10:25:53,"{""box"":{""left"":647,""right"":2933,""top"":1586,""bottom"":4300},""time"":1730683550693}","55,64",male,,,
760,Face,2024-11-04 10:25:55,2024-11-04 10:25:59,"{""box"":{""left"":804,""right"":2952,""top"":1804,""bottom"":4407},""time"":1730683555734}","65,",male,,,
761,Face,2024-11-04 10:26:01,2024-11-04 10:26:03,"{""box"":{""left"":738,""right"":2996,""top"":1620,""bottom"":4363},""time"":1730683561683},{""box"":{""left"":1010,""right"":2921,""top"":1899,""bottom"":4271},""time"":1730683563019}","45,54",male,,,
762,Face,2024-11-04 10:26:39,2024-11-04 10:26:40,"{""box"":{""left"":1183,""right"":3426,""top"":1923,""bottom"":4632},""time"":1730683599101}","13,17",male,,,
763,LicensePlate,2024-11-04 10:26:42,2024-11-04 10:26:43,"{""box"":{""left"":2727,""right"":6627,""top"":2974,""bottom"":6922},""time"":1730683602101}",,,福井,200,さ
765,Face,2024-11-04 10:26:45,2024-11-04 10:26:46,"{""box"":{""left"":885,""right"":3312,""top"":1724,""bottom"":4596},""time"":1730683605149},{""box"":{""left"":1522,""right"":3350,""top"":2260,""bottom"":4483},""time"":1730683606157}","55,64",male,,,
767,Face,2024-11-04 10:27:15,2024-11-04 10:27:15,"{""box"":{""left"":126,""right"":3834,""top"":857,""bottom"":4899},""time"":1730683635053}","55,64",male,,,
768,Face,2024-11-04 10:27:17,2024-11-04 10:27:17,"{""box"":{""left"":343,""right"":3703,""top"":875,""bottom"":4430},""time"":1730683637433}","65,",female,,,
769,Face,2024-11-04 10:27:44,2024-11-04 10:27:44,"{""box"":{""left"":2549,""right"":4851,""top"":2872,""bottom"":5320},""time"":1730683664433}","45,54",male,,,
770,Face,2024-11-04 10:27:47,2024-11-04 10:27:48,"{""box"":{""left"":2784,""right"":4396,""top"":3198,""bottom"":4962},""time"":1730683667876}","55,64",male,,,
771,Face,2024-11-04 10:27:51,2024-11-04 10:27:51,"{""box"":{""left"":897,""right"":3014,""top"":1836,""bottom"":4469},""time"":1730683671580}","65,",male,,,
772,Face,2024-11-04 10:27:54,2024-11-04 10:28:00,"{""box"":{""left"":765,""right"":3264,""top"":1594,""bottom"":4470},""time"":1730683674020}","65,",male,,,
773,Face,2024-11-04 10:28:02,2024-11-04 10:28:06,"{""box"":{""left"":1102,""right"":3389,""top"":1881,""bottom"":4595},""time"":1730683682746}","55,64",male,,,
774,Face,2024-11-04 10:28:10,2024-11-04 10:28:11,"{""box"":{""left"":1025,""right"":2583,""top"":1907,""bottom"":3950},""time"":1730683690331}","6,12",male,,,
775,Face,2024-11-04 10:28:15,2024-11-04 10:28:19,"{""box"":{""left"":1179,""right"":2870,""top"":2179,""bottom"":4237},""time"":1730683695812},{""box"":{""left"":1326,""right"":3174,""top"":2229,""bottom"":4380},""time"":1730683698126},{""box"":{""left"":2017,""right"":2972,""top"":2782,""bottom"":4133},""time"":1730683699297}","18,24",male,,,
776,Face,2024-11-04 10:28:20,2024-11-04 10:28:21,"{""box"":{""left"":4185,""right"":2716,""top"":4872,""bottom"":3716},""time"":1730683700491}","65,",male,,,
777,Face,2024-11-04 10:28:25,2024-11-04 10:28:27,"{""box"":{""left"":5726,""right"":2147,""top"":6380,""bottom"":3211},""time"":1730683705548}","18,24",male,,,
778,Face,2024-11-04 10:28:31,2024-11-04 10:28:34,"{""box"":{""left"":5773,""right"":2147,""top"":6460,""bottom"":3211},""time"":1730683711122},{""box"":{""left"":5450,""right"":2532,""top"":5891,""bottom"":3064},""time"":1730683714497}","25,34",male,,,
779,Face,2024-11-04 10:28:39,2024-11-04 10:28:40,"{""box"":{""left"":5116,""right"":2917,""top"":5616,""bottom"":3691},""time"":1730683719681}","45,54",male,,,
